,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
888,-0.01,-0.01,0.34,74.12,-5.00,-94.06,-8.79,2.15,3.99,0.44,0.31,-0.60,0.59,2077077
889,-0.01,-0.01,0.34,74.12,-5.00,-94.06,-8.79,2.15,3.99,0.44,0.30,-0.59,0.60,2077095
890,-0.01,-0.01,0.34,74.12,-5.00,-94.06,-8.37,2.42,4.26,0.44,0.30,-0.59,0.60,2077113
891,0.01,0.20,0.29,74.12,-5.00,-94.06,-8.37,2.42,4.26,0.44,0.30,-0.59,0.60,2077129
892,0.01,0.20,0.29,74.12,-5.00,-94.06,-8.64,2.46,3.95,0.44,0.30,-0.59,0.60,2077146
893,0.02,0.16,0.39,74.12,-5.00,-94.06,-8.64,2.46,3.95,0.44,0.30,-0.59,0.60,2077163
894,0.02,0.16,0.39,74.12,-5.00,-94.06,-8.64,2.46,3.95,0.45,0.30,-0.58,0.61,2077181
895,0.02,0.16,0.39,74.12,-5.00,-94.06,-8.45,2.42,4.07,0.45,0.30,-0.58,0.61,2077197
896,0.02,0.16,0.39,74.12,-5.00,-94.06,-8.41,2.54,4.07,0.45,0.30,-0.58,0.61,2077216
897,0.15,0.26,0.52,74.12,-5.00,-94.06,-8.41,2.54,4.07,0.45,0.30,-0.58,0.61,2077234
898,0.15,0.26,0.52,74.12,-5.00,-94.06,-8.41,2.69,3.92,0.45,0.30,-0.58,0.61,2077251
899,0.27,0.35,0.81,74.12,-5.00,-94.06,-8.41,2.69,3.92,0.45,0.30,-0.58,0.61,2077279
900,0.27,0.35,0.81,74.12,-5.00,-94.06,-8.41,2.69,3.92,0.47,0.29,-0.56,0.62,2077296
901,0.27,0.35,0.81,74.12,-5.00,-94.06,-8.48,2.88,3.92,0.47,0.29,-0.56,0.62,2077310
902,0.79,0.41,1.27,74.12,-5.00,-94.06,-8.48,2.88,3.92,0.47,0.29,-0.56,0.62,2077325
903,0.79,0.41,1.27,74.12,-5.00,-94.06,-8.48,2.88,3.92,0.49,0.27,-0.54,0.63,2077343
904,0.79,0.41,1.27,74.12,-5.00,-94.06,-8.90,3.26,3.46,0.49,0.27,-0.54,0.63,2077366
905,0.79,0.41,1.27,74.12,-5.00,-94.06,-9.90,3.53,3.27,0.49,0.27,-0.54,0.63,2077386
906,0.79,0.41,1.27,74.12,-5.00,-94.06,-10.89,3.99,3.99,0.49,0.27,-0.54,0.63,2077404
907,2.25,-0.05,5.43,74.12,-5.00,-94.06,-10.89,3.99,3.99,0.49,0.27,-0.54,0.63,2077420
908,2.25,-0.05,5.43,74.12,-5.00,-94.06,-10.89,3.99,3.99,0.57,0.16,-0.46,0.66,2077446
909,2.25,-0.05,5.43,74.12,-5.00,-94.06,-12.27,5.94,4.91,0.57,0.16,-0.46,0.66,2077463
910,2.25,-0.05,5.43,74.12,-5.00,-94.06,-11.85,10.04,4.61,0.57,0.16,-0.46,0.66,2077486
911,2.25,-0.05,5.43,74.12,-5.00,-94.06,-15.84,11.61,4.26,0.57,0.16,-0.46,0.66,2077502
912,-0.81,0.72,1.30,74.12,-5.00,-94.06,-15.84,11.61,4.26,0.57,0.16,-0.46,0.66,2077523
913,-0.81,0.72,1.30,74.12,-5.00,-94.06,-15.84,11.61,4.26,0.69,-0.03,-0.22,0.69,2077547
914,-0.81,0.72,1.30,74.12,-5.00,-94.06,-9.94,-2.02,3.34,0.69,-0.03,-0.22,0.69,2077563
915,-2.35,0.01,-0.96,74.12,-5.00,-94.06,-9.94,-2.02,3.34,0.69,-0.03,-0.22,0.69,2077586
916,-2.35,0.01,-0.96,56.44,4.94,-31.69,-9.94,-2.02,3.34,0.69,-0.03,-0.22,0.69,2077606
917,-2.10,-0.43,-3.36,56.44,4.94,-31.69,-9.94,-2.02,3.34,0.69,-0.03,-0.22,0.69,2077620
918,-2.10,-0.43,-3.36,56.44,4.94,-31.69,-9.94,-2.02,3.34,0.61,0.04,-0.28,0.75,2077638
919,-2.10,-0.43,-3.36,56.44,4.94,-31.69,-6.41,1.35,0.89,0.61,0.04,-0.28,0.75,2077655
920,-2.47,1.22,-4.20,56.44,4.94,-31.69,-6.41,1.35,0.89,0.61,0.04,-0.28,0.75,2077672
921,-2.47,1.22,-4.20,56.44,4.94,-31.69,-6.41,1.35,0.89,0.56,0.12,-0.34,0.75,2077691
922,-2.47,1.22,-4.20,56.44,4.94,-31.69,-10.05,4.56,2.61,0.56,0.12,-0.34,0.75,2077711
923,-2.47,1.22,-4.20,56.44,4.94,-31.69,-12.27,6.75,-0.22,0.56,0.12,-0.34,0.75,2077726
924,-1.05,0.06,-4.65,56.44,4.94,-31.69,-12.27,6.75,-0.22,0.56,0.12,-0.34,0.75,2077743
925,-1.05,0.06,-4.65,56.44,4.94,-31.69,-13.27,6.82,-2.18,0.56,0.12,-0.34,0.75,2077757
926,1.60,0.66,-5.11,56.44,4.94,-31.69,-13.27,6.82,-2.18,0.56,0.12,-0.34,0.75,2077778
927,1.60,0.66,-5.11,56.44,4.94,-31.69,-13.27,6.82,-2.18,0.49,0.28,-0.49,0.67,2077796
928,1.60,0.66,-5.11,56.44,4.94,-31.69,-13.88,13.38,4.14,0.49,0.28,-0.49,0.67,2077820
929,0.95,0.64,-4.52,56.44,4.94,-31.69,-13.88,13.38,4.14,0.49,0.28,-0.49,0.67,2077842
930,0.95,0.64,-4.52,56.44,4.94,-31.69,-11.16,18.36,5.60,0.49,0.28,-0.49,0.67,2078850
931,-1.04,1.41,-0.21,56.44,4.94,-31.69,-11.16,18.36,5.60,0.49,0.28,-0.49,0.67,2079863
932,-1.04,1.41,-0.21,56.44,4.94,-31.69,-7.33,2.61,1.12,0.49,0.28,-0.49,0.67,2080857
933,-0.01,-0.06,0.01,56.44,4.94,-31.69,-7.33,2.61,1.12,0.49,0.28,-0.49,0.67,2082559
934,-0.01,-0.06,0.01,56.44,4.94,-31.69,-7.75,5.25,2.69,0.49,0.28,-0.49,0.67,2082588
935,-4.30,2.82,2.21,56.44,4.94,-31.69,-7.75,5.25,2.69,0.49,0.28,-0.49,0.67,2082610
936,-4.30,2.82,2.21,56.44,4.94,-31.69,-9.25,1.80,-0.22,0.49,0.28,-0.49,0.67,2082628
937,-3.08,2.54,0.88,56.44,4.94,-31.69,-9.25,1.80,-0.22,0.49,0.28,-0.49,0.67,2082647
938,-3.08,2.54,0.88,56.44,4.94,-31.69,-14.54,-4.09,12.61,0.49,0.28,-0.49,0.67,2082661
939,-3.08,2.54,0.88,56.44,4.94,-31.69,-13.31,-8.38,6.56,0.49,0.28,-0.49,0.67,2082679
940,-1.91,-0.80,-1.21,56.44,4.94,-31.69,-13.31,-8.38,6.56,0.49,0.28,-0.49,0.67,2082699
941,-1.91,-0.80,-1.21,56.44,4.94,-31.69,-3.73,-0.04,9.43,0.49,0.28,-0.49,0.67,2082721
942,0.64,2.30,-1.82,56.44,4.94,-31.69,-3.73,-0.04,9.43,0.49,0.28,-0.49,0.67,2082743
943,0.64,2.30,-1.82,56.44,4.94,-31.69,-3.73,-0.04,9.43,0.02,0.53,0.20,0.83,2082762
944,0.64,2.30,-1.82,56.44,4.94,-31.69,-12.50,2.23,0.43,0.02,0.53,0.20,0.83,2082778
945,-0.13,-0.45,-0.04,56.44,4.94,-31.69,-12.50,2.23,0.43,0.02,0.53,0.20,0.83,2082798
946,-0.13,-0.45,-0.04,56.44,4.94,-31.69,-8.14,2.15,4.22,0.02,0.53,0.20,0.83,2082826
947,0.18,0.12,-0.21,56.44,4.94,-31.69,-8.14,2.15,4.22,0.02,0.53,0.20,0.83,2082848
948,0.18,0.12,-0.21,56.44,4.94,-31.69,-7.71,1.92,4.76,0.02,0.53,0.20,0.83,2082867
949,0.18,0.12,-0.21,56.44,4.94,-31.69,-9.21,2.34,3.50,0.02,0.53,0.20,0.83,2082883
950,0.02,-0.11,-0.15,56.44,4.94,-31.69,-9.21,2.34,3.50,0.02,0.53,0.20,0.83,2082903
951,0.02,-0.11,-0.15,56.44,4.94,-31.69,-8.98,2.27,3.61,0.02,0.53,0.20,0.83,2082922
952,0.03,-0.02,-0.08,56.44,4.94,-31.69,-8.98,2.27,3.61,0.02,0.53,0.20,0.83,2082936
953,0.03,-0.02,-0.08,56.44,4.94,-31.69,-8.98,2.27,3.61,0.02,0.54,0.16,0.83,2082955
954,0.03,-0.02,-0.08,56.44,4.94,-31.69,-8.79,2.11,3.88,0.02,0.54,0.16,0.83,2082976
955,-0.01,0.00,-0.01,56.44,4.94,-31.69,-8.79,2.11,3.88,0.02,0.54,0.16,0.83,2082997
956,-0.01,0.00,-0.01,56.44,4.94,-31.69,-8.67,2.07,3.92,0.02,0.54,0.16,0.83,2083011
957,-0.01,0.00,-0.01,56.44,4.94,-31.69,-8.60,2.00,3.95,0.02,0.54,0.16,0.83,2083038
958,-0.01,0.04,0.03,56.44,4.94,-31.69,-8.60,2.00,3.95,0.02,0.54,0.16,0.83,2083062
959,-0.01,0.04,0.03,56.44,4.94,-31.69,-8.71,2.07,3.84,0.02,0.54,0.16,0.83,2083081
960,-0.04,-0.01,0.04,56.44,4.94,-31.69,-8.71,2.07,3.84,0.02,0.54,0.16,0.83,2083101
961,-0.04,-0.01,0.04,56.44,4.94,-31.69,-8.71,2.11,3.92,0.02,0.54,0.16,0.83,2083122
962,-0.04,-0.01,0.04,56.44,4.94,-31.69,-8.56,2.07,3.99,0.02,0.54,0.16,0.83,2083145
963,-0.01,0.05,0.02,56.44,4.94,-31.69,-8.56,2.07,3.99,0.02,0.54,0.16,0.83,2083166
964,-0.01,0.05,0.02,56.44,4.94,-31.69,-8.67,2.00,3.80,0.02,0.54,0.16,0.83,2083187
965,-0.05,0.01,0.10,56.44,4.94,-31.69,-8.67,2.00,3.80,0.02,0.54,0.16,0.83,2083213
966,-0.05,0.01,0.10,56.44,4.94,-31.69,-8.56,2.11,3.95,0.02,0.54,0.16,0.83,2083233
967,-0.08,0.09,0.11,56.44,4.94,-31.69,-8.56,2.11,3.95,0.02,0.54,0.16,0.83,2083252
968,-0.08,0.09,0.11,56.44,4.94,-31.69,-8.71,2.11,3.80,0.02,0.54,0.16,0.83,2083270
969,-0.05,0.01,0.25,56.44,4.94,-31.69,-8.71,2.11,3.80,0.02,0.54,0.16,0.83,2083288
970,-0.05,0.01,0.25,56.44,4.94,-31.69,-8.71,2.11,3.80,0.02,0.54,0.17,0.82,2083303
971,-0.05,0.01,0.25,56.44,4.94,-31.69,-8.60,2.30,3.95,0.02,0.54,0.17,0.82,2083319
972,-0.05,0.05,0.28,56.44,4.94,-31.69,-8.60,2.30,3.95,0.02,0.54,0.17,0.82,2083341
973,-0.05,0.05,0.28,56.44,4.94,-31.69,-8.60,2.30,3.95,0.02,0.54,0.18,0.82,2083364
974,-0.05,0.05,0.28,56.44,4.94,-31.69,-8.64,2.46,3.88,0.02,0.54,0.18,0.82,2083387
975,-0.12,0.06,0.33,56.44,4.94,-31.69,-8.64,2.46,3.88,0.02,0.54,0.18,0.82,2083405
976,-0.12,0.06,0.33,56.44,4.94,-31.69,-8.56,2.46,3.88,0.02,0.54,0.18,0.82,2083421
977,-0.15,0.11,0.43,56.44,4.94,-31.69,-8.56,2.46,3.88,0.02,0.54,0.18,0.82,2083442
978,-0.15,0.11,0.43,56.44,4.94,-31.69,-8.56,2.46,3.88,0.03,0.54,0.19,0.82,2083466
979,-0.15,0.11,0.43,56.44,4.94,-31.69,-8.79,2.57,3.57,0.03,0.54,0.19,0.82,2083495
980,-0.16,0.23,0.67,56.44,4.94,-31.69,-8.79,2.57,3.57,0.03,0.54,0.19,0.82,2083515
981,-0.16,0.23,0.67,56.44,4.94,-31.69,-8.37,2.65,3.80,0.03,0.54,0.19,0.82,2083529
982,0.17,0.46,0.84,56.44,4.94,-31.69,-8.37,2.65,3.80,0.03,0.54,0.19,0.82,2083545
983,0.17,0.46,0.84,56.44,4.94,-31.69,-8.52,2.73,3.76,0.03,0.54,0.19,0.82,2083583
984,0.17,0.46,0.84,56.44,4.94,-31.69,-8.48,2.92,3.54,0.03,0.54,0.19,0.82,2083606
985,0.17,0.46,0.84,56.44,4.94,-31.69,-8.79,2.76,3.57,0.03,0.54,0.19,0.82,2083628
986,1.96,1.74,3.11,56.44,4.94,-31.69,-8.79,2.76,3.57,0.03,0.54,0.19,0.82,2083649
987,1.96,1.74,3.11,56.44,4.94,-31.69,-8.94,3.53,3.69,0.03,0.54,0.19,0.82,2083668
988,1.96,1.74,3.11,56.44,4.94,-31.69,-8.25,5.68,3.34,0.03,0.54,0.19,0.82,2083684
989,1.31,6.71,4.60,56.44,4.94,-31.69,-8.25,5.68,3.34,0.03,0.54,0.19,0.82,2083705
990,1.31,6.71,4.60,56.44,4.94,-31.69,-11.05,8.78,-0.45,0.03,0.54,0.19,0.82,2083724
991,1.31,6.71,4.60,56.44,4.94,-31.69,-12.89,13.11,-3.52,0.03,0.54,0.19,0.82,2083744
992,-1.29,10.26,5.23,56.44,4.94,-31.69,-12.89,13.11,-3.52,0.03,0.54,0.19,0.82,2083761
993,-1.29,10.26,5.23,56.44,4.94,-31.69,-18.44,7.29,1.81,0.03,0.54,0.19,0.82,2083779
994,-5.80,-0.34,-1.52,56.44,4.94,-31.69,-18.44,7.29,1.81,0.03,0.54,0.19,0.82,2083795
995,-5.80,-0.34,-1.52,56.44,4.94,-31.69,-21.81,3.68,13.61,0.03,0.54,0.19,0.82,2083809
996,-5.80,-0.34,-1.52,56.44,4.94,-31.69,-2.62,-1.68,2.12,0.03,0.54,0.19,0.82,2083825
997,-5.26,1.18,-1.19,56.44,4.94,-31.69,-2.62,-1.68,2.12,0.03,0.54,0.19,0.82,2083843
998,-5.26,1.18,-1.19,56.44,4.94,-31.69,-2.62,-1.68,2.12,0.06,0.70,0.62,0.35,2083860
999,-5.26,1.18,-1.19,56.44,4.94,-31.69,-10.70,-3.98,2.50,0.06,0.70,0.62,0.35,2083881
1000,-3.67,0.32,-3.68,56.44,4.94,-31.69,-10.70,-3.98,2.50,0.06,0.70,0.62,0.35,2083907
1001,-3.67,0.32,-3.68,56.44,4.94,-31.69,-7.60,2.54,4.80,0.06,0.70,0.62,0.35,2083929
1002,-2.86,0.32,-3.80,56.44,4.94,-31.69,-7.60,2.54,4.80,0.06,0.70,0.62,0.35,2083944
1003,-2.86,0.32,-3.80,56.44,4.94,-31.69,-9.67,3.53,3.76,0.06,0.70,0.62,0.35,2083962
1004,-2.86,0.32,-3.80,56.44,4.94,-31.69,-11.39,4.14,3.07,0.06,0.70,0.62,0.35,2083977
1005,-1.05,0.60,-4.09,56.44,4.94,-31.69,-11.39,4.14,3.07,0.06,0.70,0.62,0.35,2083992
1006,-1.05,0.60,-4.09,-64.87,6.37,0.75,-11.39,4.14,3.07,0.06,0.70,0.62,0.35,2084006
1007,-1.05,0.60,-4.09,-64.87,6.37,0.75,-12.81,5.25,4.11,0.06,0.70,0.62,0.35,2084020
1008,-0.35,1.14,-4.04,-64.87,6.37,0.75,-12.81,5.25,4.11,0.06,0.70,0.62,0.35,2084034
1009,-0.35,1.14,-4.04,-64.87,6.37,0.75,-12.81,5.25,4.11,-0.30,0.50,0.61,0.54,2084049
1010,-0.35,1.14,-4.04,-64.87,6.37,0.75,-13.58,7.36,5.60,-0.30,0.50,0.61,0.54,2084064
1011,-0.35,1.14,-4.04,-64.87,6.37,0.75,-12.58,10.62,6.75,-0.30,0.50,0.61,0.54,2084081
1012,-0.45,0.74,-3.31,-64.87,6.37,0.75,-12.58,10.62,6.75,-0.30,0.50,0.61,0.54,2084113
1013,-0.45,0.74,-3.31,-64.87,6.37,0.75,-9.17,15.33,6.33,-0.30,0.50,0.61,0.54,2084136
1014,-0.86,0.97,-1.24,-64.87,6.37,0.75,-9.17,15.33,6.33,-0.30,0.50,0.61,0.54,2084156
1015,-0.86,0.97,-1.24,-64.87,6.37,0.75,4.20,27.74,-0.72,-0.30,0.50,0.61,0.54,2084171
1016,1.15,-1.55,2.31,-64.87,6.37,0.75,4.20,27.74,-0.72,-0.30,0.50,0.61,0.54,2084193
1017,1.15,-1.55,2.31,-64.87,6.37,0.75,4.20,27.74,-0.72,-0.41,0.45,0.53,0.59,2084362
1018,1.15,-1.55,2.31,-64.87,6.37,0.75,-5.95,2.92,-0.76,-0.41,0.45,0.53,0.59,2084396
1019,-0.06,-0.09,0.06,-64.87,6.37,0.75,-5.95,2.92,-0.76,-0.41,0.45,0.53,0.59,2084417
1020,-0.06,-0.09,0.06,-64.87,6.37,0.75,-8.67,1.80,4.03,-0.41,0.45,0.53,0.59,2084434
1021,-0.04,-0.08,0.15,-64.87,6.37,0.75,-8.67,1.80,4.03,-0.41,0.45,0.53,0.59,2084450
1022,-0.04,-0.08,0.15,-64.87,6.37,0.75,-8.71,1.96,4.03,-0.41,0.45,0.53,0.59,2084467
1023,-0.02,-0.06,0.16,-64.87,6.37,0.75,-8.71,1.96,4.03,-0.41,0.45,0.53,0.59,2084482
1024,-0.02,-0.06,0.16,-64.87,6.37,0.75,-8.71,1.96,4.03,-0.31,0.44,0.59,0.60,2084632
1025,-0.02,-0.06,0.16,-64.87,6.37,0.75,-8.56,2.07,4.18,-0.31,0.44,0.59,0.60,2084655
1026,-0.02,-0.06,0.16,-64.87,6.37,0.75,-8.48,2.19,4.18,-0.31,0.44,0.59,0.60,2084670
1027,-0.02,-0.06,0.16,-64.87,6.37,0.75,-8.37,2.27,4.30,-0.31,0.44,0.59,0.60,2084684
1028,0.03,0.19,0.41,-64.87,6.37,0.75,-8.37,2.27,4.30,-0.31,0.44,0.59,0.60,2084918
1029,0.03,0.19,0.41,-64.87,6.37,0.75,-8.37,2.46,4.18,-0.31,0.44,0.59,0.60,2084964
1030,2.78,0.85,5.69,-64.87,6.37,0.75,-8.37,2.46,4.18,-0.31,0.44,0.59,0.60,2084986
1031,2.25,3.54,6.30,-64.87,6.37,0.75,-8.37,2.46,4.18,-0.31,0.44,0.59,0.60,2085006
1032,2.25,3.54,6.30,-64.87,6.37,0.75,-14.57,11.07,3.30,-0.31,0.44,0.59,0.60,2085026
1033,2.25,3.54,6.30,-64.87,6.37,0.75,-27.06,-3.48,12.88,-0.31,0.44,0.59,0.60,2085044
1034,-2.67,-1.63,-0.70,-64.87,6.37,0.75,-27.06,-3.48,12.88,-0.31,0.44,0.59,0.60,2085059
1035,-2.67,-1.63,-0.70,-64.87,6.37,0.75,-4.34,-2.56,2.77,-0.31,0.44,0.59,0.60,2085077
1036,-3.06,-0.20,-1.24,-64.87,6.37,0.75,-4.34,-2.56,2.77,-0.31,0.44,0.59,0.60,2085091
1037,-3.06,-0.20,-1.24,-64.87,6.37,0.75,-4.34,-2.56,2.77,-0.04,0.63,0.73,0.25,2085105
1038,-3.06,-0.20,-1.24,-64.87,6.37,0.75,-11.05,-2.25,-0.57,-0.04,0.63,0.73,0.25,2085122
1039,-2.25,-0.77,-3.85,-64.87,6.37,0.75,-11.05,-2.25,-0.57,-0.04,0.63,0.73,0.25,2085136
1040,-2.25,-0.77,-3.85,-64.87,6.37,0.75,-11.05,-2.25,-0.57,-0.08,0.57,0.75,0.31,2085150
1041,-2.25,-0.77,-3.85,-64.87,6.37,0.75,-8.37,1.69,-1.95,-0.08,0.57,0.75,0.31,2085200
1042,-1.71,0.13,-4.64,-64.87,6.37,0.75,-8.37,1.69,-1.95,-0.08,0.57,0.75,0.31,2085226
1043,-1.71,0.13,-4.64,-64.87,6.37,0.75,-11.82,8.39,-4.13,-0.08,0.57,0.75,0.31,2085247
1044,0.91,0.74,-5.00,-64.87,6.37,0.75,-11.82,8.39,-4.13,-0.08,0.57,0.75,0.31,2085269
1045,0.92,0.57,-4.79,-64.87,6.37,0.75,-11.82,8.39,-4.13,-0.08,0.57,0.75,0.31,2085285
1046,0.92,0.57,-4.79,-64.87,6.37,0.75,-11.82,8.39,-4.13,-0.29,0.48,0.61,0.56,2085303
1047,0.92,0.57,-4.79,-64.87,6.37,0.75,-11.66,15.52,4.57,-0.29,0.48,0.61,0.56,2085325
1048,-1.06,1.19,-2.92,-64.87,6.37,0.75,-11.66,15.52,4.57,-0.29,0.48,0.61,0.56,2085345
1049,-1.06,1.19,-2.92,-64.87,6.37,0.75,-11.66,15.52,4.57,-0.35,0.46,0.55,0.60,2085368
1050,-1.06,1.19,-2.92,-64.87,6.37,0.75,1.75,20.80,5.87,-0.35,0.46,0.55,0.60,2085385
1051,-1.11,1.21,0.79,-64.87,6.37,0.75,1.75,20.80,5.87,-0.35,0.46,0.55,0.60,2085407
1052,-1.11,1.21,0.79,-64.87,6.37,0.75,0.90,23.68,4.53,-0.35,0.46,0.55,0.60,2085426
1053,1.87,-2.10,1.72,-64.87,6.37,0.75,0.90,23.68,4.53,-0.35,0.46,0.55,0.60,2085443
1054,1.87,-2.10,1.72,-64.87,6.37,0.75,0.90,23.68,4.53,-0.37,0.46,0.56,0.58,2085467
1055,1.87,-2.10,1.72,-64.87,6.37,0.75,-11.89,7.48,20.12,-0.37,0.46,0.56,0.58,2085486
1056,-1.08,0.07,0.87,-64.87,6.37,0.75,-11.89,7.48,20.12,-0.37,0.46,0.56,0.58,2085510
1057,-1.08,0.07,0.87,-64.87,6.37,0.75,-11.78,2.76,-0.03,-0.37,0.46,0.56,0.58,2085528
1058,-0.03,-0.54,0.05,-64.87,6.37,0.75,-11.78,2.76,-0.03,-0.37,0.46,0.56,0.58,2085543
1059,-0.03,-0.54,0.05,-64.87,6.37,0.75,-11.78,2.76,-0.03,-0.31,0.45,0.58,0.60,2085566
1060,-0.03,-0.54,0.05,-64.87,6.37,0.75,-8.52,2.07,4.30,-0.31,0.45,0.58,0.60,2085587
1061,-0.07,-0.12,0.01,-64.87,6.37,0.75,-8.52,2.07,4.30,-0.31,0.45,0.58,0.60,2085608
1062,-0.07,-0.12,0.01,-64.87,6.37,0.75,-8.52,2.00,4.14,-0.31,0.45,0.58,0.60,2085628
1063,0.01,-0.02,0.03,-64.87,6.37,0.75,-8.52,2.00,4.14,-0.31,0.45,0.58,0.60,2085646
1064,0.01,-0.02,0.03,-64.87,6.37,0.75,-8.52,2.00,4.14,-0.31,0.45,0.59,0.60,2085665
1065,0.01,-0.02,0.03,-64.87,6.37,0.75,-8.94,2.07,3.80,-0.31,0.45,0.59,0.60,2085682
1066,-0.04,-0.17,0.10,-64.87,6.37,0.75,-8.94,2.07,3.80,-0.31,0.45,0.59,0.60,2085697
1067,-0.04,-0.17,0.10,-64.87,6.37,0.75,-8.75,2.00,4.03,-0.31,0.45,0.59,0.60,2085711
1068,-0.04,-0.17,0.10,-64.87,6.37,0.75,-8.41,2.04,4.26,-0.31,0.45,0.59,0.60,2085726
1069,0.03,0.02,0.08,-64.87,6.37,0.75,-8.41,2.04,4.26,-0.31,0.45,0.59,0.60,2085740
1070,0.03,0.02,0.08,-64.87,6.37,0.75,-8.41,2.04,4.26,-0.30,0.45,0.59,0.60,2085754
1071,0.03,0.02,0.08,-64.87,6.37,0.75,-8.71,2.07,3.95,-0.30,0.45,0.59,0.60,2085768
1072,-0.02,-0.11,0.15,-64.87,6.37,0.75,-8.71,2.07,3.95,-0.30,0.45,0.59,0.60,2085781
1073,-0.02,-0.11,0.15,-64.87,6.37,0.75,-8.71,2.07,3.95,-0.30,0.45,0.59,0.60,2086018
1074,-0.02,-0.11,0.15,76.81,-30.87,50.31,-8.71,2.07,3.95,-0.30,0.45,0.59,0.60,2086058
1075,0.20,0.37,0.82,76.81,-30.87,50.31,-8.71,2.07,3.95,-0.30,0.45,0.59,0.60,2086071
1076,0.20,0.37,0.82,76.81,-30.87,50.31,-9.02,2.54,3.84,-0.30,0.45,0.59,0.60,2086090
1077,0.63,0.37,1.67,76.81,-30.87,50.31,-9.02,2.54,3.84,-0.30,0.45,0.59,0.60,2086129
1078,0.63,0.37,1.67,76.81,-30.87,50.31,-9.94,2.54,3.95,-0.30,0.45,0.59,0.60,2086141
1079,2.02,-0.04,3.73,76.81,-30.87,50.31,-9.94,2.54,3.95,-0.30,0.45,0.59,0.60,2086156
1080,2.02,-0.04,3.73,76.81,-30.87,50.31,-11.09,3.11,4.45,-0.30,0.45,0.59,0.60,2086169
1081,2.02,-0.04,3.73,76.81,-30.87,50.31,-11.97,4.79,5.60,-0.30,0.45,0.59,0.60,2086182
1082,2.71,0.35,6.31,76.81,-30.87,50.31,-11.97,4.79,5.60,-0.30,0.45,0.59,0.60,2086198
1083,2.71,0.35,6.31,38.56,-33.94,58.50,-11.97,4.79,5.60,-0.30,0.45,0.59,0.60,2086210
1084,2.71,0.35,6.31,38.56,-33.94,58.50,-13.92,9.47,5.95,-0.30,0.45,0.59,0.60,2086298
1085,1.55,1.87,5.21,38.56,-33.94,58.50,-13.92,9.47,5.95,-0.30,0.45,0.59,0.60,2086340
1086,1.55,1.87,5.21,38.56,-33.94,58.50,-9.36,-3.75,-0.64,-0.30,0.45,0.59,0.60,2086360
1087,1.55,1.87,5.21,38.56,-33.94,58.50,-7.48,-1.03,0.16,-0.30,0.45,0.59,0.60,2086375
1088,-2.66,1.11,-3.40,38.56,-33.94,58.50,-7.48,-1.03,0.16,-0.30,0.45,0.59,0.60,2086394
1089,-2.66,1.11,-3.40,38.56,-33.94,58.50,-7.48,-1.03,0.16,-0.14,0.53,0.77,0.34,2086413
1090,-2.66,1.11,-3.40,38.56,-33.94,58.50,-7.29,2.99,1.12,-0.14,0.53,0.77,0.34,2086429
1091,-2.66,1.11,-3.40,38.56,-33.94,58.50,-8.98,4.95,1.20,-0.14,0.53,0.77,0.34,2086442
1092,-0.90,1.07,-3.63,38.56,-33.94,58.50,-8.98,4.95,1.20,-0.14,0.53,0.77,0.34,2086458
1093,-0.90,1.07,-3.63,38.56,-33.94,58.50,-12.93,5.94,2.31,-0.14,0.53,0.77,0.34,2086474
1094,0.25,1.40,-4.67,38.56,-33.94,58.50,-12.93,5.94,2.31,-0.14,0.53,0.77,0.34,2086489
1095,0.25,1.40,-4.67,38.56,-33.94,58.50,-12.93,5.94,2.31,-0.31,0.46,0.70,0.44,2086508
1096,0.25,1.40,-4.67,38.56,-33.94,58.50,-13.20,10.12,5.33,-0.31,0.46,0.70,0.44,2086534
1097,0.73,1.15,-4.18,38.56,-33.94,58.50,-13.20,10.12,5.33,-0.31,0.46,0.70,0.44,2086609
1098,0.73,1.15,-4.18,38.56,-33.94,58.50,-8.86,14.25,7.32,-0.31,0.46,0.70,0.44,2086653
1099,0.73,1.15,-4.18,38.56,-33.94,58.50,-2.73,20.38,5.11,-0.31,0.46,0.70,0.44,2086675
1100,0.73,1.15,-4.18,38.56,-33.94,58.50,1.25,19.12,1.66,-0.31,0.46,0.70,0.44,2086699
1101,0.73,1.15,-4.18,38.56,-33.94,58.50,-10.05,5.48,3.04,-0.31,0.46,0.70,0.44,2086720
1102,0.73,1.15,-4.18,38.56,-33.94,58.50,-15.68,4.41,10.35,-0.31,0.46,0.70,0.44,2086733
1103,-1.64,-0.29,0.84,38.56,-33.94,58.50,-15.68,4.41,10.35,-0.31,0.46,0.70,0.44,2086749
1104,-1.64,-0.29,0.84,38.56,-33.94,58.50,-6.80,2.95,7.67,-0.31,0.46,0.70,0.44,2086771
1105,-1.64,-0.29,0.84,38.56,-33.94,58.50,-8.25,2.04,4.80,-0.31,0.46,0.70,0.44,2086785
1106,0.03,0.08,0.08,38.56,-33.94,58.50,-8.25,2.04,4.80,-0.31,0.46,0.70,0.44,2086801
1107,0.03,0.08,0.08,38.56,-33.94,58.50,-9.17,2.19,3.54,-0.31,0.46,0.70,0.44,2086815
1108,-0.10,-0.39,0.08,38.56,-33.94,58.50,-9.17,2.19,3.54,-0.31,0.46,0.70,0.44,2086834
