,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
889,2.54,1.31,5.33,-0.44,41.94,30.62,-11.59,10.16,3.07,0.58,0.07,-0.57,0.57,2333736
890,-0.49,0.74,1.67,-0.44,41.94,30.62,-11.59,10.16,3.07,0.58,0.07,-0.57,0.57,2333752
891,-0.49,0.74,1.67,-0.44,41.94,30.62,-20.43,0.66,8.78,0.58,0.07,-0.57,0.57,2333767
892,-0.49,0.74,1.67,-0.44,41.94,30.62,-11.09,-1.34,4.91,0.58,0.07,-0.57,0.57,2333783
893,-2.41,-0.06,-0.66,-0.44,41.94,30.62,-11.09,-1.34,4.91,0.58,0.07,-0.57,0.57,2333802
894,-2.41,-0.06,-0.66,-0.44,41.94,30.62,-11.09,-1.34,4.91,0.64,-0.08,-0.40,0.65,2333817
895,-2.41,-0.06,-0.66,-0.44,41.94,30.62,-8.21,-3.10,0.24,0.64,-0.08,-0.40,0.65,2333838
896,-1.96,-0.96,-3.17,-0.44,41.94,30.62,-8.21,-3.10,0.24,0.64,-0.08,-0.40,0.65,2333860
897,-1.96,-0.96,-3.17,-0.44,41.94,30.62,-11.28,-2.37,-0.64,0.64,-0.08,-0.40,0.65,2333881
898,-1.96,-0.96,-3.17,-0.44,41.94,30.62,-7.79,1.77,-0.61,0.64,-0.08,-0.40,0.65,2333901
899,-2.12,0.07,-3.79,-0.44,41.94,30.62,-7.79,1.77,-0.61,0.64,-0.08,-0.40,0.65,2333922
900,-2.12,0.07,-3.79,-0.44,41.94,30.62,-12.27,6.44,-1.91,0.64,-0.08,-0.40,0.65,2333937
901,-0.21,0.08,-4.32,-0.44,41.94,30.62,-12.27,6.44,-1.91,0.64,-0.08,-0.40,0.65,2333961
902,-0.21,0.08,-4.32,-0.44,41.94,30.62,-13.88,6.21,-1.52,0.64,-0.08,-0.40,0.65,2333977
903,1.16,0.82,-4.54,-0.44,41.94,30.62,-13.88,6.21,-1.52,0.64,-0.08,-0.40,0.65,2333993
904,1.16,0.82,-4.54,-0.44,41.94,30.62,-13.88,6.21,-1.52,0.53,0.16,-0.64,0.53,2334008
905,1.16,0.82,-4.54,-0.44,41.94,30.62,-13.23,10.04,6.14,0.53,0.16,-0.64,0.53,2334031
906,0.46,0.75,-3.72,-0.44,41.94,30.62,-13.23,10.04,6.14,0.53,0.16,-0.64,0.53,2334044
907,0.46,0.75,-3.72,-0.44,41.94,30.62,-13.23,10.04,6.14,0.54,0.21,-0.68,0.45,2334063
908,0.46,0.75,-3.72,-0.44,41.94,30.62,-9.75,13.83,8.02,0.54,0.21,-0.68,0.45,2334081
909,-1.25,1.00,-0.55,-0.44,41.94,30.62,-9.75,13.83,8.02,0.54,0.21,-0.68,0.45,2334099
910,-1.25,1.00,-0.55,-0.44,41.94,30.62,-9.75,13.83,8.02,0.53,0.27,-0.69,0.41,2334115
911,-1.25,1.00,-0.55,-0.44,41.94,30.62,1.86,21.95,3.15,0.53,0.27,-0.69,0.41,2334131
912,0.19,-0.88,1.33,-0.44,41.94,30.62,1.86,21.95,3.15,0.53,0.27,-0.69,0.41,2334148
913,0.19,-0.88,1.33,-0.44,41.94,30.62,1.86,21.95,3.15,0.53,0.28,-0.68,0.42,2334161
914,0.19,-0.88,1.33,-0.44,41.94,30.62,-0.44,18.36,2.08,0.53,0.28,-0.68,0.42,2334180
915,0.19,-0.88,1.33,-0.44,41.94,30.62,-14.57,2.57,8.59,0.53,0.28,-0.68,0.42,2334196
916,0.58,-2.39,1.41,-0.44,41.94,30.62,-14.57,2.57,8.59,0.53,0.28,-0.68,0.42,2334213
917,0.58,-2.39,1.41,-0.44,41.94,30.62,-11.39,5.56,6.79,0.53,0.28,-0.68,0.42,2334225
918,0.19,-0.95,0.19,-0.44,41.94,30.62,-11.39,5.56,6.79,0.53,0.28,-0.68,0.42,2334238
919,0.19,-0.95,0.19,-0.44,41.94,30.62,-11.39,5.56,6.79,0.51,0.21,-0.70,0.46,2334275
920,0.19,-0.95,0.19,-0.44,41.94,30.62,-8.29,1.61,3.73,0.51,0.21,-0.70,0.46,2334301
921,0.19,-0.95,0.19,-0.44,41.94,30.62,-9.13,2.57,4.07,0.51,0.21,-0.70,0.46,2334317
922,0.19,-0.95,0.19,-0.44,41.94,30.62,-8.71,2.11,3.92,0.51,0.21,-0.70,0.46,2334333
923,-0.02,-0.10,0.04,-0.44,41.94,30.62,-8.71,2.11,3.92,0.51,0.21,-0.70,0.46,2334350
924,-0.02,-0.10,0.04,-0.44,41.94,30.62,-8.71,2.11,3.92,0.50,0.20,-0.70,0.47,2334367
925,-0.02,-0.10,0.04,-0.44,41.94,30.62,-8.75,2.19,4.07,0.50,0.20,-0.70,0.47,2334381
926,-0.04,-0.06,0.07,-0.44,41.94,30.62,-8.75,2.19,4.07,0.50,0.20,-0.70,0.47,2334397
927,-0.04,-0.06,0.07,-0.44,41.94,30.62,-8.75,2.19,4.07,0.50,0.20,-0.70,0.47,2334413
928,-0.04,-0.06,0.07,-0.44,41.94,30.62,-8.83,2.15,3.99,0.50,0.20,-0.70,0.47,2334425
929,-0.05,-0.08,0.10,-0.44,41.94,30.62,-8.83,2.15,3.99,0.50,0.20,-0.70,0.47,2334481
930,-0.05,-0.08,0.10,-0.44,41.94,30.62,-8.83,2.15,3.99,0.50,0.20,-0.70,0.47,2334500
931,-0.02,-0.07,0.11,-0.44,41.94,30.62,-8.83,2.15,3.99,0.50,0.20,-0.70,0.47,2334514
932,-0.02,-0.07,0.11,-0.44,41.94,30.62,-8.71,2.23,4.07,0.50,0.20,-0.70,0.47,2334541
