,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
889,1.88,0.61,3.71,73.56,-20.87,-82.75,-10.17,4.68,3.00,0.53,0.20,-0.65,0.50,3519659
890,2.59,1.31,5.49,73.56,-20.87,-82.75,-10.17,4.68,3.00,0.53,0.20,-0.65,0.50,3519677
891,2.59,1.31,5.49,73.56,-20.87,-82.75,-12.77,6.82,3.99,0.53,0.20,-0.65,0.50,3519694
892,2.59,1.31,5.49,73.56,-20.87,-82.75,-11.70,10.35,2.77,0.53,0.20,-0.65,0.50,3519713
893,1.83,4.21,5.96,73.56,-20.87,-82.75,-11.70,10.35,2.77,0.53,0.20,-0.65,0.50,3519735
894,1.83,4.21,5.96,73.56,-20.87,-82.75,-12.96,10.69,0.51,0.53,0.20,-0.65,0.50,3519758
895,1.83,4.21,5.96,73.56,-20.87,-82.75,-30.28,-0.99,13.26,0.53,0.20,-0.65,0.50,3519779
896,1.83,4.21,5.96,55.81,-44.50,-41.94,-30.28,-0.99,13.26,0.53,0.20,-0.65,0.50,3519794
897,1.83,4.21,5.96,55.81,-44.50,-41.94,-5.99,-1.03,2.27,0.53,0.20,-0.65,0.50,3519812
898,-3.68,-0.47,-1.73,55.81,-44.50,-41.94,-5.99,-1.03,2.27,0.53,0.20,-0.65,0.50,3519836
899,-3.68,-0.47,-1.73,55.81,-44.50,-41.94,-9.67,-2.52,-0.80,0.53,0.20,-0.65,0.50,3519855
900,-3.68,-0.47,-1.73,55.81,-44.50,-41.94,-10.47,-0.45,-1.41,0.53,0.20,-0.65,0.50,3519876
901,-2.79,-0.63,-3.70,55.81,-44.50,-41.94,-10.47,-0.45,-1.41,0.53,0.20,-0.65,0.50,3519892
902,-2.79,-0.63,-3.70,55.81,-44.50,-41.94,-7.48,2.61,-1.25,0.53,0.20,-0.65,0.50,3521891
903,-2.05,-0.17,-4.23,55.81,-44.50,-41.94,-7.48,2.61,-1.25,0.53,0.20,-0.65,0.50,3522907
904,0.11,0.06,0.45,55.81,-44.50,-41.94,-7.48,2.61,-1.25,0.53,0.20,-0.65,0.50,3524897
905,-0.07,-0.12,0.17,55.81,-44.50,-41.94,-7.48,2.61,-1.25,0.53,0.20,-0.65,0.50,3525412
906,-0.07,-0.12,0.17,55.81,-44.50,-41.94,-8.64,2.27,3.80,0.53,0.20,-0.65,0.50,3525437
907,-0.07,-0.12,0.17,55.81,-44.50,-41.94,-8.67,2.19,4.07,0.53,0.20,-0.65,0.50,3525463
908,-0.07,-0.12,0.17,55.81,-44.50,-41.94,-8.52,2.15,4.11,0.53,0.20,-0.65,0.50,3525481
909,0.03,-0.04,-0.01,55.81,-44.50,-41.94,-8.52,2.15,4.11,0.53,0.20,-0.65,0.50,3525504
910,0.03,-0.04,-0.01,55.81,-44.50,-41.94,-8.60,2.15,4.07,0.53,0.20,-0.65,0.50,3525524
911,0.06,-0.04,-0.03,55.81,-44.50,-41.94,-8.60,2.15,4.07,0.53,0.20,-0.65,0.50,3525545
912,0.06,-0.04,-0.03,55.81,-44.50,-41.94,-8.67,2.11,3.99,0.53,0.20,-0.65,0.50,3525567
913,0.07,-0.06,-0.02,55.81,-44.50,-41.94,-8.67,2.11,3.99,0.53,0.20,-0.65,0.50,3525585
914,0.07,-0.06,-0.02,55.81,-44.50,-41.94,-8.67,2.11,3.99,-0.50,0.20,0.84,0.11,3525603
915,0.07,-0.06,-0.02,55.81,-44.50,-41.94,-8.52,2.19,4.22,-0.50,0.20,0.84,0.11,3525621
916,0.17,0.05,-0.07,55.81,-44.50,-41.94,-8.52,2.19,4.22,-0.50,0.20,0.84,0.11,3525645
917,0.17,0.05,-0.07,55.81,-44.50,-41.94,-8.71,2.15,3.99,-0.50,0.20,0.84,0.11,3525670
918,0.17,0.05,0.03,55.81,-44.50,-41.94,-8.71,2.15,3.99,-0.50,0.20,0.84,0.11,3525691
919,0.17,0.05,0.03,55.81,-44.50,-41.94,-8.52,1.96,4.14,-0.50,0.20,0.84,0.11,3525711
920,0.17,0.05,0.03,55.81,-44.50,-41.94,-8.75,2.04,4.03,-0.50,0.20,0.84,0.11,3525729
921,0.29,0.06,0.19,55.81,-44.50,-41.94,-8.75,2.04,4.03,-0.50,0.20,0.84,0.11,3525749
922,0.29,0.06,0.19,55.81,-44.50,-41.94,-8.79,1.77,4.07,-0.50,0.20,0.84,0.11,3525767
923,0.29,0.06,0.19,55.81,-44.50,-41.94,-9.02,2.19,3.99,-0.50,0.20,0.84,0.11,3525791
924,0.49,-0.04,0.51,55.81,-44.50,-41.94,-9.02,2.19,3.99,-0.50,0.20,0.84,0.11,3525809
925,0.49,-0.04,0.51,55.81,-44.50,-41.94,-9.13,1.42,4.41,-0.50,0.20,0.84,0.11,3525829
926,0.75,-0.69,0.77,55.81,-44.50,-41.94,-9.13,1.42,4.41,-0.50,0.20,0.84,0.11,3525852
927,0.75,-0.69,0.77,55.81,-44.50,-41.94,-10.89,1.88,4.26,-0.50,0.20,0.84,0.11,3525869
928,0.75,-0.69,0.77,55.81,-44.50,-41.94,-13.20,1.19,5.49,-0.50,0.20,0.84,0.11,3525897
929,1.93,-3.25,-0.05,55.81,-44.50,-41.94,-13.20,1.19,5.49,-0.50,0.20,0.84,0.11,3525921
930,2.54,-5.08,-1.11,55.81,-44.50,-41.94,-13.20,1.19,5.49,-0.50,0.20,0.84,0.11,3525947
931,2.54,-5.08,-1.11,55.81,-44.50,-41.94,-11.82,3.03,3.27,-0.50,0.20,0.84,0.11,3525965
932,2.54,-5.08,-1.11,55.81,-44.50,-41.94,-10.32,4.07,2.88,-0.50,0.20,0.84,0.11,3525982
933,3.32,-4.34,-2.30,55.81,-44.50,-41.94,-10.32,4.07,2.88,-0.50,0.20,0.84,0.11,3525997
934,3.32,-4.34,-2.30,55.81,-44.50,-41.94,-10.32,1.08,-14.20,-0.50,0.20,0.84,0.11,3526011
935,6.25,-1.66,-3.15,55.81,-44.50,-41.94,-10.32,1.08,-14.20,-0.50,0.20,0.84,0.11,3526026
936,6.25,-1.66,-3.15,55.81,-44.50,-41.94,-10.32,1.08,-14.20,-0.15,0.42,0.80,0.41,3526041
937,6.25,-1.66,-3.15,55.81,-44.50,-41.94,-6.61,3.80,5.68,-0.15,0.42,0.80,0.41,3526087
938,1.80,0.12,-1.80,55.81,-44.50,-41.94,-6.61,3.80,5.68,-0.15,0.42,0.80,0.41,3526114
939,1.80,0.12,-1.80,55.81,-44.50,-41.94,-8.94,0.12,5.07,-0.15,0.42,0.80,0.41,3526135
940,1.80,0.12,-1.80,55.81,-44.50,-41.94,-9.55,0.20,3.00,-0.15,0.42,0.80,0.41,3526161
941,1.80,0.12,-1.80,55.81,-44.50,-41.94,-10.59,1.08,0.77,-0.15,0.42,0.80,0.41,3526178
942,-0.47,1.00,-2.48,55.81,-44.50,-41.94,-10.59,1.08,0.77,-0.15,0.42,0.80,0.41,3526206
943,-0.47,1.00,-2.48,55.81,-44.50,-41.94,-12.66,1.35,-0.99,-0.15,0.42,0.80,0.41,3526222
944,-0.47,1.00,-2.48,55.81,-44.50,-41.94,-12.35,2.27,0.58,-0.15,0.42,0.80,0.41,3526245
945,-0.47,1.00,-2.48,55.81,-44.50,-41.94,-12.77,3.99,5.14,-0.15,0.42,0.80,0.41,3526269
946,1.33,0.59,-3.21,55.81,-44.50,-41.94,-12.77,3.99,5.14,-0.15,0.42,0.80,0.41,3526288
947,1.33,0.59,-3.21,55.81,-44.50,-41.94,-12.77,3.99,5.14,-0.29,0.50,0.55,0.61,3526305
948,1.33,0.59,-3.21,55.81,-44.50,-41.94,-9.17,6.79,6.71,-0.29,0.50,0.55,0.61,3526328
949,0.68,0.66,-2.47,55.81,-44.50,-41.94,-9.17,6.79,6.71,-0.29,0.50,0.55,0.61,3526353
950,0.68,0.66,-2.47,55.81,-44.50,-41.94,-7.98,8.70,8.59,-0.29,0.50,0.55,0.61,3526377
951,0.49,-0.36,-1.06,55.81,-44.50,-41.94,-7.98,8.70,8.59,-0.29,0.50,0.55,0.61,3526397
952,0.49,-0.36,-1.06,55.81,-44.50,-41.94,-3.96,11.50,6.06,-0.29,0.50,0.55,0.61,3526417
953,0.49,-0.36,-1.06,55.81,-44.50,-41.94,-1.59,13.72,3.92,-0.29,0.50,0.55,0.61,3526434
954,0.29,-0.05,0.36,55.81,-44.50,-41.94,-1.59,13.72,3.92,-0.29,0.50,0.55,0.61,3526450
955,0.29,-0.05,0.36,55.81,-44.50,-41.94,-3.62,12.34,3.54,-0.29,0.50,0.55,0.61,3526471
956,0.29,-0.05,0.36,55.81,-44.50,-41.94,-4.00,10.08,1.50,-0.29,0.50,0.55,0.61,3526487
957,0.29,-0.05,0.36,-58.44,14.56,14.56,-4.00,10.08,1.50,-0.29,0.50,0.55,0.61,3526530
958,0.29,-0.05,0.36,-58.44,14.56,14.56,-15.57,1.12,3.34,-0.29,0.50,0.55,0.61,3526552
959,0.29,-0.05,0.36,-58.44,14.56,14.56,-13.46,7.13,9.43,-0.29,0.50,0.55,0.61,3526571
960,0.29,-0.05,0.36,-58.44,14.56,14.56,-8.21,1.31,3.42,-0.29,0.50,0.55,0.61,3526587
961,0.08,0.00,0.34,-58.44,14.56,14.56,-8.21,1.31,3.42,-0.29,0.50,0.55,0.61,3526607
962,0.08,0.00,0.34,-58.44,14.56,14.56,-9.40,2.34,3.46,-0.29,0.50,0.55,0.61,3526621
963,-0.11,-0.11,0.07,-58.44,14.56,14.56,-9.40,2.34,3.46,-0.29,0.50,0.55,0.61,3526638
964,-0.11,-0.11,0.07,-59.50,22.12,21.19,-9.40,2.34,3.46,-0.29,0.50,0.55,0.61,3526652
965,-0.11,-0.11,0.07,-59.50,22.12,21.19,-8.83,1.96,3.73,-0.29,0.50,0.55,0.61,3526666
966,-0.09,-0.15,0.09,-59.50,22.12,21.19,-8.83,1.96,3.73,-0.29,0.50,0.55,0.61,3526680
967,-0.09,-0.15,0.09,-59.50,22.12,21.19,-8.83,1.96,3.73,-0.24,0.50,0.50,0.67,3526694
968,-0.09,-0.15,0.09,-59.50,22.12,21.19,-8.79,2.04,3.99,-0.24,0.50,0.50,0.67,3526717
969,-0.08,-0.01,0.19,-59.50,22.12,21.19,-8.79,2.04,3.99,-0.24,0.50,0.50,0.67,3526734
970,-0.08,-0.01,0.19,-59.50,22.12,21.19,-8.79,2.04,3.99,-0.24,0.49,0.50,0.67,3526751
971,-0.08,-0.01,0.19,-59.50,22.12,21.19,-9.05,2.00,3.69,-0.24,0.49,0.50,0.67,3526803
972,-0.05,-0.09,0.28,-59.50,22.12,21.19,-9.05,2.00,3.69,-0.24,0.49,0.50,0.67,3526820
973,-0.05,-0.09,0.28,-59.50,22.12,21.19,-8.60,2.30,4.14,-0.24,0.49,0.50,0.67,3526858
974,-0.21,-0.08,0.25,-59.50,22.12,21.19,-8.60,2.30,4.14,-0.24,0.49,0.50,0.67,3526874
975,-0.18,-0.16,0.22,-59.50,22.12,21.19,-8.60,2.30,4.14,-0.24,0.49,0.50,0.67,3526903
976,-0.18,-0.16,0.22,-59.50,22.12,21.19,-8.64,2.27,4.07,-0.24,0.49,0.50,0.67,3526920
977,-0.18,-0.16,0.22,-59.50,22.12,21.19,-8.41,2.23,4.34,-0.24,0.49,0.50,0.67,3526936
978,-0.05,-0.03,0.27,-59.50,22.12,21.19,-8.41,2.23,4.34,-0.24,0.49,0.50,0.67,3526951
979,-0.05,-0.03,0.27,-59.50,22.12,21.19,-8.45,2.38,4.30,-0.24,0.49,0.50,0.67,3526989
980,-0.01,-0.04,0.32,-59.50,22.12,21.19,-8.45,2.38,4.30,-0.24,0.49,0.50,0.67,3527012
981,-0.01,-0.04,0.32,-59.50,22.12,21.19,-8.37,2.50,4.26,-0.24,0.49,0.50,0.67,3527026
982,0.04,0.07,0.37,-59.50,22.12,21.19,-8.37,2.50,4.26,-0.24,0.49,0.50,0.67,3527041
983,0.04,0.07,0.37,-59.50,22.12,21.19,-8.21,2.57,4.37,-0.24,0.49,0.50,0.67,3527055
984,0.08,0.16,0.48,-59.50,22.12,21.19,-8.21,2.57,4.37,-0.24,0.49,0.50,0.67,3527073
985,0.08,0.16,0.48,-59.50,22.12,21.19,-8.21,2.57,4.37,-0.22,0.50,0.55,0.64,3527101
986,0.08,0.16,0.48,-55.69,23.37,25.62,-8.21,2.57,4.37,-0.22,0.50,0.55,0.64,3527122
987,0.08,0.16,0.48,-55.69,23.37,25.62,-8.45,2.76,4.11,-0.22,0.50,0.55,0.64,3527169
988,0.28,0.18,0.79,-55.69,23.37,25.62,-8.45,2.76,4.11,-0.22,0.50,0.55,0.64,3527191
989,0.70,0.15,1.22,-55.69,23.37,25.62,-8.45,2.76,4.11,-0.22,0.50,0.55,0.64,3527210
990,0.70,0.15,1.22,-55.69,23.37,25.62,-8.83,3.53,3.99,-0.22,0.50,0.55,0.64,3527230
991,1.24,-0.05,2.12,-55.69,23.37,25.62,-8.83,3.53,3.99,-0.22,0.50,0.55,0.64,3527250
992,1.24,-0.05,2.12,-55.69,23.37,25.62,-8.83,3.68,4.11,-0.22,0.50,0.55,0.64,3527267
993,1.24,-0.05,2.12,-55.69,23.37,25.62,-9.21,4.68,4.03,-0.22,0.50,0.55,0.64,3527280
994,1.79,-0.21,3.79,-55.69,23.37,25.62,-9.21,4.68,4.03,-0.22,0.50,0.55,0.64,3527295
995,1.79,-0.21,3.79,-55.69,23.37,25.62,-10.70,5.75,3.95,-0.22,0.50,0.55,0.64,3527310
996,2.19,-0.00,5.90,-55.69,23.37,25.62,-10.70,5.75,3.95,-0.22,0.50,0.55,0.64,3527324
997,2.19,-0.00,5.90,-55.69,23.37,25.62,-10.70,5.75,3.95,0.01,0.60,0.63,0.49,3527343
998,2.19,-0.00,5.90,-55.69,23.37,25.62,-11.28,8.47,5.33,0.01,0.60,0.63,0.49,3527370
999,2.19,-0.00,5.90,-55.69,23.37,25.62,-11.32,12.23,4.80,0.01,0.60,0.63,0.49,3527388
1000,2.36,2.12,6.15,-55.69,23.37,25.62,-11.32,12.23,4.80,0.01,0.60,0.63,0.49,3527422
1001,2.36,2.12,6.15,-55.69,23.37,25.62,-13.16,10.62,3.92,0.01,0.60,0.63,0.49,3527437
1002,-2.86,1.35,-1.98,-55.69,23.37,25.62,-13.16,10.62,3.92,0.01,0.60,0.63,0.49,3527455
1003,-2.86,1.35,-1.98,-55.69,23.37,25.62,-6.49,-3.37,0.62,0.01,0.60,0.63,0.49,3527470
1004,-1.97,0.14,-2.24,-55.69,23.37,25.62,-6.49,-3.37,0.62,0.01,0.60,0.63,0.49,3527489
1005,-1.97,0.14,-2.24,-55.69,23.37,25.62,-6.49,-3.37,0.62,0.08,0.62,0.72,0.32,3527527
1006,-1.97,0.14,-2.24,-55.69,23.37,25.62,-9.17,0.16,1.73,0.08,0.62,0.72,0.32,3527548
1007,-1.97,0.14,-2.24,-55.69,23.37,25.62,-5.57,4.30,2.08,0.08,0.62,0.72,0.32,3527567
1008,-1.99,1.24,-3.31,-55.69,23.37,25.62,-5.57,4.30,2.08,0.08,0.62,0.72,0.32,3527596
1009,-1.99,1.24,-3.31,-55.69,23.37,25.62,-5.57,4.30,2.08,-0.09,0.55,0.71,0.43,3527611
1010,-1.99,1.24,-3.31,-55.69,23.37,25.62,-11.16,8.36,2.16,-0.09,0.55,0.71,0.43,3527626
1011,-0.41,0.87,-3.27,-55.69,23.37,25.62,-11.16,8.36,2.16,-0.09,0.55,0.71,0.43,3527642
1012,-0.41,0.87,-3.27,-55.69,23.37,25.62,-10.74,11.46,2.38,-0.09,0.55,0.71,0.43,3527677
1013,1.21,0.51,-4.00,-55.69,23.37,25.62,-10.74,11.46,2.38,-0.09,0.55,0.71,0.43,3527693
1014,1.21,0.51,-4.00,-55.69,23.37,25.62,-10.63,8.13,2.84,-0.09,0.55,0.71,0.43,3527710
1015,1.07,0.18,-4.19,-55.69,23.37,25.62,-10.63,8.13,2.84,-0.09,0.55,0.71,0.43,3527725
1016,1.07,0.18,-4.19,-55.69,23.37,25.62,-10.63,8.13,2.84,-0.26,0.52,0.55,0.60,3527738
1017,1.07,0.18,-4.19,-39.56,-21.75,10.13,-10.63,8.13,2.84,-0.26,0.52,0.55,0.60,3527848
1018,1.07,0.18,-4.19,-39.56,-21.75,10.13,-10.47,7.97,4.26,-0.26,0.52,0.55,0.60,3527903
1019,1.07,0.18,-4.19,-39.56,-21.75,10.13,2.78,25.79,1.73,-0.26,0.52,0.55,0.60,3527927
1020,-0.40,-2.16,0.76,-39.56,-21.75,10.13,2.78,25.79,1.73,-0.26,0.52,0.55,0.60,3527943
1021,-0.40,-2.16,0.76,-39.56,-21.75,10.13,-16.30,6.59,14.84,-0.26,0.52,0.55,0.60,3527963
1022,-0.40,-2.16,0.76,-39.56,-21.75,10.13,-8.86,2.69,3.50,-0.26,0.52,0.55,0.60,3527982
1023,0.10,-0.34,0.59,-39.56,-21.75,10.13,-8.86,2.69,3.50,-0.26,0.52,0.55,0.60,3527998
1024,0.10,-0.34,0.59,-39.56,-21.75,10.13,-9.21,2.04,3.73,-0.26,0.52,0.55,0.60,3528020
1025,-0.03,-0.18,0.10,-39.56,-21.75,10.13,-9.21,2.04,3.73,-0.26,0.52,0.55,0.60,3528033
1026,-0.03,-0.18,0.10,-39.56,-21.75,10.13,-9.21,2.04,3.73,-0.27,0.49,0.52,0.65,3528049
1027,-0.03,-0.18,0.10,-39.56,-21.75,10.13,-8.86,1.84,3.73,-0.27,0.49,0.52,0.65,3528063
1028,-0.05,-0.29,0.10,-39.56,-21.75,10.13,-8.86,1.84,3.73,-0.27,0.49,0.52,0.65,3528077
1029,-0.05,-0.29,0.10,-39.56,-21.75,10.13,-8.86,1.84,3.73,-0.26,0.48,0.52,0.65,3528092
1030,-0.05,-0.29,0.10,-39.56,-21.75,10.13,-8.79,1.96,3.92,-0.26,0.48,0.52,0.65,3528115
1031,-0.05,-0.29,0.10,-39.56,-21.75,10.13,-8.60,1.96,4.18,-0.26,0.48,0.52,0.65,3528132
1032,-0.01,-0.11,0.19,-39.56,-21.75,10.13,-8.60,1.96,4.18,-0.26,0.48,0.52,0.65,3528149
1033,-0.01,-0.11,0.19,-39.56,-21.75,10.13,-8.52,2.00,4.18,-0.26,0.48,0.52,0.65,3528211
1034,-0.09,0.01,0.21,-39.56,-21.75,10.13,-8.52,2.00,4.18,-0.26,0.48,0.52,0.65,3528301
1035,-0.09,0.01,0.21,-39.56,-21.75,10.13,-8.67,2.23,4.11,-0.26,0.48,0.52,0.65,3528321
1036,-0.09,0.01,0.21,-39.56,-21.75,10.13,-8.60,2.30,4.07,-0.26,0.48,0.52,0.65,3528336
1037,0.02,0.10,0.39,-39.56,-21.75,10.13,-8.60,2.30,4.07,-0.26,0.48,0.52,0.65,3528351
1038,0.02,0.10,0.39,-39.56,-21.75,10.13,-8.41,2.46,4.18,-0.26,0.48,0.52,0.65,3528364
1039,0.11,0.23,0.36,-39.56,-21.75,10.13,-8.41,2.46,4.18,-0.26,0.48,0.52,0.65,3528426
1040,0.11,0.23,0.36,-39.56,-21.75,10.13,-8.41,2.46,4.18,-0.24,0.49,0.55,0.63,3528451
1041,0.11,0.23,0.36,-2.31,-36.13,22.62,-8.41,2.46,4.18,-0.24,0.49,0.55,0.63,3528474
1042,0.11,0.23,0.36,-2.31,-36.13,22.62,-8.29,2.73,4.11,-0.24,0.49,0.55,0.63,3528498
1043,0.37,0.41,0.87,-2.31,-36.13,22.62,-8.29,2.73,4.11,-0.24,0.49,0.55,0.63,3528513
1044,0.37,0.41,0.87,-2.31,-36.13,22.62,-8.56,2.99,3.80,-0.24,0.49,0.55,0.63,3528528
1045,0.80,0.29,1.56,-2.31,-36.13,22.62,-8.56,2.99,3.80,-0.24,0.49,0.55,0.63,3528548
1046,0.80,0.29,1.56,-2.31,-36.13,22.62,-9.29,3.34,3.23,-0.24,0.49,0.55,0.63,3528565
1047,0.80,0.29,1.56,-2.31,-36.13,22.62,-9.17,3.57,3.73,-0.24,0.49,0.55,0.63,3528581
1048,1.65,0.09,3.07,-2.31,-36.13,22.62,-9.17,3.57,3.73,-0.24,0.49,0.55,0.63,3528596
1049,1.65,0.09,3.07,-2.31,-36.13,22.62,-9.52,4.22,4.11,-0.24,0.49,0.55,0.63,3528609
1050,2.84,0.73,5.59,-2.31,-36.13,22.62,-9.52,4.22,4.11,-0.24,0.49,0.55,0.63,3528676
1051,2.84,0.73,5.59,-2.31,-36.13,22.62,-9.52,4.22,4.11,-0.07,0.61,0.61,0.50,3528728
1052,2.84,0.73,5.59,-41.00,-13.56,35.00,-9.52,4.22,4.11,-0.07,0.61,0.61,0.50,3528750
1053,2.84,0.73,5.59,-41.00,-13.56,35.00,-29.28,-4.32,11.92,-0.07,0.61,0.61,0.50,3528770
1054,2.84,0.73,5.59,-41.00,-13.56,35.00,-6.07,-1.91,2.04,-0.07,0.61,0.61,0.50,3528794
1055,-2.99,0.18,-1.42,-41.00,-13.56,35.00,-6.07,-1.91,2.04,-0.07,0.61,0.61,0.50,3528815
1056,-2.99,0.18,-1.42,-41.00,-13.56,35.00,-9.71,-0.64,-0.30,-0.07,0.61,0.61,0.50,3528836
1057,-2.74,-0.13,-3.66,-41.00,-13.56,35.00,-9.71,-0.64,-0.30,-0.07,0.61,0.61,0.50,3528862
1058,-2.74,-0.13,-3.66,-41.00,-13.56,35.00,-7.07,2.27,-0.41,-0.07,0.61,0.61,0.50,3528881
1059,-2.58,0.55,-4.26,-41.00,-13.56,35.00,-7.07,2.27,-0.41,-0.07,0.61,0.61,0.50,3528906
1060,-2.58,0.55,-4.26,-41.00,-13.56,35.00,-9.86,4.91,0.13,-0.07,0.61,0.61,0.50,3528930
1061,-2.58,0.55,-4.26,-41.00,-13.56,35.00,-11.01,6.59,-1.14,-0.07,0.61,0.61,0.50,3528953
1062,-2.58,0.55,-4.26,-41.00,-13.56,35.00,-15.30,5.87,1.62,-0.07,0.61,0.61,0.50,3528971
1063,0.74,1.00,-4.96,-41.00,-13.56,35.00,-15.30,5.87,1.62,-0.07,0.61,0.61,0.50,3528990
1064,0.74,1.00,-4.96,-41.00,-13.56,35.00,-15.30,5.87,1.62,-0.26,0.52,0.60,0.56,3529008
1065,0.74,1.00,-4.96,-41.00,-13.56,35.00,-13.84,12.95,6.14,-0.26,0.52,0.60,0.56,3529028
1066,0.04,0.17,-3.83,-41.00,-13.56,35.00,-13.84,12.95,6.14,-0.26,0.52,0.60,0.56,3529044
1067,0.04,0.17,-3.83,-41.00,-13.56,35.00,-9.21,18.70,4.45,-0.26,0.52,0.60,0.56,3529058
1068,0.00,1.42,-0.03,-41.00,-13.56,35.00,-9.21,18.70,4.45,-0.26,0.52,0.60,0.56,3529078
1069,0.00,1.42,-0.03,-41.00,-13.56,35.00,-9.21,18.70,4.45,-0.36,0.49,0.49,0.63,3529091
1070,0.00,1.42,-0.03,97.37,-30.69,33.19,-9.21,18.70,4.45,-0.36,0.49,0.49,0.63,3529108
1071,0.00,1.42,-0.03,97.37,-30.69,33.19,3.12,28.89,2.65,-0.36,0.49,0.49,0.63,3529131
1072,1.82,-1.60,2.16,97.37,-30.69,33.19,3.12,28.89,2.65,-0.36,0.49,0.49,0.63,3529146
1073,1.82,-1.60,2.16,97.37,-30.69,33.19,-4.57,9.77,3.15,-0.36,0.49,0.49,0.63,3529161
1074,1.82,-1.60,2.16,97.37,-30.69,33.19,-15.88,5.56,14.95,-0.36,0.49,0.49,0.63,3529174
1075,-0.73,-0.55,1.44,97.37,-30.69,33.19,-15.88,5.56,14.95,-0.36,0.49,0.49,0.63,3529337
1076,-0.73,-0.55,1.44,97.37,-30.69,33.19,-15.88,5.56,14.95,-0.28,0.49,0.52,0.64,3529363
1077,-0.73,-0.55,1.44,97.37,-30.69,33.19,-8.75,2.11,4.03,-0.28,0.49,0.52,0.64,3529377
1078,-0.05,-0.11,0.13,97.37,-30.69,33.19,-8.75,2.11,4.03,-0.28,0.49,0.52,0.64,3529393
1079,-0.05,-0.11,0.13,89.31,-39.81,23.56,-8.75,2.11,4.03,-0.28,0.49,0.52,0.64,3529407
1080,-0.05,-0.11,0.13,89.31,-39.81,23.56,-8.71,2.04,4.03,-0.28,0.49,0.52,0.64,3529428
1081,-0.05,-0.11,0.13,89.31,-39.81,23.56,-8.52,2.11,4.18,-0.28,0.49,0.52,0.64,3529444
1082,-0.05,-0.11,0.13,89.19,-39.00,23.12,-8.52,2.11,4.18,-0.28,0.49,0.52,0.64,3529651
1083,-0.05,-0.11,0.13,89.19,-39.00,23.12,-8.56,2.23,4.18,-0.28,0.49,0.52,0.64,3529687
1084,-0.15,-0.05,0.28,89.19,-39.00,23.12,-8.56,2.23,4.18,-0.28,0.49,0.52,0.64,3529719
1085,-0.15,-0.05,0.28,89.19,-39.00,23.12,-8.52,2.04,4.30,-0.28,0.49,0.52,0.64,3529736
1086,0.13,0.21,0.62,89.19,-39.00,23.12,-8.52,2.04,4.30,-0.28,0.49,0.52,0.64,3529779
1087,0.13,0.21,0.62,89.19,-39.00,23.12,-8.86,2.19,4.14,-0.28,0.49,0.52,0.64,3529810
1088,0.13,0.21,0.62,89.19,-39.00,23.12,-10.13,2.30,4.95,-0.28,0.49,0.52,0.64,3529828
1089,1.76,-0.31,3.62,89.19,-39.00,23.12,-10.13,2.30,4.95,-0.28,0.49,0.52,0.64,3529847
1090,1.76,-0.31,3.62,70.06,-44.69,22.00,-10.13,2.30,4.95,-0.28,0.49,0.52,0.64,3529869
1091,1.76,-0.31,3.62,70.06,-44.69,22.00,-10.89,4.83,5.26,-0.28,0.49,0.52,0.64,3529883
1092,2.25,-0.30,5.67,70.06,-44.69,22.00,-10.89,4.83,5.26,-0.28,0.49,0.52,0.64,3529902
1093,2.25,-0.30,5.67,70.06,-44.69,22.00,-12.89,7.78,5.83,-0.28,0.49,0.52,0.64,3529921
1094,1.85,0.22,5.52,70.06,-44.69,22.00,-12.89,7.78,5.83,-0.28,0.49,0.52,0.64,3529935
1095,1.85,0.22,5.52,70.06,-44.69,22.00,-12.89,7.78,5.83,0.03,0.60,0.68,0.43,3529961
1096,1.85,0.22,5.52,70.06,-44.69,22.00,-14.77,7.32,6.56,0.03,0.60,0.68,0.43,3529980
1097,1.85,0.22,5.52,70.06,-44.69,22.00,-16.68,-1.80,9.86,0.03,0.60,0.68,0.43,3529996
1098,1.85,0.22,5.52,70.06,-44.69,22.00,-4.84,-4.05,-1.21,0.03,0.60,0.68,0.43,3530010
1099,-2.23,1.19,-1.39,70.06,-44.69,22.00,-4.84,-4.05,-1.21,0.03,0.60,0.68,0.43,3530036
1100,-2.23,1.19,-1.39,70.06,-44.69,22.00,-4.84,-4.05,-1.21,-0.02,0.54,0.75,0.38,3530060
1101,-2.23,1.19,-1.39,70.06,-44.69,22.00,-7.87,-1.30,0.20,-0.02,0.54,0.75,0.38,3530088
1102,-2.36,2.24,-2.97,70.06,-44.69,22.00,-7.87,-1.30,0.20,-0.02,0.54,0.75,0.38,3530114
1103,-2.36,2.24,-2.97,70.06,-44.69,22.00,-8.45,3.14,3.19,-0.02,0.54,0.75,0.38,3530136
1104,-2.36,2.24,-2.97,70.06,-44.69,22.00,-9.13,6.32,4.34,-0.02,0.54,0.75,0.38,3530158
1105,-2.36,2.24,-2.97,70.06,-44.69,22.00,-10.59,6.13,4.57,-0.02,0.54,0.75,0.38,3530180
1106,-0.99,2.14,-3.45,70.06,-44.69,22.00,-10.59,6.13,4.57,-0.02,0.54,0.75,0.38,3530200
1107,-0.99,2.14,-3.45,70.06,-44.69,22.00,-10.40,7.74,6.41,-0.02,0.54,0.75,0.38,3530219
