,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
888,0.01,0.10,-0.16,131.44,-25.81,-0.56,-6.76,4.83,5.33,-0.34,0.34,0.87,0.11,3396337
889,0.01,0.10,-0.16,131.44,-25.81,-0.56,-6.76,4.83,5.33,-0.34,0.33,0.87,0.11,3396356
890,0.01,0.10,-0.16,131.44,-25.81,-0.56,-6.53,5.06,4.87,-0.34,0.33,0.87,0.11,3396374
891,-0.06,0.07,-0.10,131.44,-25.81,-0.56,-6.53,5.06,4.87,-0.34,0.33,0.87,0.11,3396388
892,-0.06,0.07,-0.10,131.44,-25.81,-0.56,-6.53,5.06,4.87,-0.35,0.33,0.87,0.11,3396407
893,-0.06,0.07,-0.10,131.44,-25.81,-0.56,-6.72,4.79,5.22,-0.35,0.33,0.87,0.11,3396421
894,0.02,0.10,-0.06,131.44,-25.81,-0.56,-6.72,4.79,5.22,-0.35,0.33,0.87,0.11,3396434
895,0.02,0.10,-0.06,131.44,-25.81,-0.56,-6.72,4.79,5.22,-0.35,0.33,0.87,0.11,3396452
896,0.02,0.10,-0.06,131.44,-25.81,-0.56,-6.64,5.10,4.91,-0.35,0.33,0.87,0.11,3396465
897,-0.08,0.08,-0.14,131.44,-25.81,-0.56,-6.64,5.10,4.91,-0.35,0.33,0.87,0.11,3396482
898,-0.08,0.08,-0.14,131.44,-25.81,-0.56,-6.64,5.10,4.91,-0.35,0.33,0.87,0.12,3396501
899,-0.08,0.08,-0.14,131.44,-25.81,-0.56,-6.53,5.10,4.76,-0.35,0.33,0.87,0.12,3396514
900,-0.19,0.02,-0.15,131.44,-25.81,-0.56,-6.53,5.10,4.76,-0.35,0.33,0.87,0.12,3396529
901,-0.19,0.02,-0.15,131.44,-25.81,-0.56,-6.53,5.10,4.76,-0.35,0.32,0.87,0.12,3396556
902,-0.19,0.02,-0.15,131.44,-25.81,-0.56,-6.95,4.56,5.30,-0.35,0.32,0.87,0.12,3396573
903,0.00,0.06,-0.08,131.44,-25.81,-0.56,-6.95,4.56,5.30,-0.35,0.32,0.87,0.12,3396592
904,0.00,0.06,-0.08,131.44,-25.81,-0.56,-6.95,4.56,5.30,-0.36,0.32,0.87,0.12,3396606
905,0.00,0.06,-0.08,131.44,-25.81,-0.56,-6.41,4.56,5.07,-0.36,0.32,0.87,0.12,3396755
906,0.10,0.19,-0.11,131.44,-25.81,-0.56,-6.41,4.56,5.07,-0.36,0.32,0.87,0.12,3396791
907,-0.08,0.06,-0.15,131.44,-25.81,-0.56,-6.41,4.56,5.07,-0.36,0.32,0.87,0.12,3396806
908,-0.08,0.06,-0.15,131.44,-25.81,-0.56,-6.99,4.41,4.95,-0.36,0.32,0.87,0.12,3396824
909,-0.03,0.08,-0.13,131.44,-25.81,-0.56,-6.99,4.41,4.95,-0.36,0.32,0.87,0.12,3396837
910,-0.03,0.08,-0.13,131.44,-25.81,-0.56,-6.99,4.41,4.95,-0.37,0.31,0.86,0.13,3396852
911,-0.03,0.08,-0.13,131.44,-25.81,-0.56,-7.29,4.49,4.95,-0.37,0.31,0.86,0.13,3396865
912,-0.09,0.09,-0.15,131.44,-25.81,-0.56,-7.29,4.49,4.95,-0.37,0.31,0.86,0.13,3397040
913,-0.09,0.09,-0.15,131.44,-25.81,-0.56,-7.29,4.49,4.95,-0.37,0.31,0.86,0.13,3397068
914,-0.09,0.09,-0.15,131.44,-25.81,-0.56,-7.14,4.14,4.87,-0.37,0.31,0.86,0.13,3397081
915,0.08,0.12,-0.03,131.44,-25.81,-0.56,-7.14,4.14,4.87,-0.37,0.31,0.86,0.13,3397096
916,0.08,0.12,-0.03,131.44,-25.81,-0.56,-7.26,4.30,4.76,-0.37,0.31,0.86,0.13,3397113
917,-0.04,0.03,-0.15,131.44,-25.81,-0.56,-7.26,4.30,4.76,-0.37,0.31,0.86,0.13,3397133
918,-0.04,0.03,-0.15,131.44,-25.81,-0.56,-7.26,4.30,4.76,-0.39,0.30,0.86,0.13,3397155
919,-0.04,0.03,-0.15,131.44,-25.81,-0.56,-7.18,4.14,4.61,-0.39,0.30,0.86,0.13,3397167
920,-0.13,0.06,-0.04,131.44,-25.81,-0.56,-7.18,4.14,4.61,-0.39,0.30,0.86,0.13,3397321
921,-0.13,0.06,-0.04,131.44,-25.81,-0.56,-7.18,4.14,4.61,-0.39,0.30,0.86,0.13,3397341
922,-0.27,-0.10,-0.09,131.44,-25.81,-0.56,-7.18,4.14,4.61,-0.39,0.30,0.86,0.13,3397362
923,-0.27,-0.10,-0.09,131.44,-25.81,-0.56,-7.33,4.30,4.80,-0.39,0.30,0.86,0.13,3397381
924,-0.45,0.04,0.03,131.44,-25.81,-0.56,-7.33,4.30,4.80,-0.39,0.30,0.86,0.13,3397396
925,-0.45,0.04,0.03,131.44,-25.81,-0.56,-7.10,4.26,4.84,-0.39,0.30,0.86,0.13,3397508
926,-0.45,0.04,0.03,131.44,-25.81,-0.56,-7.37,3.87,4.91,-0.39,0.30,0.86,0.13,3397560
927,-0.45,0.04,0.03,131.44,-25.81,-0.56,-7.56,3.49,5.14,-0.39,0.30,0.86,0.13,3397589
928,-0.45,0.04,0.03,131.44,-25.81,-0.56,-7.22,3.68,5.11,-0.39,0.30,0.86,0.13,3397608
929,-0.45,0.04,0.03,131.44,-25.81,-0.56,-6.95,3.72,5.22,-0.39,0.30,0.86,0.13,3397635
930,-0.80,1.11,0.53,131.44,-25.81,-0.56,-6.95,3.72,5.22,-0.39,0.30,0.86,0.13,3397656
931,-0.80,1.11,0.53,131.44,-25.81,-0.56,-6.80,4.75,4.87,-0.39,0.30,0.86,0.13,3397675
932,-0.80,1.11,0.53,131.44,-25.81,-0.56,-5.99,6.90,4.95,-0.39,0.30,0.86,0.13,3397692
933,-2.20,2.26,0.36,131.44,-25.81,-0.56,-5.99,6.90,4.95,-0.39,0.30,0.86,0.13,3397713
934,-2.20,2.26,0.36,131.44,-25.81,-0.56,-7.60,9.43,6.25,-0.39,0.30,0.86,0.13,3397738
935,-2.72,1.79,0.63,131.44,-25.81,-0.56,-7.60,9.43,6.25,-0.39,0.30,0.86,0.13,3397758
936,-2.72,1.79,0.63,131.44,-25.81,-0.56,-9.36,3.03,4.03,-0.39,0.30,0.86,0.13,3397779
937,-2.88,0.59,0.89,131.44,-25.81,-0.56,-9.36,3.03,4.03,-0.39,0.30,0.86,0.13,3397797
938,-2.88,0.59,0.89,74.12,-26.19,-99.44,-9.36,3.03,4.03,-0.39,0.30,0.86,0.13,3397817
939,-2.88,0.59,0.89,74.12,-26.19,-99.44,-9.48,0.89,3.54,-0.39,0.30,0.86,0.13,3397836
940,-3.44,0.84,1.08,74.12,-26.19,-99.44,-9.48,0.89,3.54,-0.39,0.30,0.86,0.13,3397851
941,-3.44,0.84,1.08,74.12,-26.19,-99.44,-8.75,0.77,1.96,-0.39,0.30,0.86,0.13,3397871
942,-3.53,1.10,1.41,74.12,-26.19,-99.44,-8.75,0.77,1.96,-0.39,0.30,0.86,0.13,3397885
943,-3.53,1.10,1.41,74.12,-26.19,-99.44,-8.75,0.77,1.96,0.53,0.01,-0.83,0.19,3397906
944,-3.53,1.10,1.41,74.12,-26.19,-99.44,-8.86,1.84,1.58,0.53,0.01,-0.83,0.19,3397924
945,-3.53,1.10,1.41,74.12,-26.19,-99.44,-8.90,3.64,1.31,0.53,0.01,-0.83,0.19,3397952
946,-3.09,1.17,1.29,74.12,-26.19,-99.44,-8.90,3.64,1.31,0.53,0.01,-0.83,0.19,3397973
947,-3.09,1.17,1.29,74.12,-26.19,-99.44,-14.00,-2.79,2.08,0.53,0.01,-0.83,0.19,3397994
948,0.09,-0.21,0.01,74.12,-26.19,-99.44,-14.00,-2.79,2.08,0.53,0.01,-0.83,0.19,3398013
949,0.09,-0.21,0.01,74.12,-26.19,-99.44,-8.37,2.80,4.68,0.53,0.01,-0.83,0.19,3398042
950,0.40,-0.05,-0.18,74.12,-26.19,-99.44,-8.37,2.80,4.68,0.53,0.01,-0.83,0.19,3398063
951,0.40,-0.05,-0.18,74.12,-26.19,-99.44,-8.29,1.77,4.30,0.53,0.01,-0.83,0.19,3398079
952,0.17,-0.09,-0.01,74.12,-26.19,-99.44,-8.29,1.77,4.30,0.53,0.01,-0.83,0.19,3398098
953,0.17,-0.09,-0.01,69.81,-4.69,-104.12,-8.29,1.77,4.30,0.53,0.01,-0.83,0.19,3398115
954,0.17,-0.09,-0.01,69.81,-4.69,-104.12,-8.98,1.96,3.69,0.53,0.01,-0.83,0.19,3398134
955,0.03,-0.24,-0.01,69.81,-4.69,-104.12,-8.98,1.96,3.69,0.53,0.01,-0.83,0.19,3398154
956,0.03,-0.24,-0.01,69.81,-4.69,-104.12,-8.52,1.88,4.26,0.53,0.01,-0.83,0.19,3398168
957,0.04,0.03,0.02,69.81,-4.69,-104.12,-8.52,1.88,4.26,0.53,0.01,-0.83,0.19,3398180
958,0.04,0.03,0.02,69.81,-4.69,-104.12,-8.52,1.88,4.26,0.52,0.08,-0.80,0.29,3398195
959,0.04,0.03,0.02,67.37,-5.75,-106.69,-8.52,1.88,4.26,0.52,0.08,-0.80,0.29,3398211
960,0.04,0.03,0.02,67.37,-5.75,-106.69,-8.56,1.96,4.14,0.52,0.08,-0.80,0.29,3398236
961,0.05,0.04,0.09,67.37,-5.75,-106.69,-8.56,1.96,4.14,0.52,0.08,-0.80,0.29,3398274
962,0.05,0.04,0.09,67.37,-5.75,-106.69,-8.41,1.77,4.11,0.52,0.08,-0.80,0.29,3398298
963,-0.04,0.02,0.09,67.37,-5.75,-106.69,-8.41,1.77,4.11,0.52,0.08,-0.80,0.29,3398318
964,-0.04,0.02,0.09,67.37,-5.75,-106.69,-8.86,2.07,3.99,0.52,0.08,-0.80,0.29,3398335
965,-0.10,-0.02,0.08,67.37,-5.75,-106.69,-8.86,2.07,3.99,0.52,0.08,-0.80,0.29,3398355
966,-0.10,-0.02,0.08,67.37,-5.75,-106.69,-9.17,2.19,3.76,0.52,0.08,-0.80,0.29,3398377
967,-0.10,-0.02,0.08,67.37,-5.75,-106.69,-8.71,2.04,4.07,0.52,0.08,-0.80,0.29,3398399
968,-0.09,-0.05,0.04,67.37,-5.75,-106.69,-8.71,2.04,4.07,0.52,0.08,-0.80,0.29,3398420
969,-0.09,-0.05,0.04,67.37,-5.75,-106.69,-8.71,1.92,4.03,0.52,0.08,-0.80,0.29,3398444
970,-0.05,-0.07,0.09,67.37,-5.75,-106.69,-8.71,1.92,4.03,0.52,0.08,-0.80,0.29,3398466
971,-0.05,-0.07,0.09,67.37,-5.75,-106.69,-8.52,1.92,4.07,0.52,0.08,-0.80,0.29,3398485
972,-0.08,-0.12,0.15,67.37,-5.75,-106.69,-8.52,1.92,4.07,0.52,0.08,-0.80,0.29,3398504
973,-0.08,-0.12,0.15,67.37,-5.75,-106.69,-8.29,2.00,4.30,0.52,0.08,-0.80,0.29,3398527
974,-0.04,0.02,0.18,67.37,-5.75,-106.69,-8.29,2.00,4.30,0.52,0.08,-0.80,0.29,3398549
975,-0.04,0.02,0.18,67.37,-5.75,-106.69,-8.29,2.00,4.30,0.52,0.08,-0.79,0.31,3398568
976,-0.04,0.02,0.18,67.37,-5.75,-106.69,-8.83,2.23,4.03,0.52,0.08,-0.79,0.31,3398583
977,-0.08,-0.10,0.16,67.37,-5.75,-106.69,-8.83,2.23,4.03,0.52,0.08,-0.79,0.31,3398600
978,-0.08,-0.10,0.16,67.37,-5.75,-106.69,-8.64,2.19,4.07,0.52,0.08,-0.79,0.31,3398614
979,-0.08,-0.10,0.16,67.37,-5.75,-106.69,-8.41,2.23,4.26,0.52,0.08,-0.79,0.31,3398628
980,-0.14,-0.10,0.16,67.37,-5.75,-106.69,-8.41,2.23,4.26,0.52,0.08,-0.79,0.31,3398649
981,-0.14,-0.10,0.16,67.37,-5.75,-106.69,-8.41,2.23,4.26,0.51,0.07,-0.79,0.32,3398669
982,-0.14,-0.10,0.16,67.37,-5.75,-106.69,-8.33,2.23,4.41,0.51,0.07,-0.79,0.32,3398696
983,-0.13,0.04,0.24,67.37,-5.75,-106.69,-8.33,2.23,4.41,0.51,0.07,-0.79,0.32,3398710
984,-0.13,0.04,0.24,67.37,-5.75,-106.69,-8.60,2.30,4.14,0.51,0.07,-0.79,0.32,3398725
985,-0.20,0.04,0.39,67.37,-5.75,-106.69,-8.60,2.30,4.14,0.51,0.07,-0.79,0.32,3398772
986,-0.20,0.04,0.39,67.37,-5.75,-106.69,-8.60,2.30,4.14,0.51,0.07,-0.79,0.33,3398791
987,-0.15,0.01,0.39,67.37,-5.75,-106.69,-8.60,2.30,4.14,0.51,0.07,-0.79,0.33,3398813
988,-0.15,0.01,0.39,67.37,-5.75,-106.69,-8.45,2.50,4.18,0.51,0.07,-0.79,0.33,3398867
989,-0.15,0.01,0.39,67.37,-5.75,-106.69,-8.33,2.46,4.18,0.51,0.07,-0.79,0.33,3398889
990,0.38,0.27,0.85,67.37,-5.75,-106.69,-8.33,2.46,4.18,0.51,0.07,-0.79,0.33,3398908
991,0.38,0.27,0.85,67.37,-5.75,-106.69,-8.29,2.73,4.30,0.51,0.07,-0.79,0.33,3398926
992,1.00,0.34,1.52,67.37,-5.75,-106.69,-8.29,2.73,4.30,0.51,0.07,-0.79,0.33,3398947
993,1.00,0.34,1.52,67.37,-5.75,-106.69,-8.29,2.73,4.30,0.53,0.03,-0.76,0.37,3398966
994,1.00,0.34,1.52,67.37,-5.75,-106.69,-8.29,3.26,4.49,0.53,0.03,-0.76,0.37,3398983
995,1.84,0.79,2.70,67.37,-5.75,-106.69,-8.29,3.26,4.49,0.53,0.03,-0.76,0.37,3399001
996,1.84,0.79,2.70,67.37,-5.75,-106.69,-8.02,4.11,4.26,0.53,0.03,-0.76,0.37,3399017
997,2.81,2.19,4.39,67.37,-5.75,-106.69,-8.02,4.11,4.26,0.53,0.03,-0.76,0.37,3399039
998,2.81,2.19,4.39,67.37,-5.75,-106.69,-8.02,4.11,4.26,0.60,-0.10,-0.67,0.42,3399061
999,2.81,2.19,4.39,67.37,-5.75,-106.69,-9.40,6.40,3.84,0.60,-0.10,-0.67,0.42,3399077
1000,2.81,2.19,4.39,67.37,-5.75,-106.69,-10.78,10.35,2.04,0.60,-0.10,-0.67,0.42,3399094
1001,1.79,6.02,5.09,67.37,-5.75,-106.69,-10.78,10.35,2.04,0.60,-0.10,-0.67,0.42,3399110
1002,1.79,6.02,5.09,67.37,-5.75,-106.69,-10.63,12.95,-1.14,0.60,-0.10,-0.67,0.42,3399129
1003,-0.45,2.97,2.91,67.37,-5.75,-106.69,-10.63,12.95,-1.14,0.60,-0.10,-0.67,0.42,3399148
1004,-0.45,2.97,2.91,67.37,-5.75,-106.69,-10.63,12.95,-1.14,0.73,-0.19,-0.37,0.54,3399169
1005,-0.45,2.97,2.91,67.37,-5.75,-106.69,-17.75,1.27,9.55,0.73,-0.19,-0.37,0.54,3399185
1006,-4.88,0.15,-1.09,67.37,-5.75,-106.69,-17.75,1.27,9.55,0.73,-0.19,-0.37,0.54,3399200
1007,-4.88,0.15,-1.09,67.37,-5.75,-106.69,-3.58,-1.30,-0.18,0.73,-0.19,-0.37,0.54,3400202
1008,-3.31,-0.28,-2.94,67.37,-5.75,-106.69,-3.58,-1.30,-0.18,0.73,-0.19,-0.37,0.54,3401215
1009,-3.31,-0.28,-2.94,67.37,-5.75,-106.69,-10.28,2.61,5.33,0.73,-0.19,-0.37,0.54,3403207
1010,0.04,0.05,0.29,67.37,-5.75,-106.69,-10.28,2.61,5.33,0.73,-0.19,-0.37,0.54,3404947
1011,0.04,0.05,0.29,67.37,-5.75,-106.69,-16.72,11.27,0.81,0.73,-0.19,-0.37,0.54,3404966
1012,0.04,0.05,0.29,67.37,-5.75,-106.69,-8.60,2.15,4.03,0.73,-0.19,-0.37,0.54,3404983
1013,0.04,0.05,0.29,67.37,-5.75,-106.69,-8.56,2.00,4.11,0.73,-0.19,-0.37,0.54,3405002
1014,0.08,-0.04,0.01,67.37,-5.75,-106.69,-8.56,2.00,4.11,0.73,-0.19,-0.37,0.54,3405024
1015,0.08,-0.04,0.01,67.37,-5.75,-106.69,-8.48,1.84,4.30,0.73,-0.19,-0.37,0.54,3405049
1016,0.33,0.36,0.10,67.37,-5.75,-106.69,-8.48,1.84,4.30,0.73,-0.19,-0.37,0.54,3405073
1017,0.33,0.36,0.10,67.37,-5.75,-106.69,-9.40,0.73,3.76,0.73,-0.19,-0.37,0.54,3405093
1018,0.33,0.36,0.10,67.37,-5.75,-106.69,-9.36,-0.19,4.41,0.73,-0.19,-0.37,0.54,3405113
1019,1.64,-0.88,0.04,67.37,-5.75,-106.69,-9.36,-0.19,4.41,0.73,-0.19,-0.37,0.54,3405133
1020,1.64,-0.88,0.04,67.37,-5.75,-106.69,-9.75,0.50,4.64,0.73,-0.19,-0.37,0.54,3405151
1021,2.47,-2.13,-0.46,67.37,-5.75,-106.69,-9.75,0.50,4.64,0.73,-0.19,-0.37,0.54,3405176
1022,2.47,-2.13,-0.46,67.37,-5.75,-106.69,-11.93,1.80,4.45,0.73,-0.19,-0.37,0.54,3405195
1023,2.47,-2.13,-0.46,67.37,-5.75,-106.69,-11.39,2.95,3.27,0.73,-0.19,-0.37,0.54,3405213
1024,2.44,-3.42,-1.34,67.37,-5.75,-106.69,-11.39,2.95,3.27,0.73,-0.19,-0.37,0.54,3405230
1025,2.44,-3.42,-1.34,67.37,-5.75,-106.69,-11.39,3.84,2.65,0.73,-0.19,-0.37,0.54,3405247
1026,2.34,-5.05,-2.21,67.37,-5.75,-106.69,-11.39,3.84,2.65,0.73,-0.19,-0.37,0.54,3405265
1027,2.34,-5.05,-2.21,67.37,-5.75,-106.69,-10.63,4.98,2.77,0.73,-0.19,-0.37,0.54,3405284
1028,2.34,-5.05,-2.21,67.37,-5.75,-106.69,-6.87,2.30,-8.42,0.73,-0.19,-0.37,0.54,3405304
1029,7.54,-0.76,-4.13,67.37,-5.75,-106.69,-6.87,2.30,-8.42,0.73,-0.19,-0.37,0.54,3405326
1030,7.54,-0.76,-4.13,67.37,-5.75,-106.69,-20.51,3.30,-11.87,0.73,-0.19,-0.37,0.54,3405349
1031,7.54,-0.76,-4.13,67.37,-5.75,-106.69,-6.64,5.60,6.56,0.73,-0.19,-0.37,0.54,3405369
1032,7.54,-0.76,-4.13,67.37,-5.75,-106.69,-7.10,-0.23,10.77,0.73,-0.19,-0.37,0.54,3405388
1033,-0.89,0.46,-1.90,67.37,-5.75,-106.69,-7.10,-0.23,10.77,0.73,-0.19,-0.37,0.54,3405408
1034,-0.89,0.46,-1.90,67.37,-5.75,-106.69,-7.10,-0.23,10.77,-0.28,0.41,0.73,0.46,3405425
1035,-0.89,0.46,-1.90,67.37,-5.75,-106.69,-11.36,0.27,-0.95,-0.28,0.41,0.73,0.46,3405447
1036,-0.38,1.61,-2.03,67.37,-5.75,-106.69,-11.36,0.27,-0.95,-0.28,0.41,0.73,0.46,3405470
1037,-0.38,1.61,-2.03,19.06,12.88,58.50,-11.36,0.27,-0.95,-0.28,0.41,0.73,0.46,3405492
1038,3.58,1.91,-3.54,19.06,12.88,58.50,-11.36,0.27,-0.95,-0.28,0.41,0.73,0.46,3405514
1039,3.58,1.91,-3.54,19.06,12.88,58.50,-11.36,0.27,-0.95,-0.37,0.42,0.65,0.52,3405531
1040,3.58,1.91,-3.54,19.06,12.88,58.50,-9.82,9.20,6.10,-0.37,0.42,0.65,0.52,3405550
1041,3.78,-0.11,-2.85,19.06,12.88,58.50,-9.82,9.20,6.10,-0.37,0.42,0.65,0.52,3405574
1042,3.78,-0.11,-2.85,19.06,12.88,58.50,-4.42,14.56,5.26,-0.37,0.42,0.65,0.52,3405592
1043,1.95,0.70,-0.63,19.06,12.88,58.50,-4.42,14.56,5.26,-0.37,0.42,0.65,0.52,3405604
1044,1.95,0.70,-0.63,19.06,12.88,58.50,-4.42,14.56,5.26,-0.34,0.48,0.48,0.65,3405628
1045,1.95,0.70,-0.63,19.06,12.88,58.50,-0.44,17.28,7.44,-0.34,0.48,0.48,0.65,3405644
1046,1.13,-0.75,1.60,19.06,12.88,58.50,-0.44,17.28,7.44,-0.34,0.48,0.48,0.65,3405659
1047,1.13,-0.75,1.60,19.06,12.88,58.50,-0.44,17.28,7.44,-0.31,0.50,0.48,0.65,3405688
1048,1.13,-0.75,1.60,19.06,12.88,58.50,-7.95,3.22,5.14,-0.31,0.50,0.48,0.65,3405705
1049,1.13,-0.75,1.60,19.06,12.88,58.50,-15.26,5.87,11.23,-0.31,0.50,0.48,0.65,3405732
1050,1.13,-0.75,1.60,19.06,12.88,58.50,-9.40,2.88,4.03,-0.31,0.50,0.48,0.65,3405757
1051,0.11,-0.22,0.13,19.06,12.88,58.50,-9.40,2.88,4.03,-0.31,0.50,0.48,0.65,3405793
1052,0.11,-0.22,0.13,19.06,12.88,58.50,-8.98,2.07,3.88,-0.31,0.50,0.48,0.65,3405810
1053,0.06,-0.20,-0.03,19.06,12.88,58.50,-8.98,2.07,3.88,-0.31,0.50,0.48,0.65,3405829
1054,0.06,-0.20,-0.03,19.06,12.88,58.50,-8.10,1.80,4.34,-0.31,0.50,0.48,0.65,3405845
1055,0.05,0.17,-0.00,19.06,12.88,58.50,-8.10,1.80,4.34,-0.31,0.50,0.48,0.65,3405865
1056,0.05,0.17,-0.00,19.06,12.88,58.50,-8.10,1.80,4.34,-0.25,0.49,0.51,0.66,3405887
1057,0.05,0.17,-0.00,19.06,12.88,58.50,-9.05,1.96,3.65,-0.25,0.49,0.51,0.66,3405906
1058,-0.10,-0.16,0.18,19.06,12.88,58.50,-9.05,1.96,3.65,-0.25,0.49,0.51,0.66,3405935
1059,-0.10,-0.16,0.18,19.06,12.88,58.50,-8.60,1.92,4.07,-0.25,0.49,0.51,0.66,3405954
1060,-0.10,-0.16,0.18,19.06,12.88,58.50,-8.52,2.07,4.26,-0.25,0.49,0.51,0.66,3405968
1061,-0.10,-0.16,0.18,19.06,12.88,58.50,-8.75,2.07,3.99,-0.25,0.49,0.51,0.66,3405983
1062,-0.08,-0.10,0.19,19.06,12.88,58.50,-8.75,2.07,3.99,-0.25,0.49,0.51,0.66,3405998
1063,-0.08,-0.10,0.19,19.06,12.88,58.50,-8.75,2.07,3.99,-0.24,0.49,0.52,0.66,3406012
1064,-0.08,-0.10,0.19,-23.25,25.81,51.44,-8.75,2.07,3.99,-0.24,0.49,0.52,0.66,3406028
1065,-0.08,-0.10,0.19,-23.25,25.81,51.44,-8.52,2.19,4.26,-0.24,0.49,0.52,0.66,3406044
1066,-0.03,-0.04,0.17,-23.25,25.81,51.44,-8.52,2.19,4.26,-0.24,0.49,0.52,0.66,3406058
1067,-0.03,-0.04,0.17,-23.25,25.81,51.44,-8.52,2.19,4.26,-0.24,0.49,0.52,0.66,3406078
1068,-0.03,-0.04,0.17,-23.25,25.81,51.44,-8.52,2.19,4.18,-0.24,0.49,0.52,0.66,3406092
1069,-0.04,0.01,0.18,-23.25,25.81,51.44,-8.52,2.19,4.18,-0.24,0.49,0.52,0.66,3406120
1070,-0.04,0.01,0.18,-23.25,25.81,51.44,-8.52,2.19,4.18,-0.24,0.49,0.53,0.65,3406135
1071,-0.04,0.01,0.18,-23.25,25.81,51.44,-8.56,2.23,4.14,-0.24,0.49,0.53,0.65,3406153
1072,-0.18,-0.02,0.23,-23.25,25.81,51.44,-8.56,2.23,4.14,-0.24,0.49,0.53,0.65,3406167
1073,-0.18,-0.02,0.23,-23.25,25.81,51.44,-8.52,2.30,4.14,-0.24,0.49,0.53,0.65,3406216
1074,-0.22,-0.01,0.34,-23.25,25.81,51.44,-8.52,2.30,4.14,-0.24,0.49,0.53,0.65,3406231
1075,-0.22,-0.01,0.34,-23.25,25.81,51.44,-8.48,2.11,4.26,-0.24,0.49,0.53,0.65,3406246
1076,0.16,0.31,0.65,-23.25,25.81,51.44,-8.48,2.11,4.26,-0.24,0.49,0.53,0.65,3406483
1077,0.16,0.31,0.65,-23.25,25.81,51.44,-8.48,2.11,4.26,-0.23,0.49,0.55,0.64,3406516
1078,0.16,0.31,0.65,-23.25,25.81,51.44,-19.40,-4.90,6.02,-0.23,0.49,0.55,0.64,3406528
1079,0.16,0.31,0.65,-23.25,25.81,51.44,-8.02,-3.86,0.36,-0.23,0.49,0.55,0.64,3406542
1080,-0.74,0.13,-1.87,-23.25,25.81,51.44,-8.02,-3.86,0.36,-0.23,0.49,0.55,0.64,3406556
1081,-0.74,0.13,-1.87,-23.25,25.81,51.44,-8.02,-3.86,0.36,0.10,0.58,0.68,0.44,3406569
1082,-0.74,0.13,-1.87,-23.25,25.81,51.44,-9.32,-1.80,1.54,0.10,0.58,0.68,0.44,3406584
1083,-1.49,0.88,-3.59,-23.25,25.81,51.44,-9.32,-1.80,1.54,0.10,0.58,0.68,0.44,3406764
1084,-1.49,0.88,-3.59,-23.25,25.81,51.44,-9.32,-1.80,1.54,0.04,0.57,0.66,0.48,3406786
1085,-1.49,0.88,-3.59,-23.25,25.81,51.44,-12.08,12.07,7.75,0.04,0.57,0.66,0.48,3406800
1086,-0.75,1.15,-3.14,-23.25,25.81,51.44,-12.08,12.07,7.75,0.04,0.57,0.66,0.48,3406816
1087,-0.75,1.15,-3.14,-23.25,25.81,51.44,-8.79,15.67,7.25,0.04,0.57,0.66,0.48,3406841
1088,-0.75,1.15,-3.14,-23.25,25.81,51.44,-1.62,20.61,6.83,0.04,0.57,0.66,0.48,3406869
1089,-0.65,0.09,-0.21,-23.25,25.81,51.44,-1.62,20.61,6.83,0.04,0.57,0.66,0.48,3406884
1090,-0.65,0.09,-0.21,-23.25,25.81,51.44,6.88,31.80,3.11,0.04,0.57,0.66,0.48,3406906
1091,3.22,-2.84,0.73,-23.25,25.81,51.44,6.88,31.80,3.11,0.04,0.57,0.66,0.48,3406928
1092,3.22,-2.84,0.73,-23.25,25.81,51.44,-6.07,5.45,2.46,0.04,0.57,0.66,0.48,3406942
1093,3.22,-2.84,0.73,-23.25,25.81,51.44,-16.45,6.71,14.22,0.04,0.57,0.66,0.48,3406960
1094,-0.28,-0.81,0.30,-23.25,25.81,51.44,-16.45,6.71,14.22,0.04,0.57,0.66,0.48,3406975
1095,-0.28,-0.81,0.30,-23.25,25.81,51.44,-9.21,2.34,2.65,0.04,0.57,0.66,0.48,3406997
1096,-0.28,-0.81,0.30,-23.25,25.81,51.44,-8.86,2.34,4.03,0.04,0.57,0.66,0.48,3407388
1097,-0.01,-0.25,0.04,-23.25,25.81,51.44,-8.86,2.34,4.03,0.04,0.57,0.66,0.48,3407419
1098,0.02,0.11,0.46,-23.25,25.81,51.44,-8.86,2.34,4.03,0.04,0.57,0.66,0.48,3407436
1099,0.02,0.11,0.46,-23.25,25.81,51.44,-8.41,2.57,4.11,0.04,0.57,0.66,0.48,3407451
1100,0.18,0.17,0.75,-23.25,25.81,51.44,-8.41,2.57,4.11,0.04,0.57,0.66,0.48,3407463
1101,0.18,0.17,0.75,-44.25,-19.62,17.31,-8.41,2.57,4.11,0.04,0.57,0.66,0.48,3407479
1102,0.18,0.17,0.75,-44.25,-19.62,17.31,-8.48,2.61,4.34,0.04,0.57,0.66,0.48,3407498
1103,0.74,0.23,1.49,-44.25,-19.62,17.31,-8.48,2.61,4.34,0.04,0.57,0.66,0.48,3407511
1104,0.74,0.23,1.49,-44.25,-19.62,17.31,-8.48,2.61,4.34,-0.18,0.52,0.54,0.63,3407527
1105,0.74,0.23,1.49,-44.25,-19.62,17.31,-9.32,3.41,3.99,-0.18,0.52,0.54,0.63,3407541
1106,1.63,-0.24,2.82,-44.25,-19.62,17.31,-9.32,3.41,3.99,-0.18,0.52,0.54,0.63,3407561
