,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
888,0.14,-0.03,-0.15,79.44,-1.81,-99.37,-8.52,2.27,4.18,0.49,0.21,-0.68,0.50,3768070
889,0.08,0.05,-0.14,79.44,-1.81,-99.37,-8.52,2.27,4.18,0.49,0.21,-0.68,0.50,3768087
890,0.08,0.05,-0.14,79.44,-1.81,-99.37,-8.33,2.11,4.37,0.49,0.21,-0.68,0.50,3768102
891,0.08,0.05,-0.14,79.44,-1.81,-99.37,-8.75,2.23,4.07,0.49,0.21,-0.68,0.50,3768120
892,-0.03,0.02,-0.04,79.44,-1.81,-99.37,-8.75,2.23,4.07,0.49,0.21,-0.68,0.50,3768140
893,-0.03,0.02,-0.04,79.44,-1.81,-99.37,-8.56,2.15,4.22,0.49,0.21,-0.68,0.50,3768157
894,-0.07,0.12,0.07,79.44,-1.81,-99.37,-8.56,2.15,4.22,0.49,0.21,-0.68,0.50,3768173
895,-0.07,0.12,0.07,79.44,-1.81,-99.37,-8.56,2.15,4.22,0.49,0.21,-0.69,0.49,3768192
896,-0.07,0.12,0.07,79.44,-1.81,-99.37,-8.56,2.15,4.18,0.49,0.21,-0.69,0.49,3768209
897,-0.07,0.12,0.07,79.44,-1.81,-99.37,-8.67,2.19,4.03,0.49,0.21,-0.69,0.49,3768224
898,-0.13,0.07,0.12,79.44,-1.81,-99.37,-8.67,2.19,4.03,0.49,0.21,-0.69,0.49,3768242
899,-0.13,0.07,0.12,79.44,-1.81,-99.37,-8.67,2.23,3.99,0.49,0.21,-0.69,0.49,3768259
900,-0.14,0.10,0.13,79.44,-1.81,-99.37,-8.67,2.23,3.99,0.49,0.21,-0.69,0.49,3768277
901,-0.14,0.10,0.13,79.44,-1.81,-99.37,-8.67,2.23,3.99,0.49,0.21,-0.68,0.50,3768291
902,-0.14,0.10,0.13,79.44,-1.81,-99.37,-8.71,2.23,3.88,0.49,0.21,-0.68,0.50,3768321
903,-0.18,-0.05,0.16,79.44,-1.81,-99.37,-8.71,2.23,3.88,0.49,0.21,-0.68,0.50,3768342
904,-0.18,-0.05,0.16,79.44,-1.81,-99.37,-8.83,2.15,3.76,0.49,0.21,-0.68,0.50,3768358
905,-0.14,-0.15,0.14,79.44,-1.81,-99.37,-8.83,2.15,3.76,0.49,0.21,-0.68,0.50,3768374
906,-0.14,-0.15,0.14,79.44,-1.81,-99.37,-8.83,2.15,3.76,0.49,0.21,-0.68,0.51,3768390
907,-0.14,-0.15,0.14,79.44,-1.81,-99.37,-8.45,2.27,4.22,0.49,0.21,-0.68,0.51,3768411
908,-0.10,-0.04,0.12,79.44,-1.81,-99.37,-8.45,2.27,4.22,0.49,0.21,-0.68,0.51,3768429
909,-0.10,-0.04,0.12,79.44,-1.81,-99.37,-8.45,2.27,4.22,0.49,0.21,-0.68,0.51,3768449
910,-0.10,-0.04,0.12,79.44,-1.81,-99.37,-8.60,2.27,4.07,0.49,0.21,-0.68,0.51,3768465
911,-0.10,-0.04,0.12,79.44,-1.81,-99.37,-8.64,2.23,3.99,0.49,0.21,-0.68,0.51,3768486
912,-0.10,-0.04,0.12,78.75,-1.25,-100.94,-8.64,2.23,3.99,0.49,0.21,-0.68,0.51,3768506
913,-0.10,-0.04,0.12,78.75,-1.25,-100.94,-8.45,2.38,4.30,0.49,0.21,-0.68,0.51,3768523
914,-0.15,-0.17,0.16,78.75,-1.25,-100.94,-8.45,2.38,4.30,0.49,0.21,-0.68,0.51,3768538
915,-0.15,-0.17,0.16,78.75,-1.25,-100.94,-8.45,2.34,4.34,0.49,0.21,-0.68,0.51,3768557
916,-0.15,-0.17,0.16,78.75,-1.25,-100.94,-8.45,2.42,4.30,0.49,0.21,-0.68,0.51,3768572
917,-0.29,-0.19,0.28,78.75,-1.25,-100.94,-8.45,2.42,4.30,0.49,0.21,-0.68,0.51,3768593
918,-0.29,-0.19,0.28,78.75,-1.25,-100.94,-8.45,2.46,4.30,0.49,0.21,-0.68,0.51,3768610
919,-0.06,-0.11,0.45,78.75,-1.25,-100.94,-8.45,2.46,4.30,0.49,0.21,-0.68,0.51,3768625
920,-0.06,-0.11,0.45,78.75,-1.25,-100.94,-8.45,2.46,4.30,0.47,0.20,-0.67,0.54,3768644
921,-0.06,-0.11,0.45,78.75,-1.25,-100.94,-8.02,2.00,4.68,0.47,0.20,-0.67,0.54,3768659
922,-0.06,-0.11,0.45,78.75,-1.25,-100.94,-8.02,2.27,4.84,0.47,0.20,-0.67,0.54,3768680
923,0.53,0.50,0.79,78.75,-1.25,-100.94,-8.02,2.27,4.84,0.47,0.20,-0.67,0.54,3768695
924,0.53,0.50,0.79,78.75,-1.25,-100.94,-8.48,2.73,4.30,0.47,0.20,-0.67,0.54,3768712
925,1.05,0.32,1.87,78.75,-1.25,-100.94,-8.48,2.73,4.30,0.47,0.20,-0.67,0.54,3768728
926,1.05,0.32,1.87,78.75,-1.25,-100.94,-8.48,2.73,4.30,0.50,0.17,-0.64,0.55,3768743
927,1.05,0.32,1.87,78.75,-1.25,-100.94,-8.90,3.26,4.53,0.50,0.17,-0.64,0.55,3768756
928,2.13,0.04,3.31,78.75,-1.25,-100.94,-8.90,3.26,4.53,0.50,0.17,-0.64,0.55,3768768
929,2.13,0.04,3.31,78.75,-1.25,-100.94,-8.90,3.26,4.53,0.54,0.11,-0.61,0.57,3768785
930,2.13,0.04,3.31,78.75,-1.25,-100.94,-8.98,4.45,4.41,0.54,0.11,-0.61,0.57,3768801
931,2.13,0.04,3.31,78.75,-1.25,-100.94,-10.05,6.10,4.68,0.54,0.11,-0.61,0.57,3768845
932,2.66,0.55,5.11,78.75,-1.25,-100.94,-10.05,6.10,4.68,0.54,0.11,-0.61,0.57,3768872
933,2.22,3.28,5.55,78.75,-1.25,-100.94,-10.05,6.10,4.68,0.54,0.11,-0.61,0.57,3768893
934,2.22,3.28,5.55,78.75,-1.25,-100.94,-9.59,10.23,2.00,0.54,0.11,-0.61,0.57,3768912
935,2.22,3.28,5.55,78.75,-1.25,-100.94,-23.73,1.46,10.96,0.54,0.11,-0.61,0.57,3768929
936,-2.34,0.43,-0.70,78.75,-1.25,-100.94,-23.73,1.46,10.96,0.54,0.11,-0.61,0.57,3768949
937,-2.34,0.43,-0.70,78.75,-1.25,-100.94,-12.85,-0.07,7.36,0.54,0.11,-0.61,0.57,3768965
938,-3.13,0.36,-0.90,78.75,-1.25,-100.94,-12.85,-0.07,7.36,0.54,0.11,-0.61,0.57,3768981
939,-3.13,0.36,-0.90,78.75,-1.25,-100.94,-12.85,-0.07,7.36,0.63,-0.05,-0.34,0.70,3769004
940,-3.13,0.36,-0.90,78.75,-1.25,-100.94,-10.82,-2.02,0.24,0.63,-0.05,-0.34,0.70,3769023
941,-2.08,0.33,-3.10,78.75,-1.25,-100.94,-10.82,-2.02,0.24,0.63,-0.05,-0.34,0.70,3769042
942,-2.08,0.33,-3.10,78.75,-1.25,-100.94,-9.32,0.70,1.27,0.63,-0.05,-0.34,0.70,3769061
943,-1.94,0.42,-3.98,78.75,-1.25,-100.94,-9.32,0.70,1.27,0.63,-0.05,-0.34,0.70,3769076
944,-1.94,0.42,-3.98,78.75,-1.25,-100.94,-9.32,0.70,1.27,0.55,0.10,-0.43,0.71,3769096
945,-1.94,0.42,-3.98,78.75,-1.25,-100.94,-9.29,4.45,3.11,0.55,0.10,-0.43,0.71,3769116
946,-1.94,0.42,-3.98,78.75,-1.25,-100.94,-9.29,6.86,2.46,0.55,0.10,-0.43,0.71,3769134
947,-0.85,0.48,-3.79,78.75,-1.25,-100.94,-9.29,6.86,2.46,0.55,0.10,-0.43,0.71,3769155
948,-0.85,0.48,-3.79,78.75,-1.25,-100.94,-12.16,6.79,3.80,0.55,0.10,-0.43,0.71,3769169
949,0.56,0.92,-3.96,78.75,-1.25,-100.94,-12.16,6.79,3.80,0.55,0.10,-0.43,0.71,3769188
950,0.56,0.92,-3.96,78.75,-1.25,-100.94,-13.08,8.89,5.87,0.55,0.10,-0.43,0.71,3769208
951,0.48,-0.07,-3.30,78.75,-1.25,-100.94,-13.08,8.89,5.87,0.55,0.10,-0.43,0.71,3769226
952,0.48,-0.07,-3.30,78.75,-1.25,-100.94,-13.08,8.89,5.87,0.49,0.29,-0.60,0.56,3769243
953,0.48,-0.07,-3.30,78.75,-1.25,-100.94,-10.44,10.77,5.68,0.49,0.29,-0.60,0.56,3769262
954,0.48,-0.07,-3.30,78.75,-1.25,-100.94,-7.33,14.37,5.75,0.49,0.29,-0.60,0.56,3769281
955,-0.65,1.72,-1.93,78.75,-1.25,-100.94,-7.33,14.37,5.75,0.49,0.29,-0.60,0.56,3769301
956,-0.65,1.72,-1.93,78.75,-1.25,-100.94,-1.66,18.78,6.87,0.49,0.29,-0.60,0.56,3769321
957,-1.21,-0.99,0.73,78.75,-1.25,-100.94,-1.66,18.78,6.87,0.49,0.29,-0.60,0.56,3769343
958,-1.21,-0.99,0.73,78.75,-1.25,-100.94,0.90,10.04,-1.48,0.49,0.29,-0.60,0.56,3769359
959,2.32,-1.08,1.87,78.75,-1.25,-100.94,0.90,10.04,-1.48,0.49,0.29,-0.60,0.56,3769374
960,2.32,-1.08,1.87,78.75,-1.25,-100.94,0.90,10.04,-1.48,0.47,0.33,-0.61,0.54,3769389
961,2.32,-1.08,1.87,78.75,-1.25,-100.94,-18.86,3.26,9.51,0.47,0.33,-0.61,0.54,3769411
962,-0.12,-0.73,0.18,78.75,-1.25,-100.94,-18.86,3.26,9.51,0.47,0.33,-0.61,0.54,3769431
963,-0.12,-0.73,0.18,78.75,-1.25,-100.94,-18.86,3.26,9.51,0.47,0.31,-0.61,0.56,3769447
964,-0.12,-0.73,0.18,78.75,-1.25,-100.94,-8.64,1.61,3.46,0.47,0.31,-0.61,0.56,3769466
965,0.06,-0.56,0.15,78.75,-1.25,-100.94,-8.64,1.61,3.46,0.47,0.31,-0.61,0.56,3769481
966,0.06,-0.56,0.15,78.75,-1.25,-100.94,-8.64,1.61,3.46,0.46,0.29,-0.61,0.57,3769500
967,0.06,-0.56,0.15,78.75,-1.25,-100.94,-8.25,2.19,4.49,0.46,0.29,-0.61,0.57,3769518
968,0.05,0.05,-0.01,78.75,-1.25,-100.94,-8.25,2.19,4.49,0.46,0.29,-0.61,0.57,3769541
969,0.05,0.05,-0.01,20.62,37.38,-32.44,-8.25,2.19,4.49,0.46,0.29,-0.61,0.57,3769556
970,0.05,0.05,-0.01,20.62,37.38,-32.44,-8.75,2.23,3.92,0.46,0.29,-0.61,0.57,3769570
971,-0.03,-0.02,0.08,20.62,37.38,-32.44,-8.75,2.23,3.92,0.46,0.29,-0.61,0.57,3769584
972,-0.03,-0.02,0.08,20.62,37.38,-32.44,-8.83,2.04,3.69,0.46,0.29,-0.61,0.57,3769598
973,-0.03,-0.02,0.08,20.62,37.38,-32.44,-8.86,2.19,3.84,0.46,0.29,-0.61,0.57,3769612
974,-0.07,-0.24,0.23,20.62,37.38,-32.44,-8.86,2.19,3.84,0.46,0.29,-0.61,0.57,3769642
975,-0.07,-0.24,0.23,20.62,37.38,-32.44,-8.86,2.19,3.84,0.46,0.29,-0.61,0.58,3769660
976,-0.07,-0.24,0.23,20.62,37.38,-32.44,-8.33,2.27,4.37,0.46,0.29,-0.61,0.58,3769674
977,0.02,0.02,0.13,20.62,37.38,-32.44,-8.33,2.27,4.37,0.46,0.29,-0.61,0.58,3769692
978,0.02,0.02,0.13,20.62,37.38,-32.44,-8.64,2.38,4.03,0.46,0.29,-0.61,0.58,3769708
979,-0.06,-0.13,0.18,20.62,37.38,-32.44,-8.64,2.38,4.03,0.46,0.29,-0.61,0.58,3769739
980,-0.06,-0.13,0.18,20.62,37.38,-32.44,-8.64,2.38,4.03,0.46,0.28,-0.61,0.59,3769762
981,-0.06,-0.13,0.18,20.62,37.38,-32.44,-8.45,2.46,4.26,0.46,0.28,-0.61,0.59,3769781
982,-0.02,0.00,0.22,20.62,37.38,-32.44,-8.45,2.46,4.26,0.46,0.28,-0.61,0.59,3769799
983,-0.02,0.00,0.22,20.62,37.38,-32.44,-8.45,2.54,4.14,0.46,0.28,-0.61,0.59,3769817
984,-0.14,-0.01,0.24,20.62,37.38,-32.44,-8.45,2.54,4.14,0.46,0.28,-0.61,0.59,3769833
985,-0.14,-0.01,0.24,20.62,37.38,-32.44,-8.45,2.54,4.14,0.46,0.28,-0.60,0.59,3769853
986,-0.14,-0.01,0.24,20.62,37.38,-32.44,-8.33,2.50,4.26,0.46,0.28,-0.60,0.59,3769869
987,0.01,0.15,0.31,20.62,37.38,-32.44,-8.33,2.50,4.26,0.46,0.28,-0.60,0.59,3769890
988,0.01,0.15,0.31,20.62,37.38,-32.44,-8.52,2.69,4.11,0.46,0.28,-0.60,0.59,3769906
989,0.06,0.13,0.48,20.62,37.38,-32.44,-8.52,2.69,4.11,0.46,0.28,-0.60,0.59,3769924
990,0.06,0.13,0.48,20.62,37.38,-32.44,-8.52,2.69,4.11,0.47,0.27,-0.59,0.60,3769940
991,0.06,0.13,0.48,20.62,37.38,-32.44,-8.52,2.69,3.99,0.47,0.27,-0.59,0.60,3769955
992,0.06,0.13,0.48,20.62,37.38,-32.44,-8.33,2.57,4.26,0.47,0.27,-0.59,0.60,3769980
993,0.46,0.45,0.89,20.62,37.38,-32.44,-8.33,2.57,4.26,0.47,0.27,-0.59,0.60,3769997
994,0.46,0.45,0.89,20.62,37.38,-32.44,-8.48,2.92,4.14,0.47,0.27,-0.59,0.60,3770012
995,1.04,0.24,2.00,20.62,37.38,-32.44,-8.48,2.92,4.14,0.47,0.27,-0.59,0.60,3770026
996,1.04,0.24,2.00,20.62,37.38,-32.44,-8.48,2.92,4.14,0.50,0.24,-0.55,0.62,3770052
997,1.04,0.24,2.00,20.62,37.38,-32.44,-9.52,3.53,4.07,0.50,0.24,-0.55,0.62,3770067
998,2.37,-0.19,4.07,20.62,37.38,-32.44,-9.52,3.53,4.07,0.50,0.24,-0.55,0.62,3770081
999,2.37,-0.19,4.07,20.62,37.38,-32.44,-9.52,3.53,4.07,0.55,0.18,-0.52,0.63,3770096
1000,2.37,-0.19,4.07,20.62,37.38,-32.44,-10.89,5.02,4.41,0.55,0.18,-0.52,0.63,3770111
1001,2.37,-0.19,4.07,20.62,37.38,-32.44,-11.97,7.78,5.79,0.55,0.18,-0.52,0.63,3770127
1002,2.91,0.38,6.10,20.62,37.38,-32.44,-11.97,7.78,5.79,0.55,0.18,-0.52,0.63,3770157
1003,2.91,0.38,6.10,20.62,37.38,-32.44,-12.77,11.69,5.03,0.55,0.18,-0.52,0.63,3770179
1004,2.20,2.18,5.74,20.62,37.38,-32.44,-12.77,11.69,5.03,0.55,0.18,-0.52,0.63,3770198
1005,2.20,2.18,5.74,20.62,37.38,-32.44,-17.18,-0.99,7.71,0.55,0.18,-0.52,0.63,3770215
1006,-1.94,-0.19,-0.16,20.62,37.38,-32.44,-17.18,-0.99,7.71,0.55,0.18,-0.52,0.63,3770233
1007,-1.94,-0.19,-0.16,20.62,37.38,-32.44,-17.18,-0.99,7.71,0.66,-0.04,-0.29,0.70,3770249
1008,-1.94,-0.19,-0.16,20.62,37.38,-32.44,-7.14,-2.83,1.39,0.66,-0.04,-0.29,0.70,3770264
1009,-2.36,-0.46,-2.29,20.62,37.38,-32.44,-7.14,-2.83,1.39,0.66,-0.04,-0.29,0.70,3770279
1010,-2.36,-0.46,-2.29,20.62,37.38,-32.44,-7.14,-2.83,1.39,0.62,-0.00,-0.31,0.72,3770299
1011,-2.36,-0.46,-2.29,20.62,37.38,-32.44,-7.91,1.15,1.27,0.62,-0.00,-0.31,0.72,3770315
1012,-2.69,0.49,-3.55,20.62,37.38,-32.44,-7.91,1.15,1.27,0.62,-0.00,-0.31,0.72,3770335
1013,-2.69,0.49,-3.55,20.62,37.38,-32.44,-7.91,1.15,1.27,0.57,0.06,-0.36,0.74,3770352
1014,-2.69,0.49,-3.55,20.62,37.38,-32.44,-8.90,3.37,0.93,0.57,0.06,-0.36,0.74,3770371
1015,-1.19,0.53,-4.14,20.62,37.38,-32.44,-8.90,3.37,0.93,0.57,0.06,-0.36,0.74,3770387
1016,-1.19,0.53,-4.14,20.62,37.38,-32.44,-13.00,6.82,-0.68,0.57,0.06,-0.36,0.74,3770403
1017,0.90,0.64,-4.93,20.62,37.38,-32.44,-13.00,6.82,-0.68,0.57,0.06,-0.36,0.74,3770421
1018,0.90,0.64,-4.93,20.62,37.38,-32.44,-13.00,6.82,-0.68,0.51,0.21,-0.50,0.67,3770436
1019,0.90,0.64,-4.93,20.62,37.38,-32.44,-12.89,9.01,2.04,0.51,0.21,-0.50,0.67,3770457
1020,0.90,0.64,-4.93,20.62,37.38,-32.44,-13.16,11.38,3.07,0.51,0.21,-0.50,0.67,3770477
1021,0.88,0.13,-4.39,20.62,37.38,-32.44,-13.16,11.38,3.07,0.51,0.21,-0.50,0.67,3770493
1022,0.88,0.13,-4.39,20.62,37.38,-32.44,-12.39,12.80,3.38,0.51,0.21,-0.50,0.67,3770509
1023,-0.30,1.04,-3.10,20.62,37.38,-32.44,-12.39,12.80,3.38,0.51,0.21,-0.50,0.67,3770527
1024,-0.30,1.04,-3.10,20.62,37.38,-32.44,-12.39,12.80,3.38,0.48,0.32,-0.62,0.52,3770549
1025,-0.30,1.04,-3.10,20.62,37.38,-32.44,-8.02,16.09,3.69,0.48,0.32,-0.62,0.52,3770564
1026,-0.30,1.04,-3.10,20.62,37.38,-32.44,1.13,19.54,5.18,0.48,0.32,-0.62,0.52,3770578
1027,-0.67,1.43,-0.19,20.62,37.38,-32.44,1.13,19.54,5.18,0.48,0.32,-0.62,0.52,3770601
1028,-0.67,1.43,-0.19,20.62,37.38,-32.44,0.67,23.14,4.34,0.48,0.32,-0.62,0.52,3770618
1029,0.99,-2.64,2.25,20.62,37.38,-32.44,0.67,23.14,4.34,0.48,0.32,-0.62,0.52,3770635
1030,0.99,-2.64,2.25,20.62,37.38,-32.44,0.67,23.14,4.34,0.49,0.35,-0.61,0.52,3770650
1031,0.99,-2.64,2.25,20.62,37.38,-32.44,-16.83,5.18,15.95,0.49,0.35,-0.61,0.52,3770668
1032,-1.58,-0.33,1.61,20.62,37.38,-32.44,-16.83,5.18,15.95,0.49,0.35,-0.61,0.52,3770686
1033,-1.58,-0.33,1.61,20.62,37.38,-32.44,-16.83,5.18,15.95,0.48,0.28,-0.62,0.55,3770702
1034,-1.58,-0.33,1.61,20.62,37.38,-32.44,-11.47,5.68,3.42,0.48,0.28,-0.62,0.55,3770719
1035,0.35,-0.04,0.29,20.62,37.38,-32.44,-11.47,5.68,3.42,0.48,0.28,-0.62,0.55,3770735
1036,0.35,-0.04,0.29,20.62,37.38,-32.44,-11.47,5.68,3.42,0.47,0.28,-0.62,0.56,3770753
1037,0.35,-0.04,0.29,20.62,37.38,-32.44,-9.44,2.80,3.65,0.47,0.28,-0.62,0.56,3770769
1038,-0.08,-0.22,0.01,20.62,37.38,-32.44,-9.44,2.80,3.65,0.47,0.28,-0.62,0.56,3770785
1039,-0.08,-0.22,0.01,20.62,37.38,-32.44,-9.44,2.80,3.65,0.47,0.27,-0.62,0.57,3770804
1040,-0.08,-0.22,0.01,20.62,37.38,-32.44,-8.37,2.30,4.26,0.47,0.27,-0.62,0.57,3770826
1041,-0.10,-0.13,0.11,20.62,37.38,-32.44,-8.37,2.30,4.26,0.47,0.27,-0.62,0.57,3770846
1042,-0.10,-0.13,0.11,20.62,37.38,-32.44,-8.75,2.19,3.95,0.47,0.27,-0.62,0.57,3770865
1043,-0.11,-0.24,0.26,20.62,37.38,-32.44,-8.75,2.19,3.95,0.47,0.27,-0.62,0.57,3770879
1044,-0.11,-0.24,0.26,20.62,37.38,-32.44,-8.75,2.19,3.95,0.46,0.27,-0.62,0.58,3770894
1045,-0.11,-0.24,0.26,20.62,37.38,-32.44,-8.71,2.54,4.22,0.46,0.27,-0.62,0.58,3770907
1046,-0.11,-0.24,0.26,20.62,37.38,-32.44,-8.33,2.46,4.49,0.46,0.27,-0.62,0.58,3770919
1047,0.04,-0.01,0.18,20.62,37.38,-32.44,-8.33,2.46,4.49,0.46,0.27,-0.62,0.58,3770931
1048,0.04,-0.01,0.18,20.62,37.38,-32.44,-8.33,2.46,4.49,0.46,0.26,-0.62,0.58,3771935
1049,0.04,-0.01,0.18,20.62,37.38,-32.44,-8.45,2.54,4.34,0.46,0.26,-0.62,0.58,3772947
1050,0.04,-0.01,0.18,20.62,37.38,-32.44,0.71,16.79,0.43,0.46,0.26,-0.62,0.58,3773942
1051,0.04,-0.01,0.18,20.62,37.38,-32.44,-5.88,6.25,3.15,0.46,0.26,-0.62,0.58,3774213
1052,0.04,-0.01,0.18,20.62,37.38,-32.44,-5.49,8.16,-0.34,0.46,0.26,-0.62,0.58,3774233
1053,0.04,-0.01,0.18,20.62,37.38,-32.44,-5.76,8.09,-0.30,0.46,0.26,-0.62,0.58,3774253
1054,0.04,-0.01,0.18,20.62,37.38,-32.44,-5.76,8.01,-0.11,0.46,0.26,-0.62,0.58,3774267
1055,-0.36,-0.18,-0.19,20.62,37.38,-32.44,-5.76,8.01,-0.11,0.46,0.26,-0.62,0.58,3774288
1056,-0.36,-0.18,-0.19,20.62,37.38,-32.44,-5.76,8.01,-0.11,0.71,-0.01,-0.42,0.56,3774305
1057,-0.36,-0.18,-0.19,20.62,37.38,-32.44,-5.72,7.86,0.05,0.71,-0.01,-0.42,0.56,3774321
1058,-0.35,-0.26,-0.21,20.62,37.38,-32.44,-5.72,7.86,0.05,0.71,-0.01,-0.42,0.56,3774338
1059,-0.35,-0.26,-0.21,20.62,37.38,-32.44,-5.72,7.86,0.05,0.70,-0.01,-0.43,0.57,3774357
1060,-0.35,-0.26,-0.21,20.62,37.38,-32.44,-5.95,7.93,0.16,0.70,-0.01,-0.43,0.57,3774378
1061,-0.44,-0.27,-0.21,20.62,37.38,-32.44,-5.95,7.93,0.16,0.70,-0.01,-0.43,0.57,3774401
1062,-0.44,-0.27,-0.21,20.62,37.38,-32.44,-5.95,7.93,0.16,0.69,-0.00,-0.44,0.57,3774416
1063,-0.44,-0.27,-0.21,20.62,37.38,-32.44,-6.03,7.86,0.47,0.69,-0.00,-0.44,0.57,3774431
1064,-0.53,-0.25,-0.22,20.62,37.38,-32.44,-6.03,7.86,0.47,0.69,-0.00,-0.44,0.57,3774447
1065,-0.53,-0.25,-0.22,20.62,37.38,-32.44,-5.99,7.74,0.66,0.69,-0.00,-0.44,0.57,3774474
1066,-0.53,-0.25,-0.22,20.62,37.38,-32.44,-5.95,7.51,0.89,0.69,-0.00,-0.44,0.57,3774491
1067,-0.50,-0.29,-0.20,20.62,37.38,-32.44,-5.95,7.51,0.89,0.69,-0.00,-0.44,0.57,3774506
1068,-0.50,-0.29,-0.20,20.62,37.38,-32.44,-5.91,7.48,1.08,0.69,-0.00,-0.44,0.57,3774526
1069,-0.43,-0.38,-0.15,20.62,37.38,-32.44,-5.91,7.48,1.08,0.69,-0.00,-0.44,0.57,3774544
1070,-0.43,-0.38,-0.15,20.62,37.38,-32.44,-5.91,7.48,1.08,0.66,0.01,-0.46,0.59,3774569
1071,-0.43,-0.38,-0.15,20.62,37.38,-32.44,-6.26,7.55,1.43,0.66,0.01,-0.46,0.59,3774585
1072,-0.40,-0.44,-0.05,20.62,37.38,-32.44,-6.26,7.55,1.43,0.66,0.01,-0.46,0.59,3774601
1073,-0.40,-0.44,-0.05,20.62,37.38,-32.44,-6.26,7.55,1.70,0.66,0.01,-0.46,0.59,3774617
1074,-0.38,-0.19,0.10,20.62,37.38,-32.44,-6.26,7.55,1.70,0.66,0.01,-0.46,0.59,3774636
1075,-0.38,-0.19,0.10,20.62,37.38,-32.44,-6.26,7.55,1.70,0.64,0.01,-0.47,0.60,3774656
1076,-0.38,-0.19,0.10,20.62,37.38,-32.44,-6.26,7.40,1.85,0.64,0.01,-0.47,0.60,3774673
1077,-0.29,-0.36,0.29,20.62,37.38,-32.44,-6.26,7.40,1.85,0.64,0.01,-0.47,0.60,3774691
1078,-0.29,-0.36,0.29,20.62,37.38,-32.44,-6.26,7.40,1.85,0.64,0.00,-0.47,0.61,3774709
1079,-0.29,-0.36,0.29,20.62,37.38,-32.44,-6.18,7.51,2.04,0.64,0.00,-0.47,0.61,3774724
1080,-0.46,-0.48,0.25,20.62,37.38,-32.44,-6.18,7.51,2.04,0.64,0.00,-0.47,0.61,3774739
1081,-0.46,-0.48,0.25,20.62,37.38,-32.44,-6.18,7.51,2.04,0.62,-0.00,-0.48,0.62,3774759
1082,-0.46,-0.48,0.25,20.62,37.38,-32.44,-5.57,7.67,2.54,0.62,-0.00,-0.48,0.62,3774773
1083,-0.60,-0.49,0.07,20.62,37.38,-32.44,-5.57,7.67,2.54,0.62,-0.00,-0.48,0.62,3774787
1084,-0.60,-0.49,0.07,20.62,37.38,-32.44,-5.57,7.67,2.54,0.61,-0.01,-0.48,0.63,3774803
1085,-0.60,-0.49,0.07,20.62,37.38,-32.44,-5.61,7.67,2.57,0.61,-0.01,-0.48,0.63,3774825
1086,-0.60,-0.49,0.07,20.62,37.38,-32.44,-5.30,7.48,2.69,0.61,-0.01,-0.48,0.63,3774839
1087,-0.69,-0.41,-0.08,20.62,37.38,-32.44,-5.30,7.48,2.69,0.61,-0.01,-0.48,0.63,3774854
1088,-0.69,-0.41,-0.08,20.62,37.38,-32.44,-5.34,7.48,3.07,0.61,-0.01,-0.48,0.63,3774868
1089,-0.94,-0.14,-0.41,20.62,37.38,-32.44,-5.34,7.48,3.07,0.61,-0.01,-0.48,0.63,3774880
1090,-0.94,-0.14,-0.41,20.62,37.38,-32.44,-5.34,7.48,3.07,0.58,-0.00,-0.50,0.65,3774926
1091,-0.94,-0.14,-0.41,-16.25,14.88,34.50,-5.34,7.48,3.07,0.58,-0.00,-0.50,0.65,3774945
1092,-1.58,1.02,-0.58,-16.25,14.88,34.50,-5.34,7.48,3.07,0.58,-0.00,-0.50,0.65,3774962
1093,-1.58,1.02,-0.58,-16.25,14.88,34.50,-5.15,8.82,2.04,0.58,-0.00,-0.50,0.65,3774980
1094,-2.85,2.31,-0.43,-16.25,14.88,34.50,-5.15,8.82,2.04,0.58,-0.00,-0.50,0.65,3774998
1095,-2.85,2.31,-0.43,-20.19,12.81,34.00,-5.15,8.82,2.04,0.58,-0.00,-0.50,0.65,3775015
1096,-2.85,2.31,-0.43,-20.19,12.81,34.00,-6.45,8.28,5.75,0.58,-0.00,-0.50,0.65,3775037
1097,-5.19,1.91,0.25,-20.19,12.81,34.00,-6.45,8.28,5.75,0.58,-0.00,-0.50,0.65,3775057
1098,-5.19,1.91,0.25,-20.19,12.81,34.00,-5.53,9.66,6.41,0.58,-0.00,-0.50,0.65,3775077
1099,-5.76,2.43,1.64,-20.19,12.81,34.00,-5.53,9.66,6.41,0.58,-0.00,-0.50,0.65,3775096
1100,-5.76,2.43,1.64,-20.19,12.81,34.00,-5.53,9.66,6.41,0.42,0.26,-0.37,0.79,3775110
1101,-5.76,2.43,1.64,-20.19,12.81,34.00,-8.18,6.52,0.09,0.42,0.26,-0.37,0.79,3775126
1102,-6.05,2.79,2.11,-20.19,12.81,34.00,-8.18,6.52,0.09,0.42,0.26,-0.37,0.79,3775144
1103,-6.05,2.79,2.11,-20.19,12.81,34.00,-8.18,6.52,0.09,0.34,0.35,-0.26,0.83,3775160
1104,-6.05,2.79,2.11,-20.19,12.81,34.00,-7.91,7.21,2.08,0.34,0.35,-0.26,0.83,3775181
1105,-6.44,1.64,2.89,-20.19,12.81,34.00,-7.91,7.21,2.08,0.34,0.35,-0.26,0.83,3775197
