,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
883,-1.47,-0.04,-4.94,66.00,1.00,-89.50,-12.50,3.80,0.13,0.72,-0.00,-0.24,0.66,3692971
884,-1.47,-0.04,-4.94,66.00,1.00,-89.50,-12.04,5.56,-1.64,0.72,-0.00,-0.24,0.66,3692989
885,0.75,0.68,-5.05,66.00,1.00,-89.50,-12.04,5.56,-1.64,0.72,-0.00,-0.24,0.66,3693004
886,0.75,0.68,-5.05,66.00,1.00,-89.50,-12.04,5.56,-1.64,0.49,0.26,-0.50,0.66,3693022
887,0.75,0.68,-5.05,66.00,1.00,-89.50,-14.73,6.25,-0.30,0.49,0.26,-0.50,0.66,3693041
888,0.75,0.68,-5.05,66.00,1.00,-89.50,-15.11,11.42,3.46,0.49,0.26,-0.50,0.66,3693058
889,0.86,0.41,-4.36,66.00,1.00,-89.50,-15.11,11.42,3.46,0.49,0.26,-0.50,0.66,3693088
890,0.86,0.41,-4.36,66.00,1.00,-89.50,-13.58,17.70,4.37,0.49,0.26,-0.50,0.66,3693105
891,0.86,0.41,-4.36,66.00,1.00,-89.50,-2.58,22.49,2.08,0.49,0.26,-0.50,0.66,3693125
892,0.86,0.41,-4.36,66.00,1.00,-89.50,3.59,25.48,3.92,0.49,0.26,-0.50,0.66,3693147
893,0.49,-1.24,1.66,66.00,1.00,-89.50,3.59,25.48,3.92,0.49,0.26,-0.50,0.66,3693164
894,0.49,-1.24,1.66,66.00,1.00,-89.50,0.37,26.09,2.77,0.49,0.26,-0.50,0.66,3693181
895,0.49,-1.24,1.66,66.00,1.00,-89.50,-16.72,3.34,12.34,0.49,0.26,-0.50,0.66,3693201
896,-1.81,-0.93,1.19,66.00,1.00,-89.50,-16.72,3.34,12.34,0.49,0.26,-0.50,0.66,3693219
897,-1.81,-0.93,1.19,66.00,1.00,-89.50,-11.13,4.41,4.26,0.49,0.26,-0.50,0.66,3693242
898,0.13,-0.34,0.26,66.00,1.00,-89.50,-11.13,4.41,4.26,0.49,0.26,-0.50,0.66,3693259
899,0.13,-0.34,0.26,66.00,1.00,-89.50,-11.13,4.41,4.26,0.46,0.30,-0.62,0.56,3693275
900,0.13,-0.34,0.26,66.00,1.00,-89.50,-8.71,2.15,4.30,0.46,0.30,-0.62,0.56,3693294
901,0.00,-0.00,-0.01,66.00,1.00,-89.50,-8.71,2.15,4.30,0.46,0.30,-0.62,0.56,3693313
902,0.00,-0.00,-0.01,66.00,1.00,-89.50,-8.71,2.15,4.30,0.46,0.30,-0.62,0.56,3693333
903,0.00,-0.00,-0.01,66.00,1.00,-89.50,-9.21,2.00,3.46,0.46,0.30,-0.62,0.56,3693350
904,-0.01,-0.11,0.05,66.00,1.00,-89.50,-9.21,2.00,3.46,0.46,0.30,-0.62,0.56,3693372
905,-0.01,-0.11,0.05,66.00,1.00,-89.50,-9.02,2.04,3.76,0.46,0.30,-0.62,0.56,3693392
906,-0.07,-0.16,0.13,66.00,1.00,-89.50,-9.02,2.04,3.76,0.46,0.30,-0.62,0.56,3693407
907,-0.07,-0.16,0.13,66.00,1.00,-89.50,-9.02,2.04,3.76,0.46,0.29,-0.62,0.57,3693423
908,-0.07,-0.16,0.13,66.00,1.00,-89.50,-8.75,2.00,3.92,0.46,0.29,-0.62,0.57,3693439
909,-0.07,-0.16,0.13,66.00,1.00,-89.50,-8.56,1.96,3.99,0.46,0.29,-0.62,0.57,3693454
910,-0.04,-0.09,0.12,66.00,1.00,-89.50,-8.56,1.96,3.99,0.46,0.29,-0.62,0.57,3693472
911,-0.04,-0.09,0.12,66.00,1.00,-89.50,-8.71,2.04,3.88,0.46,0.29,-0.62,0.57,3693486
912,-0.10,-0.18,0.16,66.00,1.00,-89.50,-8.71,2.04,3.88,0.46,0.29,-0.62,0.57,3693504
913,-0.10,-0.18,0.16,66.00,1.00,-89.50,-8.71,2.04,3.88,0.45,0.29,-0.62,0.58,3693524
914,-0.10,-0.18,0.16,66.00,1.00,-89.50,-8.60,2.11,4.03,0.45,0.29,-0.62,0.58,3693541
915,-0.10,-0.18,0.16,66.00,1.00,-89.50,-8.48,2.07,4.14,0.45,0.29,-0.62,0.58,3694548
916,-0.07,-0.07,0.17,66.00,1.00,-89.50,-8.48,2.07,4.14,0.45,0.29,-0.62,0.58,3695562
917,-0.05,-0.04,-0.02,66.00,1.00,-89.50,-8.48,2.07,4.14,0.45,0.29,-0.62,0.58,3697552
918,-0.05,-0.04,-0.02,66.00,1.00,-89.50,0.75,19.62,2.65,0.45,0.29,-0.62,0.58,3698482
919,-0.01,0.02,0.14,66.00,1.00,-89.50,0.75,19.62,2.65,0.45,0.29,-0.62,0.58,3698502
920,-0.01,0.02,0.14,66.00,1.00,-89.50,-5.61,10.46,8.59,0.45,0.29,-0.62,0.58,3698517
921,-5.04,2.69,0.65,66.00,1.00,-89.50,-5.61,10.46,8.59,0.45,0.29,-0.62,0.58,3698538
922,-5.04,2.69,0.65,66.00,1.00,-89.50,-2.93,11.07,4.22,0.45,0.29,-0.62,0.58,3698557
923,-5.88,2.70,2.67,66.00,1.00,-89.50,-2.93,11.07,4.22,0.45,0.29,-0.62,0.58,3698580
924,-5.88,2.70,2.67,66.00,1.00,-89.50,-2.93,11.07,4.22,0.20,0.41,-0.03,0.89,3698601
925,-5.88,2.70,2.67,66.00,1.00,-89.50,-8.33,8.05,-0.87,0.20,0.41,-0.03,0.89,3698622
926,-4.92,2.11,3.13,66.00,1.00,-89.50,-8.33,8.05,-0.87,0.20,0.41,-0.03,0.89,3698642
927,-4.92,2.11,3.13,66.00,1.00,-89.50,-9.82,6.10,-2.75,0.20,0.41,-0.03,0.89,3698660
928,-2.11,1.83,2.26,66.00,1.00,-89.50,-9.82,6.10,-2.75,0.20,0.41,-0.03,0.89,3698682
929,-2.11,1.83,2.26,66.00,1.00,-89.50,-10.59,4.26,-1.95,0.20,0.41,-0.03,0.89,3698705
930,-2.11,1.83,2.26,66.00,1.00,-89.50,-12.66,-3.48,-0.68,0.20,0.41,-0.03,0.89,3698727
931,-1.36,2.38,-0.15,66.00,1.00,-89.50,-12.66,-3.48,-0.68,0.20,0.41,-0.03,0.89,3698749
932,-1.36,2.38,-0.15,66.00,1.00,-89.50,-11.05,3.14,7.59,0.20,0.41,-0.03,0.89,3698769
933,1.04,0.68,-1.92,66.00,1.00,-89.50,-11.05,3.14,7.59,0.20,0.41,-0.03,0.89,3698793
934,1.04,0.68,-1.92,66.00,1.00,-89.50,-10.93,1.57,1.43,0.20,0.41,-0.03,0.89,3698814
935,0.26,-0.20,-0.22,66.00,1.00,-89.50,-10.93,1.57,1.43,0.20,0.41,-0.03,0.89,3698835
936,0.26,-0.20,-0.22,66.00,1.00,-89.50,-8.41,2.23,4.30,0.20,0.41,-0.03,0.89,3698855
937,0.26,-0.20,-0.22,66.00,1.00,-89.50,-8.18,2.04,4.49,0.20,0.41,-0.03,0.89,3698874
938,-0.02,-0.08,-0.05,66.00,1.00,-89.50,-8.18,2.04,4.49,0.20,0.41,-0.03,0.89,3698895
939,-0.02,-0.08,-0.05,66.00,1.00,-89.50,-8.29,1.88,4.37,0.20,0.41,-0.03,0.89,3698916
940,-0.05,0.13,0.04,66.00,1.00,-89.50,-8.29,1.88,4.37,0.20,0.41,-0.03,0.89,3698936
941,-0.05,0.13,0.04,66.00,1.00,-89.50,-8.90,2.15,3.95,0.20,0.41,-0.03,0.89,3698960
942,-0.05,0.13,0.04,66.00,1.00,-89.50,-8.83,2.04,3.88,0.20,0.41,-0.03,0.89,3698983
943,-0.05,0.13,0.04,66.00,1.00,-89.50,-8.64,2.00,4.11,0.20,0.41,-0.03,0.89,3698999
944,-0.08,0.01,0.06,66.00,1.00,-89.50,-8.64,2.00,4.11,0.20,0.41,-0.03,0.89,3699022
945,-0.08,0.01,0.06,66.00,1.00,-89.50,-8.64,2.00,4.11,-0.02,0.53,0.22,0.82,3699038
946,-0.08,0.01,0.06,66.00,1.00,-89.50,-8.71,2.04,4.03,-0.02,0.53,0.22,0.82,3699053
947,-0.06,0.03,0.07,66.00,1.00,-89.50,-8.71,2.04,4.03,-0.02,0.53,0.22,0.82,3699076
948,-0.06,0.03,0.07,66.00,1.00,-89.50,-8.71,2.04,4.03,-0.02,0.53,0.22,0.82,3699102
949,-0.06,0.03,0.07,66.00,1.00,-89.50,-8.60,2.00,4.07,-0.02,0.53,0.22,0.82,3699121
950,-0.06,0.03,0.07,66.00,1.00,-89.50,-8.71,2.04,3.95,-0.02,0.53,0.22,0.82,3699144
951,-0.06,0.03,0.07,66.00,1.00,-89.50,-8.64,2.07,4.03,-0.02,0.53,0.22,0.82,3699167
952,-0.08,0.05,0.10,66.00,1.00,-89.50,-8.64,2.07,4.03,-0.02,0.53,0.22,0.82,3699188
953,-0.08,0.05,0.10,66.00,1.00,-89.50,-8.60,2.07,4.07,-0.02,0.53,0.22,0.82,3699207
954,-0.08,0.05,0.10,66.00,1.00,-89.50,-8.75,2.07,3.88,-0.02,0.53,0.22,0.82,3699224
955,-0.14,-0.02,0.16,66.00,1.00,-89.50,-8.75,2.07,3.88,-0.02,0.53,0.22,0.82,3699244
956,-0.14,-0.02,0.16,66.00,1.00,-89.50,-8.67,2.07,3.95,-0.02,0.53,0.22,0.82,3699263
957,-0.15,-0.03,0.20,66.00,1.00,-89.50,-8.67,2.07,3.95,-0.02,0.53,0.22,0.82,3699285
958,-0.15,-0.03,0.20,66.00,1.00,-89.50,-8.56,2.19,4.07,-0.02,0.53,0.22,0.82,3699304
959,-0.15,-0.03,0.20,66.00,1.00,-89.50,-8.67,2.23,3.95,-0.02,0.53,0.22,0.82,3699333
960,-0.15,-0.05,0.18,66.00,1.00,-89.50,-8.67,2.23,3.95,-0.02,0.53,0.22,0.82,3699356
961,-0.36,-0.27,0.22,66.00,1.00,-89.50,-8.67,2.23,3.95,-0.02,0.53,0.22,0.82,3699375
962,-0.36,-0.27,0.22,66.00,1.00,-89.50,-8.67,2.23,3.95,-0.03,0.53,0.25,0.81,3699394
963,-0.36,-0.27,0.22,66.00,1.00,-89.50,-8.48,2.34,4.14,-0.03,0.53,0.25,0.81,3699410
964,-0.57,-0.24,0.33,66.00,1.00,-89.50,-8.48,2.34,4.14,-0.03,0.53,0.25,0.81,3699434
965,-0.57,-0.24,0.33,-48.38,25.44,19.44,-8.48,2.34,4.14,-0.03,0.53,0.25,0.81,3699448
966,-0.57,-0.24,0.33,-48.38,25.44,19.44,-8.18,1.88,4.57,-0.03,0.53,0.25,0.81,3699477
967,-0.03,0.28,0.64,-48.38,25.44,19.44,-8.18,1.88,4.57,-0.03,0.53,0.25,0.81,3699503
968,-0.03,0.28,0.64,-48.38,25.44,19.44,-8.56,2.07,4.26,-0.03,0.53,0.25,0.81,3699522
969,0.65,0.76,1.41,-48.38,25.44,19.44,-8.56,2.07,4.26,-0.03,0.53,0.25,0.81,3699542
970,0.65,0.76,1.41,-48.38,25.44,19.44,-9.17,2.30,4.45,-0.03,0.53,0.25,0.81,3699560
971,1.98,1.07,3.55,-48.38,25.44,19.44,-9.17,2.30,4.45,-0.03,0.53,0.25,0.81,3699574
972,1.98,1.07,3.55,-43.75,33.69,14.63,-9.17,2.30,4.45,-0.03,0.53,0.25,0.81,3699592
973,1.98,1.07,3.55,-43.75,33.69,14.63,-8.29,4.22,4.37,-0.03,0.53,0.25,0.81,3699606
974,1.93,4.47,5.60,-43.75,33.69,14.63,-8.29,4.22,4.37,-0.03,0.53,0.25,0.81,3699626
975,1.93,4.47,5.60,-43.75,33.69,14.63,-8.29,4.22,4.37,0.12,0.61,0.38,0.68,3699644
976,1.93,4.47,5.60,-43.75,33.69,14.63,-13.23,11.04,-0.61,0.12,0.61,0.38,0.68,3699667
977,-0.85,7.95,5.68,-43.75,33.69,14.63,-13.23,11.04,-0.61,0.12,0.61,0.38,0.68,3699685
978,-0.85,7.95,5.68,-43.75,33.69,14.63,-21.73,5.60,3.54,0.12,0.61,0.38,0.68,3699702
979,-5.18,0.65,-0.50,-43.75,33.69,14.63,-21.73,5.60,3.54,0.12,0.61,0.38,0.68,3699721
980,-5.18,0.65,-0.50,-43.75,33.69,14.63,-21.73,5.60,3.54,0.12,0.69,0.56,0.44,3699749
981,-5.18,0.65,-0.50,-43.75,33.69,14.63,-3.23,-3.56,-2.10,0.12,0.69,0.56,0.44,3699762
982,-2.99,1.07,-1.18,-43.75,33.69,14.63,-3.23,-3.56,-2.10,0.12,0.69,0.56,0.44,3699777
983,-2.99,1.07,-1.18,-43.75,33.69,14.63,-11.16,-5.97,-0.22,0.12,0.69,0.56,0.44,3699794
984,-2.99,1.07,-1.18,-43.75,33.69,14.63,-9.29,-3.10,3.34,0.12,0.69,0.56,0.44,3699813
985,-1.74,1.36,-3.42,-43.75,33.69,14.63,-9.29,-3.10,3.34,0.12,0.69,0.56,0.44,3699842
986,-1.74,1.36,-3.42,-43.75,33.69,14.63,-10.55,2.04,7.75,0.12,0.69,0.56,0.44,3699857
987,-2.45,0.66,-4.01,-43.75,33.69,14.63,-10.55,2.04,7.75,0.12,0.69,0.56,0.44,3699888
988,-2.45,0.66,-4.01,-43.75,33.69,14.63,-10.55,2.04,7.75,-0.14,0.59,0.62,0.51,3699919
989,-2.45,0.66,-4.01,-43.75,33.69,14.63,-11.36,3.87,3.99,-0.14,0.59,0.62,0.51,3699938
990,-2.45,0.66,-4.01,-43.75,33.69,14.63,-12.81,5.25,5.18,-0.14,0.59,0.62,0.51,3699969
991,-0.46,0.67,-3.58,-43.75,33.69,14.63,-12.81,5.25,5.18,-0.14,0.59,0.62,0.51,3699996
992,-0.46,0.67,-3.58,-43.75,33.69,14.63,-10.55,12.99,9.05,-0.14,0.59,0.62,0.51,3700020
993,-1.24,0.21,-2.27,-43.75,33.69,14.63,-10.55,12.99,9.05,-0.14,0.59,0.62,0.51,3700041
994,-1.24,0.21,-2.27,-43.75,33.69,14.63,-1.20,20.19,7.98,-0.14,0.59,0.62,0.51,3700058
995,-0.84,-0.84,2.09,-43.75,33.69,14.63,-1.20,20.19,7.98,-0.14,0.59,0.62,0.51,3700081
996,-0.84,-0.84,2.09,-43.75,33.69,14.63,-1.20,20.19,7.98,-0.38,0.48,0.51,0.61,3700101
997,-0.84,-0.84,2.09,-43.75,33.69,14.63,-0.90,10.12,-0.57,-0.38,0.48,0.51,0.61,3700121
998,0.70,-2.25,1.54,-43.75,33.69,14.63,-0.90,10.12,-0.57,-0.38,0.48,0.51,0.61,3700141
999,0.70,-2.25,1.54,-43.75,33.69,14.63,-21.12,6.48,13.95,-0.38,0.48,0.51,0.61,3700158
1000,0.70,-2.25,1.54,-43.75,33.69,14.63,-8.79,2.65,3.65,-0.38,0.48,0.51,0.61,3700175
1001,0.18,-0.12,0.41,-43.75,33.69,14.63,-8.79,2.65,3.65,-0.38,0.48,0.51,0.61,3700198
1002,0.18,-0.12,0.41,-43.75,33.69,14.63,-9.17,2.11,3.76,-0.38,0.48,0.51,0.61,3700216
1003,-0.13,-0.14,0.09,-43.75,33.69,14.63,-9.17,2.11,3.76,-0.38,0.48,0.51,0.61,3700232
1004,-0.13,-0.14,0.09,-43.75,33.69,14.63,-8.67,1.88,3.88,-0.38,0.48,0.51,0.61,3700246
1005,-0.13,-0.14,0.09,-43.75,33.69,14.63,-8.90,1.96,3.80,-0.38,0.48,0.51,0.61,3700260
1006,-0.02,-0.12,0.08,-43.75,33.69,14.63,-8.90,1.96,3.80,-0.38,0.48,0.51,0.61,3700274
1007,-0.02,-0.12,0.08,-43.75,33.69,14.63,-8.90,1.96,3.80,-0.29,0.47,0.56,0.62,3700288
1008,-0.02,-0.12,0.08,-43.75,33.69,14.63,-8.64,2.00,4.11,-0.29,0.47,0.56,0.62,3700302
1009,-0.10,-0.12,0.21,-43.75,33.69,14.63,-8.64,2.00,4.11,-0.29,0.47,0.56,0.62,3700327
1010,-0.10,-0.12,0.21,-43.75,33.69,14.63,-8.64,2.00,4.11,-0.29,0.46,0.56,0.62,3700344
1011,-0.10,-0.12,0.21,-43.75,33.69,14.63,-8.64,2.00,4.14,-0.29,0.46,0.56,0.62,3700422
1012,-0.17,-0.04,0.27,-43.75,33.69,14.63,-8.64,2.00,4.14,-0.29,0.46,0.56,0.62,3700450
1013,-0.17,-0.04,0.27,-43.75,33.69,14.63,-8.56,2.19,4.22,-0.29,0.46,0.56,0.62,3700464
1014,0.01,0.17,0.39,-43.75,33.69,14.63,-8.56,2.19,4.22,-0.29,0.46,0.56,0.62,3700479
1015,0.01,0.17,0.39,-43.75,33.69,14.63,-8.48,2.46,4.14,-0.29,0.46,0.56,0.62,3700494
1016,0.01,0.17,0.39,-43.75,33.69,14.63,-8.60,2.54,3.99,-0.29,0.46,0.56,0.62,3700509
1017,0.04,0.04,0.39,-43.75,33.69,14.63,-8.60,2.54,3.99,-0.29,0.46,0.56,0.62,3700531
1018,0.04,0.04,0.39,-43.75,33.69,14.63,-8.60,2.54,3.99,-0.28,0.47,0.59,0.60,3700546
1019,0.04,0.04,0.39,-43.75,33.69,14.63,-8.48,2.46,4.03,-0.28,0.47,0.59,0.60,3700571
1020,0.13,0.11,0.49,-43.75,33.69,14.63,-8.48,2.46,4.03,-0.28,0.47,0.59,0.60,3700588
1021,0.13,0.11,0.49,-43.75,33.69,14.63,-8.18,2.69,4.22,-0.28,0.47,0.59,0.60,3700610
1022,0.13,0.11,0.49,-43.75,33.69,14.63,-8.18,2.88,4.11,-0.28,0.47,0.59,0.60,3700626
1023,0.16,0.17,0.46,-43.75,33.69,14.63,-8.18,2.88,4.11,-0.28,0.47,0.59,0.60,3700757
1024,0.16,0.17,0.46,-43.75,33.69,14.63,-8.48,3.07,3.69,-0.28,0.47,0.59,0.60,3700783
1025,0.16,0.17,0.46,-43.75,33.69,14.63,-8.94,3.84,3.61,-0.28,0.47,0.59,0.60,3700799
1026,0.16,0.17,0.46,-43.75,33.69,14.63,-9.13,3.87,3.95,-0.28,0.47,0.59,0.60,3700812
1027,1.78,-0.21,3.59,-43.75,33.69,14.63,-9.13,3.87,3.95,-0.28,0.47,0.59,0.60,3700828
1028,1.78,-0.21,3.59,-43.75,33.69,14.63,-9.13,3.87,3.95,-0.16,0.55,0.64,0.51,3700842
1029,1.78,-0.21,3.59,-43.75,33.69,14.63,-10.55,7.02,4.76,-0.16,0.55,0.64,0.51,3700858
1030,2.42,0.33,5.70,-43.75,33.69,14.63,-10.55,7.02,4.76,-0.16,0.55,0.64,0.51,3700873
1031,2.42,0.33,5.70,-43.75,33.69,14.63,-10.55,7.02,4.76,-0.06,0.60,0.67,0.44,3700887
1032,2.42,0.33,5.70,-43.75,33.69,14.63,-11.05,10.50,5.53,-0.06,0.60,0.67,0.44,3700903
1033,2.14,2.12,6.19,-43.75,33.69,14.63,-11.05,10.50,5.53,-0.06,0.60,0.67,0.44,3700922
1034,2.14,2.12,6.19,-43.75,33.69,14.63,-11.05,10.50,5.53,0.03,0.65,0.69,0.32,3700987
1035,2.14,2.12,6.19,-43.75,33.69,14.63,-19.48,0.73,9.16,0.03,0.65,0.69,0.32,3701014
1036,-2.26,0.29,-1.64,-43.75,33.69,14.63,-19.48,0.73,9.16,0.03,0.65,0.69,0.32,3701033
1037,-2.26,0.29,-1.64,-39.06,17.56,-10.88,-19.48,0.73,9.16,0.03,0.65,0.69,0.32,3701047
1038,-2.26,0.29,-1.64,-39.06,17.56,-10.88,-10.74,-1.45,-0.14,0.03,0.65,0.69,0.32,3701060
1039,-1.59,0.22,-3.97,-39.06,17.56,-10.88,-10.74,-1.45,-0.14,0.03,0.65,0.69,0.32,3701077
1040,-1.59,0.22,-3.97,-39.06,17.56,-10.88,-10.74,-1.45,-0.14,-0.03,0.58,0.75,0.30,3701092
1041,-1.59,0.22,-3.97,-39.06,17.56,-10.88,-8.83,2.30,1.27,-0.03,0.58,0.75,0.30,3701106
1042,-1.59,0.22,-3.97,-39.06,17.56,-10.88,-9.29,4.71,2.65,-0.03,0.58,0.75,0.30,3701122
1043,-2.03,0.54,-4.70,-39.06,17.56,-10.88,-9.29,4.71,2.65,-0.03,0.58,0.75,0.30,3701163
1044,-2.03,0.54,-4.70,-39.06,17.56,-10.88,-10.51,6.44,1.50,-0.03,0.58,0.75,0.30,3701187
1045,-2.03,0.54,-4.70,-16.62,-29.56,6.94,-10.51,6.44,1.50,-0.03,0.58,0.75,0.30,3701201
1046,-2.03,0.54,-4.70,-16.62,-29.56,6.94,-14.07,7.48,2.73,-0.03,0.58,0.75,0.30,3701215
1047,0.98,1.03,-5.07,-16.62,-29.56,6.94,-14.07,7.48,2.73,-0.03,0.58,0.75,0.30,3701231
1048,0.98,1.03,-5.07,-16.62,-29.56,6.94,-16.76,12.00,7.98,-0.03,0.58,0.75,0.30,3701253
1049,-0.69,0.81,-4.03,-16.62,-29.56,6.94,-16.76,12.00,7.98,-0.03,0.58,0.75,0.30,3701272
1050,-0.69,0.81,-4.03,-16.62,-29.56,6.94,-16.76,12.00,7.98,-0.36,0.46,0.55,0.60,3701292
1051,-0.69,0.81,-4.03,-16.62,-29.56,6.94,-0.40,21.38,4.87,-0.36,0.46,0.55,0.60,3701322
1052,-0.55,1.48,-0.31,-16.62,-29.56,6.94,-0.40,21.38,4.87,-0.36,0.46,0.55,0.60,3701352
1053,-0.55,1.48,-0.31,-16.62,-29.56,6.94,4.50,29.50,4.37,-0.36,0.46,0.55,0.60,3701383
1054,2.36,-0.94,1.99,-16.62,-29.56,6.94,4.50,29.50,4.37,-0.36,0.46,0.55,0.60,3701404
1055,2.36,-0.94,1.99,-16.62,-29.56,6.94,-19.71,2.76,14.30,-0.36,0.46,0.55,0.60,3701418
1056,-1.92,-0.83,1.21,-16.62,-29.56,6.94,-19.71,2.76,14.30,-0.36,0.46,0.55,0.60,3701433
1057,-1.92,-0.83,1.21,-16.62,-29.56,6.94,-13.46,7.05,4.18,-0.36,0.46,0.55,0.60,3701458
1058,-1.92,-0.83,1.21,-16.62,-29.56,6.94,-8.02,1.46,4.11,-0.36,0.46,0.55,0.60,3701473
1059,0.01,-0.32,0.12,-16.62,-29.56,6.94,-8.02,1.46,4.11,-0.36,0.46,0.55,0.60,3701489
1060,0.01,-0.32,0.12,-16.62,-29.56,6.94,-8.83,2.27,4.26,-0.36,0.46,0.55,0.60,3701503
1061,-0.02,0.04,0.01,-16.62,-29.56,6.94,-8.83,2.27,4.26,-0.36,0.46,0.55,0.60,3701521
1062,-0.02,0.04,0.01,-16.62,-29.56,6.94,-8.83,2.27,4.26,-0.30,0.46,0.58,0.61,3701537
1063,-0.02,0.04,0.01,-16.62,-29.56,6.94,-8.98,2.04,3.76,-0.30,0.46,0.58,0.61,3701634
1064,-0.02,0.04,0.01,-16.62,-29.56,6.94,-8.90,1.88,3.73,-0.30,0.46,0.58,0.61,3701652
1065,-0.02,0.04,0.01,-16.62,-29.56,6.94,-8.56,2.07,4.14,-0.30,0.46,0.58,0.61,3701666
1066,0.00,-0.05,0.13,-16.62,-29.56,6.94,-8.56,2.07,4.14,-0.30,0.46,0.58,0.61,3701683
1067,0.00,-0.05,0.13,-16.62,-29.56,6.94,-8.75,2.11,3.95,-0.30,0.46,0.58,0.61,3701695
1068,-0.08,-0.14,0.15,-16.62,-29.56,6.94,-8.75,2.11,3.95,-0.30,0.46,0.58,0.61,3701936
1069,-0.08,-0.14,0.15,-16.62,-29.56,6.94,-8.75,2.11,3.95,-0.29,0.45,0.59,0.60,3701960
1070,-0.08,-0.14,0.15,-16.62,-29.56,6.94,-8.64,2.30,4.14,-0.29,0.45,0.59,0.60,3701977
1071,0.24,0.42,1.02,-16.62,-29.56,6.94,-8.64,2.30,4.14,-0.29,0.45,0.59,0.60,3701995
1072,0.24,0.42,1.02,-16.62,-29.56,6.94,-9.40,2.30,3.95,-0.29,0.45,0.59,0.60,3702010
1073,1.12,0.15,2.47,-16.62,-29.56,6.94,-9.40,2.30,3.95,-0.29,0.45,0.59,0.60,3702024
1074,1.12,0.15,2.47,-16.62,-29.56,6.94,-9.40,2.30,3.95,-0.25,0.49,0.63,0.55,3702038
1075,1.12,0.15,2.47,-16.62,-29.56,6.94,-10.36,2.69,4.22,-0.25,0.49,0.63,0.55,3702339
1076,2.42,-0.10,4.73,-16.62,-29.56,6.94,-10.36,2.69,4.22,-0.25,0.49,0.63,0.55,3702366
1077,2.42,-0.10,4.73,-16.62,-29.56,6.94,-9.55,7.09,0.09,-0.25,0.49,0.63,0.55,3702379
1078,2.42,-0.10,4.73,-16.62,-29.56,6.94,-9.55,7.09,0.09,-0.21,0.49,0.73,0.42,3702404
1079,2.42,-0.10,4.73,-16.62,-29.56,6.94,-12.35,6.75,0.09,-0.21,0.49,0.73,0.42,3702428
1080,0.49,1.37,-4.32,-16.62,-29.56,6.94,-12.35,6.75,0.09,-0.21,0.49,0.73,0.42,3702447
1081,0.49,1.37,-4.32,-16.62,-29.56,6.94,-11.70,10.27,5.18,-0.21,0.49,0.73,0.42,3702462
1082,-0.59,0.55,-3.22,-16.62,-29.56,6.94,-11.70,10.27,5.18,-0.21,0.49,0.73,0.42,3702476
1083,-0.59,0.55,-3.22,-16.62,-29.56,6.94,-11.70,10.27,5.18,-0.34,0.47,0.61,0.53,3702491
1084,-0.59,0.55,-3.22,-16.62,-29.56,6.94,-11.85,12.68,8.86,-0.34,0.47,0.61,0.53,3702538
1085,-0.59,0.55,-3.22,-16.62,-29.56,6.94,-5.84,13.14,8.44,-0.34,0.47,0.61,0.53,3702563
1086,-0.59,0.55,-3.22,-16.62,-29.56,6.94,-1.39,15.56,8.82,-0.34,0.47,0.61,0.53,3702585
1087,-3.12,1.19,1.16,-16.62,-29.56,6.94,-1.39,15.56,8.82,-0.34,0.47,0.61,0.53,3702614
1088,-3.12,1.19,1.16,-16.62,-29.56,6.94,-4.50,12.42,3.99,-0.34,0.47,0.61,0.53,3702645
1089,2.08,-1.99,1.85,-16.62,-29.56,6.94,-4.50,12.42,3.99,-0.34,0.47,0.61,0.53,3702664
1090,-0.81,-1.88,0.36,-16.62,-29.56,6.94,-4.50,12.42,3.99,-0.34,0.47,0.61,0.53,3702685
1091,-0.81,-1.88,0.36,-16.62,-29.56,6.94,-4.50,12.42,3.99,-0.40,0.39,0.67,0.49,3702706
1092,-0.81,-1.88,0.36,-16.62,-29.56,6.94,-6.49,1.31,5.91,-0.40,0.39,0.67,0.49,3702729
1093,0.20,-0.52,0.25,-16.62,-29.56,6.94,-6.49,1.31,5.91,-0.40,0.39,0.67,0.49,3702748
1094,0.20,-0.52,0.25,-16.62,-29.56,6.94,-9.44,2.04,3.76,-0.40,0.39,0.67,0.49,3702765
1095,0.20,-0.52,0.25,-16.62,-29.56,6.94,-8.90,1.92,4.22,-0.40,0.39,0.67,0.49,3702781
1096,-0.06,-0.34,0.10,-16.62,-29.56,6.94,-8.90,1.92,4.22,-0.40,0.39,0.67,0.49,3702796
1097,-0.06,-0.34,0.10,-16.62,-29.56,6.94,-8.29,1.65,4.57,-0.40,0.39,0.67,0.49,3702811
1098,-0.02,-0.09,0.12,-16.62,-29.56,6.94,-8.29,1.65,4.57,-0.40,0.39,0.67,0.49,3702825
1099,-0.02,-0.09,0.12,-16.62,-29.56,6.94,-8.29,1.65,4.57,-0.36,0.38,0.69,0.50,3702839
1100,-0.02,-0.09,0.12,-16.62,-29.56,6.94,-8.86,1.96,4.18,-0.36,0.38,0.69,0.50,3702859
1101,-0.02,-0.09,0.12,-16.62,-29.56,6.94,-8.48,1.80,4.45,-0.36,0.38,0.69,0.50,3702878
1102,-0.02,-0.08,0.20,-16.62,-29.56,6.94,-8.48,1.80,4.45,-0.36,0.38,0.69,0.50,3702921
