,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
889,-0.15,-0.06,-0.07,118.31,-38.88,-7.25,-5.91,6.79,3.76,0.39,-0.40,-0.83,0.05,1958692
890,-0.15,-0.06,-0.07,118.31,-38.88,-7.25,-5.99,6.48,4.03,0.39,-0.40,-0.83,0.05,1958721
891,-0.22,0.22,-0.10,118.31,-38.88,-7.25,-5.99,6.48,4.03,0.39,-0.40,-0.83,0.05,1958745
892,-0.22,0.22,-0.10,118.31,-38.88,-7.25,-5.88,6.67,3.73,0.39,-0.40,-0.83,0.05,1958772
893,-0.37,0.71,-0.08,118.31,-38.88,-7.25,-5.88,6.67,3.73,0.39,-0.40,-0.83,0.05,1958799
894,-0.37,0.71,-0.08,118.31,-38.88,-7.25,-5.34,6.86,2.84,0.39,-0.40,-0.83,0.05,1958822
895,-0.37,0.71,-0.08,118.31,-38.88,-7.25,-5.95,6.98,2.12,0.39,-0.40,-0.83,0.05,1958842
896,-1.74,2.85,-0.63,118.31,-38.88,-7.25,-5.95,6.98,2.12,0.39,-0.40,-0.83,0.05,1958860
897,-1.74,2.85,-0.63,118.31,-38.88,-7.25,-5.95,6.98,2.12,0.50,-0.31,-0.80,0.11,1958880
898,-1.74,2.85,-0.63,118.31,-38.88,-7.25,-9.02,5.90,2.54,0.50,-0.31,-0.80,0.11,1958895
899,-2.62,0.53,-0.36,118.31,-38.88,-7.25,-9.02,5.90,2.54,0.50,-0.31,-0.80,0.11,1958909
900,-2.62,0.53,-0.36,118.31,-38.88,-7.25,-9.02,5.90,2.54,0.53,-0.25,-0.80,0.14,1958930
901,-2.62,0.53,-0.36,118.31,-38.88,-7.25,-6.68,7.25,5.07,0.53,-0.25,-0.80,0.14,1958946
902,-4.81,1.73,0.25,118.31,-38.88,-7.25,-6.68,7.25,5.07,0.53,-0.25,-0.80,0.14,1958967
903,-4.81,1.73,0.25,118.31,-38.88,-7.25,-6.68,7.25,5.07,0.53,-0.17,-0.81,0.19,1958983
904,-4.81,1.73,0.25,118.31,-38.88,-7.25,-7.79,3.95,1.08,0.53,-0.17,-0.81,0.19,1959000
905,-4.08,1.47,0.83,118.31,-38.88,-7.25,-7.79,3.95,1.08,0.53,-0.17,-0.81,0.19,1959024
906,-4.08,1.47,0.83,118.31,-38.88,-7.25,-6.95,5.06,-0.95,0.53,-0.17,-0.81,0.19,1959039
907,-4.08,1.47,0.83,118.31,-38.88,-7.25,-10.55,4.11,5.30,0.53,-0.17,-0.81,0.19,1959054
908,-3.68,1.09,0.18,118.31,-38.88,-7.25,-10.55,4.11,5.30,0.53,-0.17,-0.81,0.19,1959069
909,-3.68,1.09,0.18,118.31,-38.88,-7.25,-9.32,-0.19,4.64,0.53,-0.17,-0.81,0.19,1959132
910,-2.09,-0.01,-0.50,118.31,-38.88,-7.25,-9.32,-0.19,4.64,0.53,-0.17,-0.81,0.19,1959155
911,-2.09,-0.01,-0.50,118.31,-38.88,-7.25,-7.18,0.89,6.02,0.53,-0.17,-0.81,0.19,1959186
912,-2.09,-0.01,-0.50,118.31,-38.88,-7.25,-7.98,1.50,4.76,0.53,-0.17,-0.81,0.19,1959201
913,0.15,0.30,-0.05,118.31,-38.88,-7.25,-7.98,1.50,4.76,0.53,-0.17,-0.81,0.19,1959224
914,0.15,0.30,-0.05,118.31,-38.88,-7.25,-9.94,2.19,3.00,0.53,-0.17,-0.81,0.19,1959238
915,0.15,0.30,-0.05,118.31,-38.88,-7.25,-9.05,2.38,3.69,0.53,-0.17,-0.81,0.19,1959253
916,-0.09,-0.08,0.07,118.31,-38.88,-7.25,-9.05,2.38,3.69,0.53,-0.17,-0.81,0.19,1959269
917,-0.09,-0.08,0.07,118.31,-38.88,-7.25,-8.10,2.04,4.41,0.53,-0.17,-0.81,0.19,1959284
918,0.04,0.19,-0.16,118.31,-38.88,-7.25,-8.10,2.04,4.41,0.53,-0.17,-0.81,0.19,1959471
919,0.04,0.19,-0.16,118.31,-38.88,-7.25,-8.10,2.04,4.41,0.52,0.11,-0.77,0.36,1959493
920,0.04,0.19,-0.16,118.31,-38.88,-7.25,-8.60,1.96,4.07,0.52,0.11,-0.77,0.36,1959506
921,0.04,-0.04,-0.08,118.31,-38.88,-7.25,-8.60,1.96,4.07,0.52,0.11,-0.77,0.36,1959521
922,0.04,-0.04,-0.08,118.31,-38.88,-7.25,-8.52,1.92,4.14,0.52,0.11,-0.77,0.36,1959766
923,0.03,-0.00,-0.03,118.31,-38.88,-7.25,-8.52,1.92,4.14,0.52,0.11,-0.77,0.36,1959796
924,0.03,-0.00,-0.03,118.31,-38.88,-7.25,-8.71,2.04,3.99,0.52,0.11,-0.77,0.36,1959827
925,0.00,0.00,0.01,118.31,-38.88,-7.25,-8.71,2.04,3.99,0.52,0.11,-0.77,0.36,1959848
926,0.00,0.00,0.01,118.31,-38.88,-7.25,-8.56,1.92,4.07,0.52,0.11,-0.77,0.36,1959863
927,0.00,0.00,0.01,63.63,-11.06,-104.75,-8.56,1.92,4.07,0.52,0.11,-0.77,0.36,1959882
928,0.00,0.00,0.01,63.63,-11.06,-104.75,-8.48,1.96,4.22,0.52,0.11,-0.77,0.36,1959902
929,0.25,0.32,0.14,63.63,-11.06,-104.75,-8.48,1.96,4.22,0.52,0.11,-0.77,0.36,1959922
930,0.25,0.32,0.14,63.63,-11.06,-104.75,-8.48,1.96,4.22,0.54,0.10,-0.76,0.35,1959942
931,0.25,0.32,0.14,63.63,-11.06,-104.75,-8.67,2.15,3.92,0.54,0.10,-0.76,0.35,1959963
932,0.17,0.37,0.25,63.63,-11.06,-104.75,-8.67,2.15,3.92,0.54,0.10,-0.76,0.35,1959985
933,0.17,0.37,0.25,63.63,-11.06,-104.75,-8.64,2.30,3.84,0.54,0.10,-0.76,0.35,1960002
934,0.17,0.37,0.25,63.63,-11.06,-104.75,-8.71,2.38,3.57,0.54,0.10,-0.76,0.35,1960027
935,0.17,0.37,0.25,63.63,-11.06,-104.75,-8.02,2.38,3.23,0.54,0.10,-0.76,0.35,1960049
936,0.26,0.49,0.24,63.63,-11.06,-104.75,-8.02,2.38,3.23,0.54,0.10,-0.76,0.35,1960069
937,0.26,0.49,0.24,69.87,-14.94,-99.87,-8.02,2.38,3.23,0.54,0.10,-0.76,0.35,1960087
938,0.26,0.49,0.24,69.87,-14.94,-99.87,-8.67,2.76,3.04,0.54,0.10,-0.76,0.35,1960103
939,0.19,0.57,0.15,69.87,-14.94,-99.87,-8.67,2.76,3.04,0.54,0.10,-0.76,0.35,1960127
940,0.19,0.57,0.15,69.87,-14.94,-99.87,-8.90,2.69,2.73,0.54,0.10,-0.76,0.35,1960145
941,0.16,0.46,0.21,69.87,-14.94,-99.87,-8.90,2.69,2.73,0.54,0.10,-0.76,0.35,1960169
942,0.16,0.46,0.21,69.87,-14.94,-99.87,-8.90,2.69,2.73,0.59,0.08,-0.72,0.35,1960185
943,0.16,0.46,0.21,69.87,-14.94,-99.87,-8.90,2.99,2.57,0.59,0.08,-0.72,0.35,1960209
944,0.10,0.40,0.16,69.87,-14.94,-99.87,-8.90,2.99,2.57,0.59,0.08,-0.72,0.35,1960226
945,0.10,0.40,0.16,69.87,-14.94,-99.87,-8.98,2.92,2.50,0.59,0.08,-0.72,0.35,1960249
946,-0.04,0.24,0.36,69.87,-14.94,-99.87,-8.98,2.92,2.50,0.59,0.08,-0.72,0.35,1960265
947,-0.04,0.24,0.36,78.37,-17.06,-90.44,-8.98,2.92,2.50,0.59,0.08,-0.72,0.35,1960283
948,-0.04,0.24,0.36,78.37,-17.06,-90.44,-9.36,3.22,1.85,0.59,0.08,-0.72,0.35,1960306
949,-0.20,0.06,0.52,78.37,-17.06,-90.44,-9.36,3.22,1.85,0.59,0.08,-0.72,0.35,1960332
950,-0.20,0.06,0.52,78.37,-17.06,-90.44,-8.48,3.14,2.65,0.59,0.08,-0.72,0.35,1960352
951,-0.20,0.06,0.52,78.37,-17.06,-90.44,-8.60,3.07,2.69,0.59,0.08,-0.72,0.35,1960380
952,-0.20,0.06,0.52,78.37,-17.06,-90.44,-8.86,3.26,2.38,0.59,0.08,-0.72,0.35,1960404
953,0.45,1.16,0.99,78.37,-17.06,-90.44,-8.86,3.26,2.38,0.59,0.08,-0.72,0.35,1960427
954,0.45,1.16,0.99,78.37,-17.06,-90.44,-9.29,2.99,2.16,0.59,0.08,-0.72,0.35,1960444
955,0.45,1.16,0.99,78.37,-17.06,-90.44,-9.44,3.84,1.96,0.59,0.08,-0.72,0.35,1960468
956,1.41,1.58,2.41,78.37,-17.06,-90.44,-9.44,3.84,1.96,0.59,0.08,-0.72,0.35,1960486
957,1.41,1.58,2.41,78.37,-17.06,-90.44,-10.02,4.60,1.85,0.59,0.08,-0.72,0.35,1960503
958,1.54,3.03,4.12,78.37,-17.06,-90.44,-10.02,4.60,1.85,0.59,0.08,-0.72,0.35,1960522
959,1.54,3.03,4.12,78.37,-17.06,-90.44,-10.66,5.94,2.04,0.59,0.08,-0.72,0.35,1960537
960,1.54,3.03,4.12,78.37,-17.06,-90.44,-10.51,9.77,0.32,0.59,0.08,-0.72,0.35,1960561
961,0.65,7.26,4.26,78.37,-17.06,-90.44,-10.51,9.77,0.32,0.59,0.08,-0.72,0.35,1960578
962,0.65,7.26,4.26,78.37,-17.06,-90.44,-11.24,10.46,-3.32,0.59,0.08,-0.72,0.35,1960601
963,-2.91,-0.02,1.67,78.37,-17.06,-90.44,-11.24,10.46,-3.32,0.59,0.08,-0.72,0.35,1960619
964,-2.91,-0.02,1.67,87.00,-43.13,-31.62,-11.24,10.46,-3.32,0.59,0.08,-0.72,0.35,1960636
965,-2.91,-0.02,1.67,87.00,-43.13,-31.62,-13.39,3.57,11.35,0.59,0.08,-0.72,0.35,1960654
966,-8.03,0.14,-0.77,87.00,-43.13,-31.62,-13.39,3.57,11.35,0.59,0.08,-0.72,0.35,1960674
967,-8.03,0.14,-0.77,87.00,-43.13,-31.62,-9.94,-1.76,-3.32,0.59,0.08,-0.72,0.35,1960695
968,-8.03,0.14,-0.77,87.00,-43.13,-31.62,-9.63,-1.49,-5.55,0.59,0.08,-0.72,0.35,1960715
969,-3.62,-1.47,-2.58,87.00,-43.13,-31.62,-9.63,-1.49,-5.55,0.59,0.08,-0.72,0.35,1960735
970,-3.62,-1.47,-2.58,87.00,-43.13,-31.62,-5.91,0.70,-4.24,0.59,0.08,-0.72,0.35,1960753
971,-1.08,-0.32,-3.50,87.00,-43.13,-31.62,-5.91,0.70,-4.24,0.59,0.08,-0.72,0.35,1960781
972,-1.08,-0.32,-3.50,87.00,-43.13,-31.62,-9.67,3.87,0.77,0.59,0.08,-0.72,0.35,1960801
973,-1.08,-0.32,-3.50,87.00,-43.13,-31.62,-8.98,6.44,2.61,0.59,0.08,-0.72,0.35,1960825
974,-1.08,-0.32,-3.50,63.19,13.75,-48.19,-8.98,6.44,2.61,0.59,0.08,-0.72,0.35,1960846
975,0.19,0.22,-3.79,63.19,13.75,-48.19,-8.98,6.44,2.61,0.59,0.08,-0.72,0.35,1960860
976,0.19,0.22,-3.79,63.19,13.75,-48.19,-8.98,6.44,2.61,0.50,0.20,-0.54,0.65,1960877
977,0.19,0.22,-3.79,63.19,13.75,-48.19,-10.82,6.29,0.66,0.50,0.20,-0.54,0.65,1960895
978,0.19,0.22,-3.79,63.19,13.75,-48.19,-10.89,8.20,2.65,0.50,0.20,-0.54,0.65,1960911
979,0.14,0.39,-3.52,63.19,13.75,-48.19,-10.89,8.20,2.65,0.50,0.20,-0.54,0.65,1960926
980,0.14,0.39,-3.52,63.19,13.75,-48.19,-10.93,8.39,2.65,0.50,0.20,-0.54,0.65,1960939
981,-0.16,0.89,-2.45,63.19,13.75,-48.19,-10.93,8.39,2.65,0.50,0.20,-0.54,0.65,1960955
982,-0.16,0.89,-2.45,63.19,13.75,-48.19,-10.93,8.39,2.65,0.48,0.30,-0.63,0.53,1960969
983,-0.16,0.89,-2.45,63.19,13.75,-48.19,-8.21,10.04,2.80,0.48,0.30,-0.63,0.53,1960991
984,-0.16,0.89,-2.45,63.19,13.75,-48.19,-7.07,10.58,1.16,0.48,0.30,-0.63,0.53,1961008
985,0.00,2.15,-0.93,63.19,13.75,-48.19,-7.07,10.58,1.16,0.48,0.30,-0.63,0.53,1961064
986,0.00,2.15,-0.93,63.19,13.75,-48.19,-8.37,11.00,1.27,0.48,0.30,-0.63,0.53,1961079
987,0.00,2.15,-0.93,63.19,13.75,-48.19,-6.95,16.36,5.60,0.48,0.30,-0.63,0.53,1961099
988,2.13,-1.95,2.12,63.19,13.75,-48.19,-6.95,16.36,5.60,0.48,0.30,-0.63,0.53,1961125
989,2.13,-1.95,2.12,63.19,13.75,-48.19,-6.95,16.36,5.60,0.50,0.33,-0.63,0.49,1961146
990,2.13,-1.95,2.12,63.19,13.75,-48.19,-14.15,7.67,13.91,0.50,0.33,-0.63,0.49,1961174
991,-1.06,-0.99,0.55,63.19,13.75,-48.19,-14.15,7.67,13.91,0.50,0.33,-0.63,0.49,1961191
992,-0.06,-0.50,0.16,63.19,13.75,-48.19,-14.15,7.67,13.91,0.50,0.33,-0.63,0.49,1961205
993,-0.06,-0.50,0.16,63.19,13.75,-48.19,-14.15,7.67,13.91,0.47,0.28,-0.64,0.53,1961225
994,-0.06,-0.50,0.16,63.19,13.75,-48.19,-9.75,2.07,3.00,0.47,0.28,-0.64,0.53,1961245
995,-0.06,-0.50,0.16,63.19,13.75,-48.19,-9.09,2.11,3.76,0.47,0.28,-0.64,0.53,1961262
996,-0.10,-0.32,0.04,63.19,13.75,-48.19,-9.09,2.11,3.76,0.47,0.28,-0.64,0.53,1961282
997,-0.10,-0.32,0.04,63.19,13.75,-48.19,-8.45,1.80,4.14,0.47,0.28,-0.64,0.53,1961298
998,0.00,-0.02,0.04,63.19,13.75,-48.19,-8.45,1.80,4.14,0.47,0.28,-0.64,0.53,1961315
999,0.00,-0.02,0.04,63.19,13.75,-48.19,-8.45,1.80,4.14,0.46,0.27,-0.65,0.54,1961340
1000,0.00,-0.02,0.04,63.19,13.75,-48.19,-8.90,1.96,3.92,0.46,0.27,-0.65,0.54,1961360
1001,-0.04,-0.14,0.11,63.19,13.75,-48.19,-8.90,1.96,3.92,0.46,0.27,-0.65,0.54,1961384
1002,-0.04,-0.14,0.11,63.19,13.75,-48.19,-8.83,2.00,4.07,0.46,0.27,-0.65,0.54,1961401
1003,-0.04,-0.14,0.11,63.19,13.75,-48.19,-8.45,1.92,4.34,0.46,0.27,-0.65,0.54,1961422
1004,0.01,-0.03,0.13,63.19,13.75,-48.19,-8.45,1.92,4.34,0.46,0.27,-0.65,0.54,1961441
1005,0.01,-0.03,0.13,63.19,13.75,-48.19,-8.67,1.96,4.11,0.46,0.27,-0.65,0.54,1961457
1006,-0.03,-0.13,0.25,63.19,13.75,-48.19,-8.67,1.96,4.11,0.46,0.27,-0.65,0.54,1961480
1007,-0.03,-0.13,0.25,63.19,13.75,-48.19,-8.48,1.88,4.14,0.46,0.27,-0.65,0.54,1961499
1008,-0.03,-0.13,0.25,63.19,13.75,-48.19,-8.25,2.15,4.57,0.46,0.27,-0.65,0.54,1961518
1009,-0.00,0.11,0.24,63.19,13.75,-48.19,-8.25,2.15,4.57,0.46,0.27,-0.65,0.54,1961537
1010,-0.00,0.11,0.24,63.19,13.75,-48.19,-8.48,2.27,4.26,0.46,0.27,-0.65,0.54,1961555
1011,0.00,0.10,0.24,63.19,13.75,-48.19,-8.48,2.27,4.26,0.46,0.27,-0.65,0.54,1961571
1012,0.00,0.10,0.24,63.19,13.75,-48.19,-8.48,2.27,4.22,0.46,0.27,-0.65,0.54,1961591
1013,0.00,0.10,0.24,63.19,13.75,-48.19,-8.41,2.27,4.18,0.46,0.27,-0.65,0.54,1961619
1014,0.03,0.13,0.32,63.19,13.75,-48.19,-8.41,2.27,4.18,0.46,0.27,-0.65,0.54,1961635
1015,0.03,0.13,0.32,63.19,13.75,-48.19,-8.41,2.42,4.11,0.46,0.27,-0.65,0.54,1961657
1016,0.09,0.15,0.41,63.19,13.75,-48.19,-8.41,2.42,4.11,0.46,0.27,-0.65,0.54,1961677
1017,0.09,0.15,0.41,63.19,13.75,-48.19,-8.48,2.57,3.99,0.46,0.27,-0.65,0.54,1961697
1018,0.10,0.15,0.57,63.19,13.75,-48.19,-8.48,2.57,3.99,0.46,0.27,-0.65,0.54,1961726
1019,0.10,0.15,0.57,63.19,13.75,-48.19,-8.48,2.57,3.99,0.48,0.25,-0.61,0.57,1961753
1020,0.10,0.15,0.57,63.19,13.75,-48.19,-8.37,2.73,3.95,0.48,0.25,-0.61,0.57,1961779
1021,0.10,0.15,0.57,21.81,31.44,-27.75,-8.37,2.73,3.95,0.48,0.25,-0.61,0.57,1961797
1022,0.79,-0.04,1.46,21.81,31.44,-27.75,-8.37,2.73,3.95,0.48,0.25,-0.61,0.57,1961812
1023,0.79,-0.04,1.46,21.81,31.44,-27.75,-8.37,2.73,3.95,0.51,0.21,-0.59,0.59,1961837
1024,0.79,-0.04,1.46,21.81,31.44,-27.75,-8.86,3.37,4.30,0.51,0.21,-0.59,0.59,1961852
1025,1.59,-0.04,2.67,21.81,31.44,-27.75,-8.86,3.37,4.30,0.51,0.21,-0.59,0.59,1961873
1026,1.59,-0.04,2.67,21.81,31.44,-27.75,-8.86,3.37,4.30,0.53,0.17,-0.57,0.60,1961892
1027,1.59,-0.04,2.67,21.81,31.44,-27.75,-9.44,4.07,4.37,0.53,0.17,-0.57,0.60,1961907
1028,2.12,0.12,4.84,21.81,31.44,-27.75,-9.44,4.07,4.37,0.53,0.17,-0.57,0.60,1961927
1029,2.12,0.12,4.84,21.81,31.44,-27.75,-11.01,5.87,4.14,0.53,0.17,-0.57,0.60,1961946
1030,2.12,0.12,4.84,21.81,31.44,-27.75,-12.85,9.47,6.10,0.53,0.17,-0.57,0.60,1961965
1031,2.24,1.55,5.68,21.81,31.44,-27.75,-12.85,9.47,6.10,0.53,0.17,-0.57,0.60,1961980
1032,2.24,1.55,5.68,21.81,31.44,-27.75,-11.36,10.20,3.61,0.53,0.17,-0.57,0.60,1961999
1033,2.24,1.55,5.68,21.81,31.44,-27.75,-18.67,3.07,6.83,0.53,0.17,-0.57,0.60,1962022
1034,-0.94,1.24,1.08,21.81,31.44,-27.75,-18.67,3.07,6.83,0.53,0.17,-0.57,0.60,1962047
1035,-0.94,1.24,1.08,21.81,31.44,-27.75,-17.60,-2.02,6.45,0.53,0.17,-0.57,0.60,1962066
1036,-1.36,-0.54,-1.30,21.81,31.44,-27.75,-17.60,-2.02,6.45,0.53,0.17,-0.57,0.60,1962084
1037,-1.36,-0.54,-1.30,21.81,31.44,-27.75,-9.32,-1.87,1.96,0.53,0.17,-0.57,0.60,1962106
1038,-1.51,-0.31,-3.23,21.81,31.44,-27.75,-9.32,-1.87,1.96,0.53,0.17,-0.57,0.60,1962129
1039,-1.51,-0.31,-3.23,21.81,31.44,-27.75,-6.95,1.92,3.00,0.53,0.17,-0.57,0.60,1962151
1040,-2.65,0.43,-3.60,21.81,31.44,-27.75,-6.95,1.92,3.00,0.53,0.17,-0.57,0.60,1962168
1041,-2.65,0.43,-3.60,21.81,31.44,-27.75,-6.95,1.92,3.00,0.58,0.06,-0.42,0.69,1962187
1042,-2.65,0.43,-3.60,21.81,31.44,-27.75,-8.83,8.05,2.88,0.58,0.06,-0.42,0.69,1962201
1043,-2.56,0.70,-3.44,21.81,31.44,-27.75,-8.83,8.05,2.88,0.58,0.06,-0.42,0.69,1962216
1044,-2.56,0.70,-3.44,21.81,31.44,-27.75,-8.83,8.05,2.88,0.53,0.15,-0.47,0.69,1962229
1045,-2.56,0.70,-3.44,21.81,31.44,-27.75,-12.54,7.36,0.55,0.53,0.15,-0.47,0.69,1962244
1046,0.17,0.82,-4.07,21.81,31.44,-27.75,-12.54,7.36,0.55,0.53,0.15,-0.47,0.69,1962257
1047,0.17,0.82,-4.07,21.81,31.44,-27.75,-12.54,7.36,0.55,0.49,0.23,-0.52,0.66,1962272
1048,0.17,0.82,-4.07,21.81,31.44,-27.75,-12.23,7.44,0.77,0.49,0.23,-0.52,0.66,1962288
1049,1.85,0.61,-4.10,21.81,31.44,-27.75,-12.23,7.44,0.77,0.49,0.23,-0.52,0.66,1962431
1050,1.85,0.61,-4.10,21.81,31.44,-27.75,-12.23,7.44,0.77,0.50,0.28,-0.58,0.58,1962457
1051,1.85,0.61,-4.10,21.81,31.44,-27.75,-1.28,18.32,0.62,0.50,0.28,-0.58,0.58,1962479
1052,1.85,0.61,-4.10,21.81,31.44,-27.75,-1.39,11.07,-0.61,0.50,0.28,-0.58,0.58,1962501
1053,1.75,-1.61,2.24,21.81,31.44,-27.75,-1.39,11.07,-0.61,0.50,0.28,-0.58,0.58,1962519
1054,1.75,-1.61,2.24,21.81,31.44,-27.75,-1.39,11.07,-0.61,0.48,0.30,-0.64,0.51,1962542
1055,1.75,-1.61,2.24,21.81,31.44,-27.75,-15.45,7.48,7.71,0.48,0.30,-0.64,0.51,1962566
1056,-0.11,-0.94,0.30,21.81,31.44,-27.75,-15.45,7.48,7.71,0.48,0.30,-0.64,0.51,1962582
1057,-0.11,-0.94,0.30,21.81,31.44,-27.75,-7.87,1.35,4.26,0.48,0.30,-0.64,0.51,1962600
1058,-0.08,-0.00,0.08,21.81,31.44,-27.75,-7.87,1.35,4.26,0.48,0.30,-0.64,0.51,1962616
1059,-0.08,-0.00,0.08,21.81,31.44,-27.75,-7.87,1.35,4.26,0.47,0.27,-0.64,0.54,1962635
1060,-0.08,-0.00,0.08,21.81,31.44,-27.75,-8.79,1.80,3.80,0.47,0.27,-0.64,0.54,1962651
1061,-0.08,-0.18,0.14,21.81,31.44,-27.75,-8.79,1.80,3.80,0.47,0.27,-0.64,0.54,1962673
1062,-0.08,-0.18,0.14,21.81,31.44,-27.75,-8.79,1.80,3.80,0.47,0.27,-0.64,0.54,1962690
1063,-0.08,-0.18,0.14,21.81,31.44,-27.75,-8.79,2.07,4.14,0.47,0.27,-0.64,0.54,1962712
1064,-0.07,-0.12,0.11,21.81,31.44,-27.75,-8.79,2.07,4.14,0.47,0.27,-0.64,0.54,1962731
1065,-0.07,-0.12,0.11,21.81,31.44,-27.75,-8.71,1.92,4.03,0.47,0.27,-0.64,0.54,1962746
1066,0.01,-0.08,0.18,21.81,31.44,-27.75,-8.71,1.92,4.03,0.47,0.27,-0.64,0.54,1962769
1067,0.01,-0.08,0.18,21.81,31.44,-27.75,-8.71,1.92,4.03,0.47,0.26,-0.64,0.55,1962784
1068,0.01,-0.08,0.18,21.81,31.44,-27.75,-8.56,2.15,4.30,0.47,0.26,-0.64,0.55,1962802
1069,0.01,-0.02,0.20,21.81,31.44,-27.75,-8.56,2.15,4.30,0.47,0.26,-0.64,0.55,1962817
1070,0.01,-0.02,0.20,21.81,31.44,-27.75,-8.56,2.15,4.30,0.47,0.26,-0.64,0.55,1962834
1071,0.01,-0.02,0.20,21.81,31.44,-27.75,-8.56,2.11,4.18,0.47,0.26,-0.64,0.55,1962852
1072,-0.07,-0.04,0.24,21.81,31.44,-27.75,-8.56,2.11,4.18,0.47,0.26,-0.64,0.55,1962867
1073,-0.07,-0.04,0.24,21.81,31.44,-27.75,-8.56,2.11,4.18,0.47,0.25,-0.64,0.56,1962882
1074,-0.07,-0.04,0.24,21.81,31.44,-27.75,-8.37,2.34,4.37,0.47,0.25,-0.64,0.56,1962895
1075,-0.04,0.06,0.22,21.81,31.44,-27.75,-8.37,2.34,4.37,0.47,0.25,-0.64,0.56,1962942
1076,-0.04,0.06,0.22,21.81,31.44,-27.75,-8.37,2.34,4.37,0.47,0.25,-0.63,0.56,1962964
1077,-0.06,0.03,0.24,21.81,31.44,-27.75,-8.37,2.34,4.37,0.47,0.25,-0.63,0.56,1962983
1078,-0.06,0.03,0.24,21.81,31.44,-27.75,-8.33,2.30,4.30,0.47,0.25,-0.63,0.56,1963001
1079,0.02,0.16,0.35,21.81,31.44,-27.75,-8.33,2.30,4.30,0.47,0.25,-0.63,0.56,1963020
1080,0.02,0.16,0.35,21.81,31.44,-27.75,-8.33,2.30,4.30,0.47,0.25,-0.62,0.57,1963040
1081,0.02,0.16,0.35,21.81,31.44,-27.75,-8.52,2.61,3.99,0.47,0.25,-0.62,0.57,1963055
1082,0.05,0.11,0.42,21.81,31.44,-27.75,-8.52,2.61,3.99,0.47,0.25,-0.62,0.57,1963073
1083,0.05,0.11,0.42,21.81,31.44,-27.75,-8.52,2.61,3.99,0.48,0.24,-0.62,0.58,1963092
1084,0.05,0.11,0.42,21.81,31.44,-27.75,-8.48,2.57,4.03,0.48,0.24,-0.62,0.58,1963110
1085,0.29,0.21,0.58,21.81,31.44,-27.75,-8.48,2.57,4.03,0.48,0.24,-0.62,0.58,1963127
1086,0.29,0.21,0.58,21.81,31.44,-27.75,-8.10,2.73,4.34,0.48,0.24,-0.62,0.58,1963144
1087,0.29,0.21,0.58,21.81,31.44,-27.75,-8.37,2.95,4.07,0.48,0.24,-0.62,0.58,1963160
1088,0.53,0.27,0.82,21.81,31.44,-27.75,-8.37,2.95,4.07,0.48,0.24,-0.62,0.58,1963182
1089,0.53,0.27,0.82,21.81,31.44,-27.75,-8.86,3.14,3.69,0.48,0.24,-0.62,0.58,1963200
1090,0.99,0.03,1.61,21.81,31.44,-27.75,-8.86,3.14,3.69,0.48,0.24,-0.62,0.58,1963215
1091,0.99,0.03,1.61,21.81,31.44,-27.75,-8.86,3.14,3.69,0.52,0.20,-0.58,0.59,1963234
1092,0.99,0.03,1.61,21.81,31.44,-27.75,-8.94,3.53,4.41,0.52,0.20,-0.58,0.59,1963256
1093,1.89,0.24,3.00,21.81,31.44,-27.75,-8.94,3.53,4.41,0.52,0.20,-0.58,0.59,1963275
1094,1.89,0.24,3.00,21.81,31.44,-27.75,-8.94,3.53,4.41,0.55,0.15,-0.55,0.61,1963297
1095,2.50,0.62,4.68,21.81,31.44,-27.75,-8.94,3.53,4.41,0.55,0.15,-0.55,0.61,1963314
1096,2.50,0.62,4.68,21.81,31.44,-27.75,-8.94,3.53,4.41,0.61,0.07,-0.49,0.62,1963334
1097,2.50,0.62,4.68,21.81,31.44,-27.75,-11.36,9.47,4.76,0.61,0.07,-0.49,0.62,1963352
1098,2.29,3.11,5.09,21.81,31.44,-27.75,-11.36,9.47,4.76,0.61,0.07,-0.49,0.62,1963367
1099,2.29,3.11,5.09,21.81,31.44,-27.75,-11.36,9.47,4.76,0.66,-0.01,-0.39,0.64,1963385
1100,2.29,3.11,5.09,21.81,31.44,-27.75,-10.28,10.27,2.08,0.66,-0.01,-0.39,0.64,1963400
1101,2.29,3.11,5.09,21.81,31.44,-27.75,-22.00,-1.49,9.78,0.66,-0.01,-0.39,0.64,1963419
1102,-1.75,-1.01,-0.55,21.81,31.44,-27.75,-22.00,-1.49,9.78,0.66,-0.01,-0.39,0.64,1963442
1103,-1.75,-1.01,-0.55,21.81,31.44,-27.75,-9.79,-0.42,5.49,0.66,-0.01,-0.39,0.64,1963459
1104,-3.70,0.06,-1.73,21.81,31.44,-27.75,-9.79,-0.42,5.49,0.66,-0.01,-0.39,0.64,1963477
1105,-3.70,0.06,-1.73,21.81,31.44,-27.75,-8.02,-2.71,1.43,0.66,-0.01,-0.39,0.64,1963491
1106,-3.70,0.06,-1.73,21.81,31.44,-27.75,-5.72,0.12,-0.57,0.66,-0.01,-0.39,0.64,1963519
1107,-3.23,0.49,-2.19,21.81,31.44,-27.75,-5.72,0.12,-0.57,0.66,-0.01,-0.39,0.64,1963536
1108,-3.23,0.49,-2.19,21.81,31.44,-27.75,-8.10,2.80,-0.49,0.66,-0.01,-0.39,0.64,1963564
