,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
886,-0.02,-0.18,-0.12,78.19,-11.13,-99.12,-7.75,1.61,4.80,0.51,0.14,-0.76,0.38,2729611
887,0.22,0.18,-0.15,78.19,-11.13,-99.12,-7.75,1.61,4.80,0.51,0.14,-0.76,0.38,2729626
888,0.22,0.18,-0.15,78.19,-11.13,-99.12,-7.75,1.61,4.80,0.51,0.14,-0.76,0.37,2729639
889,0.22,0.18,-0.15,78.19,-11.13,-99.12,-9.29,2.34,3.54,0.51,0.14,-0.76,0.37,2729654
890,0.22,0.18,-0.15,78.19,-11.13,-99.12,-8.90,2.11,3.73,0.51,0.14,-0.76,0.37,2729667
891,0.04,-0.14,-0.09,78.19,-11.13,-99.12,-8.90,2.11,3.73,0.51,0.14,-0.76,0.37,2729990
892,0.04,-0.14,-0.09,78.19,-11.13,-99.12,-8.90,2.11,3.73,0.51,0.14,-0.76,0.37,2730023
893,0.04,-0.14,-0.09,78.19,-11.13,-99.12,-8.71,1.92,3.99,0.51,0.14,-0.76,0.37,2730039
894,-0.03,0.02,0.00,78.19,-11.13,-99.12,-8.71,1.92,3.99,0.51,0.14,-0.76,0.37,2730058
895,-0.03,0.02,0.00,78.19,-11.13,-99.12,-8.67,1.92,4.07,0.51,0.14,-0.76,0.37,2730075
896,-0.04,0.04,0.02,78.19,-11.13,-99.12,-8.67,1.92,4.07,0.51,0.14,-0.76,0.37,2730094
897,-0.04,0.04,0.02,78.19,-11.13,-99.12,-8.71,1.88,3.99,0.51,0.14,-0.76,0.37,2730110
898,-0.07,0.04,0.07,78.19,-11.13,-99.12,-8.71,1.88,3.99,0.51,0.14,-0.76,0.37,2730129
899,-0.07,0.04,0.07,78.19,-11.13,-99.12,-8.71,1.88,3.99,0.52,0.14,-0.76,0.37,2730152
900,-0.07,0.04,0.07,78.19,-11.13,-99.12,-8.79,1.84,3.88,0.52,0.14,-0.76,0.37,2730167
901,-0.07,0.04,0.07,78.19,-11.13,-99.12,-8.83,1.92,3.84,0.52,0.14,-0.76,0.37,2730184
902,-0.07,-0.08,0.11,78.19,-11.13,-99.12,-8.83,1.92,3.84,0.52,0.14,-0.76,0.37,2730209
903,-0.07,-0.08,0.11,78.19,-11.13,-99.12,-8.64,2.00,4.03,0.52,0.14,-0.76,0.37,2730228
904,-0.06,-0.01,0.09,78.19,-11.13,-99.12,-8.64,2.00,4.03,0.52,0.14,-0.76,0.37,2730247
905,-0.06,-0.01,0.09,78.19,-11.13,-99.12,-8.64,2.00,4.07,0.52,0.14,-0.76,0.37,2730268
906,-0.06,-0.01,0.09,78.19,-11.13,-99.12,-8.71,2.00,3.95,0.52,0.14,-0.76,0.37,2730282
907,-0.08,-0.07,0.11,78.19,-11.13,-99.12,-8.71,2.00,3.95,0.52,0.14,-0.76,0.37,2730300
908,-0.08,-0.07,0.11,78.19,-11.13,-99.12,-8.71,2.00,3.95,0.52,0.14,-0.76,0.37,2730317
909,-0.09,-0.09,0.13,78.19,-11.13,-99.12,-8.71,2.00,3.95,0.52,0.14,-0.76,0.37,2730339
910,-0.09,-0.09,0.13,78.19,-11.13,-99.12,-8.71,2.00,3.95,0.51,0.14,-0.76,0.38,2730362
911,-0.09,-0.09,0.13,78.19,-11.13,-99.12,-8.90,2.04,3.84,0.51,0.14,-0.76,0.38,2730385
912,-0.17,-0.29,0.24,78.19,-11.13,-99.12,-8.90,2.04,3.84,0.51,0.14,-0.76,0.38,2730401
913,-0.17,-0.29,0.24,78.19,-11.13,-99.12,-8.67,2.15,4.03,0.51,0.14,-0.76,0.38,2730416
914,-0.31,0.02,0.63,78.19,-11.13,-99.12,-8.67,2.15,4.03,0.51,0.14,-0.76,0.38,2730435
915,-0.31,0.02,0.63,78.19,-11.13,-99.12,-8.67,2.15,4.03,0.50,0.13,-0.75,0.40,2730462
916,-0.31,0.02,0.63,78.19,-11.13,-99.12,-8.83,1.46,4.18,0.50,0.13,-0.75,0.40,2730476
917,0.52,0.60,1.62,78.19,-11.13,-99.12,-8.83,1.46,4.18,0.50,0.13,-0.75,0.40,2730495
918,0.52,0.60,1.62,78.19,-11.13,-99.12,-8.79,2.04,4.76,0.50,0.13,-0.75,0.40,2730517
919,0.52,0.60,1.62,78.19,-11.13,-99.12,-9.29,2.11,4.84,0.50,0.13,-0.75,0.40,2730535
920,1.85,0.67,3.11,78.19,-11.13,-99.12,-9.29,2.11,4.84,0.50,0.13,-0.75,0.40,2730553
921,1.85,0.67,3.11,78.19,-11.13,-99.12,-9.40,3.41,4.64,0.50,0.13,-0.75,0.40,2730569
922,2.62,1.81,5.06,78.19,-11.13,-99.12,-9.40,3.41,4.64,0.50,0.13,-0.75,0.40,2730584
923,2.62,1.81,5.06,78.19,-11.13,-99.12,-9.40,3.41,4.64,0.59,-0.01,-0.65,0.48,2730604
924,2.62,1.81,5.06,78.19,-11.13,-99.12,-11.97,9.39,2.38,0.59,-0.01,-0.65,0.48,2730620
925,0.79,5.60,5.33,78.19,-11.13,-99.12,-11.97,9.39,2.38,0.59,-0.01,-0.65,0.48,2730638
926,0.79,5.60,5.33,78.19,-11.13,-99.12,-11.97,9.39,2.38,0.67,-0.08,-0.52,0.53,2730654
927,0.79,5.60,5.33,78.19,-11.13,-99.12,-19.52,3.14,6.18,0.67,-0.08,-0.52,0.53,2730676
928,-3.91,0.29,-0.25,78.19,-11.13,-99.12,-19.52,3.14,6.18,0.67,-0.08,-0.52,0.53,2730696
929,-3.91,0.29,-0.25,78.19,-11.13,-99.12,-13.16,-1.91,9.89,0.67,-0.08,-0.52,0.53,2730711
930,-3.91,0.29,-0.25,78.19,-11.13,-99.12,-6.34,-3.98,1.96,0.67,-0.08,-0.52,0.53,2730730
931,-3.58,0.08,-1.41,78.19,-11.13,-99.12,-6.34,-3.98,1.96,0.67,-0.08,-0.52,0.53,2730748
932,-3.58,0.08,-1.41,78.19,-11.13,-99.12,-10.47,-4.25,0.81,0.67,-0.08,-0.52,0.53,2730771
933,-2.43,1.08,-2.98,78.19,-11.13,-99.12,-10.47,-4.25,0.81,0.67,-0.08,-0.52,0.53,2730790
934,-2.43,1.08,-2.98,78.19,-11.13,-99.12,-10.47,-4.25,0.81,0.57,0.07,-0.49,0.66,2730809
935,-2.43,1.08,-2.98,78.19,-11.13,-99.12,-11.20,2.04,2.46,0.57,0.07,-0.49,0.66,2730831
936,-1.18,0.87,-3.63,78.19,-11.13,-99.12,-11.20,2.04,2.46,0.57,0.07,-0.49,0.66,2730856
937,-1.18,0.87,-3.63,78.19,-11.13,-99.12,-11.66,4.37,2.50,0.57,0.07,-0.49,0.66,2730871
938,-1.18,0.87,-3.63,78.19,-11.13,-99.12,-13.31,4.33,3.80,0.57,0.07,-0.49,0.66,2730889
939,0.25,0.96,-4.16,78.19,-11.13,-99.12,-13.31,4.33,3.80,0.57,0.07,-0.49,0.66,2730909
940,0.25,0.96,-4.16,78.19,-11.13,-99.12,-13.23,7.29,6.25,0.57,0.07,-0.49,0.66,2730933
941,-0.18,-0.16,-3.35,78.19,-11.13,-99.12,-13.23,7.29,6.25,0.57,0.07,-0.49,0.66,2730963
942,-0.18,-0.16,-3.35,78.19,-11.13,-99.12,-8.41,14.91,3.88,0.57,0.07,-0.49,0.66,2730984
943,-0.54,1.04,-1.69,78.19,-11.13,-99.12,-8.41,14.91,3.88,0.57,0.07,-0.49,0.66,2731002
944,-0.54,1.04,-1.69,78.19,-11.13,-99.12,1.59,21.38,1.04,0.57,0.07,-0.49,0.66,2731024
945,0.35,-0.31,1.68,78.19,-11.13,-99.12,1.59,21.38,1.04,0.57,0.07,-0.49,0.66,2731047
946,0.35,-0.31,1.68,78.19,-11.13,-99.12,1.59,21.38,1.04,0.50,0.35,-0.63,0.48,2731068
947,0.35,-0.31,1.68,78.19,-11.13,-99.12,-7.71,6.90,2.96,0.50,0.35,-0.63,0.48,2731086
948,0.35,-2.23,1.38,78.19,-11.13,-99.12,-7.71,6.90,2.96,0.50,0.35,-0.63,0.48,2731105
949,0.35,-2.23,1.38,78.19,-11.13,-99.12,-14.88,5.18,12.15,0.50,0.35,-0.63,0.48,2731124
950,0.35,-2.23,1.38,78.19,-11.13,-99.12,-10.21,2.19,1.85,0.50,0.35,-0.63,0.48,2731142
951,0.48,-0.79,0.20,78.19,-11.13,-99.12,-10.21,2.19,1.85,0.50,0.35,-0.63,0.48,2731161
952,0.48,-0.79,0.20,78.19,-11.13,-99.12,-8.94,2.19,4.11,0.50,0.35,-0.63,0.48,2731177
953,-0.07,-0.05,0.11,78.19,-11.13,-99.12,-8.94,2.19,4.11,0.50,0.35,-0.63,0.48,2731195
954,-0.07,-0.05,0.11,78.19,-11.13,-99.12,-8.90,2.00,3.80,0.50,0.35,-0.63,0.48,2731219
955,-0.07,-0.05,0.11,78.19,-11.13,-99.12,-9.02,1.92,3.57,0.50,0.35,-0.63,0.48,2731240
956,-0.07,-0.20,0.07,78.19,-11.13,-99.12,-9.02,1.92,3.57,0.50,0.35,-0.63,0.48,2731259
957,-0.07,-0.20,0.07,78.19,-11.13,-99.12,-8.75,1.84,3.88,0.50,0.35,-0.63,0.48,2731274
958,-0.06,-0.13,0.13,78.19,-11.13,-99.12,-8.75,1.84,3.88,0.50,0.35,-0.63,0.48,2731297
959,-0.06,-0.13,0.13,78.19,-11.13,-99.12,-8.75,1.84,3.88,0.47,0.27,-0.65,0.53,2731314
960,-0.06,-0.13,0.13,78.19,-11.13,-99.12,-8.86,1.96,3.88,0.47,0.27,-0.65,0.53,2731329
961,-0.05,-0.15,0.19,78.19,-11.13,-99.12,-8.86,1.96,3.88,0.47,0.27,-0.65,0.53,2731350
962,-0.05,-0.15,0.19,78.19,-11.13,-99.12,-8.60,1.96,4.03,0.47,0.27,-0.65,0.53,2731369
963,-0.05,-0.10,0.19,78.19,-11.13,-99.12,-8.60,1.96,4.03,0.47,0.27,-0.65,0.53,2731391
964,-0.05,-0.10,0.19,78.19,-11.13,-99.12,-8.60,1.96,4.03,0.47,0.26,-0.65,0.54,2731413
965,-0.05,-0.10,0.19,78.19,-11.13,-99.12,-8.64,2.19,4.11,0.47,0.26,-0.65,0.54,2731426
966,-0.05,-0.07,0.16,78.19,-11.13,-99.12,-8.64,2.19,4.11,0.47,0.26,-0.65,0.54,2731445
967,-0.05,-0.07,0.16,27.69,34.44,-59.75,-8.64,2.19,4.11,0.47,0.26,-0.65,0.54,2731460
968,-0.05,-0.07,0.16,27.69,34.44,-59.75,-8.56,2.19,4.11,0.47,0.26,-0.65,0.54,2731476
969,-0.09,-0.06,0.18,27.69,34.44,-59.75,-8.56,2.19,4.11,0.47,0.26,-0.65,0.54,2731495
970,-0.09,-0.06,0.18,29.56,35.25,-57.81,-8.56,2.19,4.11,0.47,0.26,-0.65,0.54,2731511
971,-0.09,-0.06,0.18,29.56,35.25,-57.81,-8.48,2.19,4.22,0.47,0.26,-0.65,0.54,2731529
972,-0.07,0.05,0.22,29.56,35.25,-57.81,-8.48,2.19,4.22,0.47,0.26,-0.65,0.54,2731543
973,-0.07,0.05,0.22,29.56,35.25,-57.81,-8.52,2.23,4.22,0.47,0.26,-0.65,0.54,2731565
974,-0.07,0.05,0.22,29.56,35.25,-57.81,-8.64,2.27,4.07,0.47,0.26,-0.65,0.54,2731584
975,-0.01,0.06,0.40,29.56,35.25,-57.81,-8.64,2.27,4.07,0.47,0.26,-0.65,0.54,2731600
976,-0.01,0.06,0.40,29.56,35.25,-57.81,-8.60,2.34,4.03,0.47,0.26,-0.65,0.54,2731615
977,0.10,0.20,0.65,29.56,35.25,-57.81,-8.60,2.34,4.03,0.47,0.26,-0.65,0.54,2731630
978,0.10,0.20,0.65,29.56,35.25,-57.81,-8.60,2.34,4.03,0.48,0.24,-0.63,0.57,2731646
979,0.10,0.20,0.65,29.56,35.25,-57.81,-8.41,2.34,4.22,0.48,0.24,-0.63,0.57,2732654
980,0.10,0.20,0.65,29.56,35.25,-57.81,-8.41,2.54,4.11,0.48,0.24,-0.63,0.57,2733666
981,-0.06,-0.04,0.17,29.56,35.25,-57.81,-8.41,2.54,4.11,0.48,0.24,-0.63,0.57,2734660
982,-0.06,-0.04,0.17,29.56,35.25,-57.81,-8.94,2.07,3.99,0.48,0.24,-0.63,0.57,2736161
983,0.72,0.41,0.74,29.56,35.25,-57.81,-8.94,2.07,3.99,0.48,0.24,-0.63,0.57,2736179
984,0.72,0.41,0.74,29.56,35.25,-57.81,-4.46,8.82,1.04,0.48,0.24,-0.63,0.57,2736195
985,-1.27,0.63,-0.14,29.56,35.25,-57.81,-4.46,8.82,1.04,0.48,0.24,-0.63,0.57,2736224
986,-1.27,0.63,-0.14,29.56,35.25,-57.81,-5.07,8.89,1.85,0.48,0.24,-0.63,0.57,2736241
987,-1.57,-0.06,-0.25,29.56,35.25,-57.81,-5.07,8.89,1.85,0.48,0.24,-0.63,0.57,2736268
988,-1.57,-0.06,-0.25,29.56,35.25,-57.81,-5.61,9.12,2.19,0.48,0.24,-0.63,0.57,2736283
989,-1.57,-0.06,-0.25,29.56,35.25,-57.81,-4.23,8.86,1.96,0.48,0.24,-0.63,0.57,2736301
990,-1.82,0.25,-0.23,29.56,35.25,-57.81,-4.23,8.86,1.96,0.48,0.24,-0.63,0.57,2736321
991,-1.82,0.25,-0.23,29.56,35.25,-57.81,-4.61,8.55,2.16,0.48,0.24,-0.63,0.57,2736339
992,-2.04,0.95,-0.03,29.56,35.25,-57.81,-4.61,8.55,2.16,0.48,0.24,-0.63,0.57,2736363
993,-2.04,0.95,-0.03,29.56,35.25,-57.81,-3.66,7.86,2.27,0.48,0.24,-0.63,0.57,2736377
994,-2.04,0.95,-0.03,29.56,35.25,-57.81,-4.54,8.55,2.35,0.48,0.24,-0.63,0.57,2736391
995,-2.54,2.33,-0.05,29.56,35.25,-57.81,-4.54,8.55,2.35,0.48,0.24,-0.63,0.57,2736414
996,-2.54,2.33,-0.05,29.56,35.25,-57.81,-3.92,7.48,1.20,0.48,0.24,-0.63,0.57,2736436
997,-3.05,2.95,-0.09,29.56,35.25,-57.81,-3.92,7.48,1.20,0.48,0.24,-0.63,0.57,2736454
998,-3.05,2.95,-0.09,29.56,35.25,-57.81,-3.92,7.48,1.20,0.46,0.22,-0.21,0.83,2736472
999,-3.05,2.95,-0.09,29.56,35.25,-57.81,-10.40,2.95,0.28,0.46,0.22,-0.21,0.83,2736488
1000,-3.03,2.70,-0.79,29.56,35.25,-57.81,-10.40,2.95,0.28,0.46,0.22,-0.21,0.83,2736513
1001,-3.03,2.70,-0.79,29.56,35.25,-57.81,-9.09,4.37,0.58,0.46,0.22,-0.21,0.83,2736528
1002,-3.03,2.70,-0.79,29.56,35.25,-57.81,-6.64,6.59,4.07,0.46,0.22,-0.21,0.83,2736551
1003,-4.19,3.10,0.10,29.56,35.25,-57.81,-6.64,6.59,4.07,0.46,0.22,-0.21,0.83,2736568
1004,-4.19,3.10,0.10,29.56,35.25,-57.81,-7.29,7.51,4.84,0.46,0.22,-0.21,0.83,2736586
1005,-5.35,2.17,1.40,29.56,35.25,-57.81,-7.29,7.51,4.84,0.46,0.22,-0.21,0.83,2736604
1006,-5.35,2.17,1.40,29.56,35.25,-57.81,-7.29,7.51,4.84,0.25,0.44,-0.03,0.86,2736624
1007,-5.35,2.17,1.40,29.56,35.25,-57.81,-7.91,6.59,-0.41,0.25,0.44,-0.03,0.86,2736641
1008,-4.52,2.43,1.95,29.56,35.25,-57.81,-7.91,6.59,-0.41,0.25,0.44,-0.03,0.86,2736663
1009,-4.52,2.43,1.95,29.56,35.25,-57.81,-13.16,-0.26,1.50,0.25,0.44,-0.03,0.86,2736690
1010,-3.63,-0.37,0.22,29.56,35.25,-57.81,-13.16,-0.26,1.50,0.25,0.44,-0.03,0.86,2736707
1011,-3.63,-0.37,0.22,29.56,35.25,-57.81,-14.42,-9.69,8.29,0.25,0.44,-0.03,0.86,2736730
1012,-3.63,-0.37,0.22,29.56,35.25,-57.81,-5.07,-7.20,8.82,0.25,0.44,-0.03,0.86,2736754
1013,-0.67,0.79,-0.71,29.56,35.25,-57.81,-5.07,-7.20,8.82,0.25,0.44,-0.03,0.86,2736778
1014,-0.67,0.79,-0.71,29.56,35.25,-57.81,-10.02,3.07,4.68,0.25,0.44,-0.03,0.86,2736794
1015,0.98,1.87,-0.97,29.56,35.25,-57.81,-10.02,3.07,4.68,0.25,0.44,-0.03,0.86,2736817
1016,0.98,1.87,-0.97,29.56,35.25,-57.81,-12.70,3.03,-0.03,0.25,0.44,-0.03,0.86,2736839
1017,-0.18,-0.64,-0.09,29.56,35.25,-57.81,-12.70,3.03,-0.03,0.25,0.44,-0.03,0.86,2736857
1018,-0.18,-0.64,-0.09,29.56,35.25,-57.81,-9.05,2.15,3.57,0.25,0.44,-0.03,0.86,2736872
1019,-0.18,-0.64,-0.09,29.56,35.25,-57.81,-7.22,1.69,5.37,0.25,0.44,-0.03,0.86,2736888
1020,0.10,0.21,-0.11,29.56,35.25,-57.81,-7.22,1.69,5.37,0.25,0.44,-0.03,0.86,2736905
1021,0.10,0.21,-0.11,-36.25,31.00,25.37,-7.22,1.69,5.37,0.25,0.44,-0.03,0.86,2736922
1022,0.10,0.21,-0.11,-36.25,31.00,25.37,-8.79,2.07,3.95,0.25,0.44,-0.03,0.86,2736935
1023,-0.08,-0.11,0.01,-36.25,31.00,25.37,-8.79,2.07,3.95,0.25,0.44,-0.03,0.86,2736948
1024,-0.08,-0.11,0.01,-36.25,31.00,25.37,-8.79,2.07,3.95,0.02,0.52,0.15,0.84,2736962
1025,-0.08,-0.11,0.01,-36.25,31.00,25.37,-8.25,1.88,4.37,0.02,0.52,0.15,0.84,2736977
1026,0.05,0.08,0.01,-36.25,31.00,25.37,-8.25,1.88,4.37,0.02,0.52,0.15,0.84,2737002
1027,0.05,0.08,0.01,-36.25,31.00,25.37,-8.25,1.88,4.37,0.02,0.52,0.15,0.84,2737043
1028,0.05,0.08,0.01,-36.25,31.00,25.37,-8.52,2.04,4.18,0.02,0.52,0.15,0.84,2737067
1029,0.05,0.08,0.01,-36.25,31.00,25.37,-8.64,2.04,4.07,0.02,0.52,0.15,0.84,2737082
1030,0.00,0.00,0.02,-36.25,31.00,25.37,-8.64,2.04,4.07,0.02,0.52,0.15,0.84,2737100
1031,0.00,0.00,0.02,-36.25,31.00,25.37,-8.64,2.04,4.07,0.02,0.52,0.15,0.84,2737119
1032,0.00,0.00,0.02,-36.25,31.00,25.37,-8.71,2.11,3.99,0.02,0.52,0.15,0.84,2737136
1033,0.00,0.00,0.02,-36.25,31.00,25.37,-8.60,2.04,4.14,0.02,0.52,0.15,0.84,2737155
1034,-0.04,0.01,0.06,-36.25,31.00,25.37,-8.60,2.04,4.14,0.02,0.52,0.15,0.84,2737176
1035,-0.04,0.01,0.06,-36.25,31.00,25.37,-8.67,2.04,4.11,0.02,0.52,0.15,0.84,2737194
1036,-0.03,0.05,0.11,-36.25,31.00,25.37,-8.67,2.04,4.11,0.02,0.52,0.15,0.84,2737212
1037,-0.03,0.05,0.11,-36.25,31.00,25.37,-8.64,2.11,4.07,0.02,0.52,0.15,0.84,2737232
1038,-0.03,0.05,0.11,-36.25,31.00,25.37,-8.64,2.19,4.07,0.02,0.52,0.15,0.84,2737254
1039,-0.06,0.06,0.11,-36.25,31.00,25.37,-8.64,2.19,4.07,0.02,0.52,0.15,0.84,2737274
1040,-0.06,0.06,0.11,-36.25,31.00,25.37,-8.71,2.15,3.99,0.02,0.52,0.15,0.84,2737291
1041,-0.07,-0.00,0.10,-36.25,31.00,25.37,-8.71,2.15,3.99,0.02,0.52,0.15,0.84,2737308
1042,-0.07,-0.00,0.10,-36.25,31.00,25.37,-8.67,2.19,3.99,0.02,0.52,0.15,0.84,2737321
1043,-0.07,-0.00,0.10,-36.25,31.00,25.37,-8.56,2.19,4.11,0.02,0.52,0.15,0.84,2737338
1044,-0.10,0.02,0.10,-36.25,31.00,25.37,-8.56,2.19,4.11,0.02,0.52,0.15,0.84,2737353
1045,-0.10,0.02,0.10,-36.25,31.00,25.37,-8.56,2.19,4.11,0.02,0.53,0.16,0.83,2737369
1046,-0.10,0.02,0.10,-36.25,31.00,25.37,-8.64,2.23,4.11,0.02,0.53,0.16,0.83,2737393
1047,-0.11,-0.03,0.11,-36.25,31.00,25.37,-8.64,2.23,4.11,0.02,0.53,0.16,0.83,2737413
1048,-0.11,-0.03,0.11,-36.25,31.00,25.37,-8.56,2.19,4.07,0.02,0.53,0.16,0.83,2737427
1049,-0.12,-0.02,0.14,-36.25,31.00,25.37,-8.56,2.19,4.07,0.02,0.53,0.16,0.83,2737448
1050,-0.12,-0.02,0.14,-36.25,31.00,25.37,-8.56,2.19,4.07,0.02,0.53,0.17,0.83,2737467
1051,-0.12,-0.02,0.14,-36.25,31.00,25.37,-8.48,2.27,4.14,0.02,0.53,0.17,0.83,2737486
1052,-0.12,-0.02,0.14,-36.25,31.00,25.37,-8.60,2.27,4.03,0.02,0.53,0.17,0.83,2737503
1053,-0.19,-0.00,0.18,-36.25,31.00,25.37,-8.60,2.27,4.03,0.02,0.53,0.17,0.83,2737522
1054,-0.19,-0.00,0.18,-36.25,31.00,25.37,-8.56,2.30,4.11,0.02,0.53,0.17,0.83,2737543
1055,-0.16,0.00,0.20,-36.25,31.00,25.37,-8.56,2.30,4.11,0.02,0.53,0.17,0.83,2737567
1056,-0.16,0.00,0.20,-36.25,31.00,25.37,-8.41,2.30,4.18,0.02,0.53,0.17,0.83,2737585
1057,-0.16,0.00,0.20,-36.25,31.00,25.37,-8.48,2.34,4.07,0.02,0.53,0.17,0.83,2737602
1058,-0.07,-0.00,0.25,-36.25,31.00,25.37,-8.48,2.34,4.07,0.02,0.53,0.17,0.83,2737623
1059,-0.07,-0.00,0.25,-36.25,31.00,25.37,-8.48,2.19,4.11,0.02,0.53,0.17,0.83,2737637
1060,0.01,0.15,0.33,-36.25,31.00,25.37,-8.48,2.19,4.11,0.02,0.53,0.17,0.83,2737654
1061,0.01,0.15,0.33,-36.25,31.00,25.37,-8.48,2.19,4.11,0.02,0.53,0.19,0.82,2737673
1062,0.01,0.15,0.33,-36.25,31.00,25.37,-8.52,2.50,4.03,0.02,0.53,0.19,0.82,2737685
1063,0.05,0.34,0.51,-36.25,31.00,25.37,-8.52,2.50,4.03,0.02,0.53,0.19,0.82,2737697
1064,0.05,0.34,0.51,-36.25,31.00,25.37,-8.52,2.50,4.03,0.03,0.54,0.20,0.82,2737710
1065,0.05,0.34,0.51,-36.25,31.00,25.37,-8.56,2.54,3.95,0.03,0.54,0.20,0.82,2737731
1066,0.28,0.54,0.86,-36.25,31.00,25.37,-8.56,2.54,3.95,0.03,0.54,0.20,0.82,2737744
1067,0.28,0.54,0.86,-36.25,31.00,25.37,-8.56,2.54,3.95,0.04,0.55,0.21,0.81,2737763
1068,0.28,0.54,0.86,-36.25,31.00,25.37,-8.45,2.92,3.88,0.04,0.55,0.21,0.81,2737791
1069,0.90,0.76,1.48,-36.25,31.00,25.37,-8.45,2.92,3.88,0.04,0.55,0.21,0.81,2737819
1070,0.90,0.76,1.48,-36.25,31.00,25.37,-8.71,2.80,3.69,0.04,0.55,0.21,0.81,2737839
1071,0.90,0.76,1.48,-36.25,31.00,25.37,-8.29,3.61,3.42,0.04,0.55,0.21,0.81,2737852
1072,1.81,1.20,2.49,-36.25,31.00,25.37,-8.29,3.61,3.42,0.04,0.55,0.21,0.81,2737866
1073,1.81,1.20,2.49,-36.25,31.00,25.37,-8.33,4.37,3.46,0.04,0.55,0.21,0.81,2737885
1074,1.95,3.58,3.68,-36.25,31.00,25.37,-8.33,4.37,3.46,0.04,0.55,0.21,0.81,2737898
1075,1.95,3.58,3.68,-36.25,31.00,25.37,-8.33,4.37,3.46,0.18,0.63,0.29,0.70,2737910
1076,1.95,3.58,3.68,-36.25,31.00,25.37,-8.90,6.48,2.42,0.18,0.63,0.29,0.70,2738142
1077,1.95,3.58,3.68,-36.25,31.00,25.37,-11.01,9.50,0.16,0.18,0.63,0.29,0.70,2738164
1078,1.95,3.58,3.68,-36.25,31.00,25.37,-9.98,3.30,2.69,0.18,0.63,0.29,0.70,2738182
1079,1.95,3.58,3.68,-36.25,31.00,25.37,-11.24,4.52,2.50,0.18,0.63,0.29,0.70,2738206
1080,-0.87,0.42,-3.49,-36.25,31.00,25.37,-11.24,4.52,2.50,0.18,0.63,0.29,0.70,2738220
1081,-0.87,0.42,-3.49,-36.25,31.00,25.37,-11.28,5.06,2.80,0.18,0.63,0.29,0.70,2738234
1082,0.09,0.72,-3.11,-36.25,31.00,25.37,-11.28,5.06,2.80,0.18,0.63,0.29,0.70,2738248
1083,0.09,0.72,-3.11,-36.25,31.00,25.37,-11.28,5.06,2.80,-0.20,0.53,0.55,0.61,2738354
1084,0.09,0.72,-3.11,-36.25,31.00,25.37,-11.24,5.94,3.61,-0.20,0.53,0.55,0.61,2738377
1085,-0.37,0.04,-1.91,-36.25,31.00,25.37,-11.24,5.94,3.61,-0.20,0.53,0.55,0.61,2738395
1086,-1.54,0.29,0.46,-36.25,31.00,25.37,-11.24,5.94,3.61,-0.20,0.53,0.55,0.61,2738414
1087,-1.54,0.29,0.46,-36.25,31.00,25.37,-3.70,12.49,2.16,-0.20,0.53,0.55,0.61,2738434
1088,-1.54,0.29,0.46,-36.25,31.00,25.37,-4.27,10.96,0.24,-0.20,0.53,0.55,0.61,2738451
1089,-1.08,0.75,0.92,-36.25,31.00,25.37,-4.27,10.96,0.24,-0.20,0.53,0.55,0.61,2738475
1090,-1.08,0.75,0.92,-36.25,31.00,25.37,-7.22,8.82,2.31,-0.20,0.53,0.55,0.61,2738492
1091,1.48,-0.60,1.34,-36.25,31.00,25.37,-7.22,8.82,2.31,-0.20,0.53,0.55,0.61,2738518
1092,1.48,-0.60,1.34,-38.75,-15.81,-1.81,-7.22,8.82,2.31,-0.20,0.53,0.55,0.61,2738537
1093,1.48,-0.60,1.34,-38.75,-15.81,-1.81,-12.85,6.36,8.93,-0.20,0.53,0.55,0.61,2738554
1094,-0.37,-0.99,0.46,-38.75,-15.81,-1.81,-12.85,6.36,8.93,-0.20,0.53,0.55,0.61,2738572
1095,-0.37,-0.99,0.46,-38.75,-15.81,-1.81,-8.94,1.38,3.42,-0.20,0.53,0.55,0.61,2738586
1096,0.19,-0.45,0.22,-38.75,-15.81,-1.81,-8.94,1.38,3.42,-0.20,0.53,0.55,0.61,2738599
1097,0.19,-0.45,0.22,-38.75,-15.81,-1.81,-8.94,1.38,3.42,-0.26,0.49,0.51,0.66,2738619
1098,0.19,-0.45,0.22,-38.75,-15.81,-1.81,-8.90,2.07,3.95,-0.26,0.49,0.51,0.66,2738641
1099,-0.11,-0.21,0.06,-38.75,-15.81,-1.81,-8.90,2.07,3.95,-0.26,0.49,0.51,0.66,2738659
1100,-0.11,-0.21,0.06,-40.44,-12.50,6.25,-8.90,2.07,3.95,-0.26,0.49,0.51,0.66,2738675
1101,-0.11,-0.21,0.06,-40.44,-12.50,6.25,-8.60,1.92,4.07,-0.26,0.49,0.51,0.66,2738691
1102,-0.02,-0.07,-0.03,-40.44,-12.50,6.25,-8.60,1.92,4.07,-0.26,0.49,0.51,0.66,2738706
1103,-0.02,-0.07,-0.03,-40.56,-11.25,6.37,-8.60,1.92,4.07,-0.26,0.49,0.51,0.66,2738727
1104,-0.02,-0.07,-0.03,-40.56,-11.25,6.37,-8.71,1.88,4.07,-0.26,0.49,0.51,0.66,2738748
1105,-0.04,-0.01,0.05,-40.56,-11.25,6.37,-8.71,1.88,4.07,-0.26,0.49,0.51,0.66,2738763
