,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
886,-0.00,-0.04,-0.01,32.00,-1.81,35.13,-8.60,2.27,3.99,0.53,0.11,-0.77,0.35,4296830
887,-0.00,-0.04,-0.01,32.00,-1.81,35.13,-8.60,2.27,4.03,0.53,0.11,-0.77,0.35,4296850
888,-0.00,-0.03,-0.02,32.00,-1.81,35.13,-8.60,2.27,4.03,0.53,0.11,-0.77,0.35,4296865
889,-0.00,-0.03,-0.02,32.00,-1.81,35.13,-8.60,2.27,4.03,-0.39,0.38,0.73,0.42,4296886
890,-0.00,-0.03,-0.02,32.00,-1.81,35.13,-8.71,2.30,3.95,-0.39,0.38,0.73,0.42,4296902
891,-0.00,-0.03,-0.02,32.00,-1.81,35.13,-8.67,2.27,3.99,-0.39,0.38,0.73,0.42,4296917
892,0.02,-0.06,-0.04,32.00,-1.81,35.13,-8.67,2.27,3.99,-0.39,0.38,0.73,0.42,4296935
893,0.02,-0.06,-0.04,32.00,-1.81,35.13,-8.60,2.27,4.03,-0.39,0.38,0.73,0.42,4296946
894,0.03,-0.01,-0.04,32.00,-1.81,35.13,-8.60,2.27,4.03,-0.39,0.38,0.73,0.42,4296960
895,0.03,-0.01,-0.04,32.00,-1.81,35.13,-8.60,2.27,4.03,-0.39,0.38,0.73,0.42,4296974
896,0.03,-0.01,-0.04,32.00,-1.81,35.13,-8.60,2.27,4.07,-0.39,0.38,0.73,0.42,4296988
897,0.03,-0.01,-0.04,32.00,-1.81,35.13,-8.71,2.23,3.92,-0.39,0.38,0.73,0.42,4297002
898,0.04,-0.10,-0.05,32.00,-1.81,35.13,-8.71,2.23,3.92,-0.39,0.38,0.73,0.42,4297016
899,0.04,-0.10,-0.05,32.00,-1.81,35.13,-8.71,2.23,3.92,-0.39,0.38,0.73,0.42,4297030
900,0.04,-0.10,-0.05,32.00,-1.81,35.13,-8.67,2.27,4.03,-0.39,0.38,0.73,0.42,4297065
901,0.03,-0.10,-0.04,32.00,-1.81,35.13,-8.67,2.27,4.03,-0.39,0.38,0.73,0.42,4297079
902,0.03,-0.10,-0.04,32.00,-1.81,35.13,-8.56,2.19,4.07,-0.39,0.38,0.73,0.42,4297101
903,0.07,-0.07,-0.04,32.00,-1.81,35.13,-8.56,2.19,4.07,-0.39,0.38,0.73,0.42,4297276
904,0.07,-0.07,-0.04,32.00,-1.81,35.13,-8.56,2.19,4.07,-0.39,0.38,0.73,0.42,4297299
905,0.07,-0.07,-0.04,32.00,-1.81,35.13,-8.64,2.11,4.03,-0.39,0.38,0.73,0.42,4297313
906,0.16,0.06,0.04,32.00,-1.81,35.13,-8.64,2.11,4.03,-0.39,0.38,0.73,0.42,4297327
907,0.16,0.06,0.04,32.00,-1.81,35.13,-8.64,2.11,4.07,-0.39,0.38,0.73,0.42,4297405
908,0.35,0.12,0.07,32.00,-1.81,35.13,-8.64,2.11,4.07,-0.39,0.38,0.73,0.42,4297683
909,0.63,-0.21,0.21,32.00,-1.81,35.13,-8.64,2.11,4.07,-0.39,0.38,0.73,0.42,4297711
910,0.63,-0.21,0.21,32.00,-1.81,35.13,-8.33,1.35,9.05,-0.39,0.38,0.73,0.42,4297728
911,0.63,-0.21,0.21,32.00,-1.81,35.13,-9.29,-0.07,6.25,-0.39,0.38,0.73,0.42,4297743
912,-1.30,0.55,-1.10,32.00,-1.81,35.13,-9.29,-0.07,6.25,-0.39,0.38,0.73,0.42,4297759
913,-1.30,0.55,-1.10,32.00,-1.81,35.13,-9.29,-0.07,6.25,-0.07,0.51,0.50,0.69,4297835
914,-1.30,0.55,-1.10,31.31,18.19,42.69,-9.29,-0.07,6.25,-0.07,0.51,0.50,0.69,4297875
915,-1.30,0.55,-1.10,31.31,18.19,42.69,-11.66,2.27,4.22,-0.07,0.51,0.50,0.69,4297897
916,-1.30,0.55,-1.10,31.31,18.19,42.69,-9.75,4.41,6.33,-0.07,0.51,0.50,0.69,4297912
917,1.21,0.19,-2.30,31.31,18.19,42.69,-9.75,4.41,6.33,-0.07,0.51,0.50,0.69,4297928
918,1.21,0.19,-2.30,31.31,18.19,42.69,-8.90,5.45,6.60,-0.07,0.51,0.50,0.69,4297947
919,1.21,0.19,-2.30,31.31,18.19,42.69,-6.84,6.32,6.45,-0.07,0.51,0.50,0.69,4297966
920,0.66,0.28,-1.39,31.31,18.19,42.69,-6.84,6.32,6.45,-0.07,0.51,0.50,0.69,4297982
921,0.66,0.28,-1.39,31.31,18.19,42.69,-6.03,8.28,6.60,-0.07,0.51,0.50,0.69,4298000
922,-0.05,0.21,-0.47,31.31,18.19,42.69,-6.03,8.28,6.60,-0.07,0.51,0.50,0.69,4298015
923,-0.05,0.21,-0.47,31.31,18.19,42.69,-6.03,8.28,6.60,-0.18,0.56,0.27,0.76,4298029
924,-0.05,0.21,-0.47,31.31,18.19,42.69,-0.44,16.98,5.41,-0.18,0.56,0.27,0.76,4298046
925,-0.05,-0.33,1.87,31.31,18.19,42.69,-0.44,16.98,5.41,-0.18,0.56,0.27,0.76,4298068
926,-0.05,-0.33,1.87,31.31,18.19,42.69,-0.44,16.98,5.41,-0.17,0.56,0.29,0.76,4298090
927,-0.05,-0.33,1.87,31.31,18.19,42.69,-6.22,6.13,3.15,-0.17,0.56,0.29,0.76,4298105
928,1.85,-1.81,1.05,31.31,18.19,42.69,-6.22,6.13,3.15,-0.17,0.56,0.29,0.76,4298121
929,1.85,-1.81,1.05,31.31,18.19,42.69,-6.22,6.13,3.15,-0.13,0.55,0.32,0.76,4298145
930,1.85,-1.81,1.05,31.31,18.19,42.69,-10.02,4.45,7.82,-0.13,0.55,0.32,0.76,4298161
931,-0.24,-0.34,0.15,31.31,18.19,42.69,-10.02,4.45,7.82,-0.13,0.55,0.32,0.76,4298179
932,-0.24,-0.34,0.15,31.31,18.19,42.69,-9.02,1.84,3.84,-0.13,0.55,0.32,0.76,4298203
933,-0.24,-0.34,0.15,31.31,18.19,42.69,-8.94,2.07,3.99,-0.13,0.55,0.32,0.76,4298222
934,0.02,-0.06,0.08,31.31,18.19,42.69,-8.94,2.07,3.99,-0.13,0.55,0.32,0.76,4298239
935,0.02,-0.06,0.08,31.31,18.19,42.69,-8.71,2.00,4.11,-0.13,0.55,0.32,0.76,4298255
936,-0.10,-0.06,0.04,31.31,18.19,42.69,-8.71,2.00,4.11,-0.13,0.55,0.32,0.76,4298269
937,-0.10,-0.06,0.04,31.31,18.19,42.69,-8.71,2.00,4.11,-0.12,0.53,0.33,0.77,4298287
938,-0.10,-0.06,0.04,31.31,18.19,42.69,-8.67,1.80,4.03,-0.12,0.53,0.33,0.77,4298306
939,-0.09,-0.09,0.15,31.31,18.19,42.69,-8.67,1.80,4.03,-0.12,0.53,0.33,0.77,4298328
940,-0.09,-0.09,0.15,31.31,18.19,42.69,-8.67,1.80,4.03,-0.12,0.53,0.33,0.77,4298345
941,-0.09,-0.09,0.15,31.31,18.19,42.69,-8.90,2.04,3.99,-0.12,0.53,0.33,0.77,4298363
942,-0.06,-0.17,0.24,31.31,18.19,42.69,-8.90,2.04,3.99,-0.12,0.53,0.33,0.77,4298380
943,-0.06,-0.17,0.24,31.31,18.19,42.69,-8.71,2.11,4.22,-0.12,0.53,0.33,0.77,4298396
944,0.02,-0.06,0.25,31.31,18.19,42.69,-8.71,2.11,4.22,-0.12,0.53,0.33,0.77,4298413
945,0.02,-0.06,0.25,31.31,18.19,42.69,-8.71,2.11,4.22,-0.11,0.53,0.34,0.77,4298431
946,0.02,-0.06,0.25,31.31,18.19,42.69,-8.52,2.23,4.34,-0.11,0.53,0.34,0.77,4298453
947,-0.05,-0.01,0.18,31.31,18.19,42.69,-8.52,2.23,4.34,-0.11,0.53,0.34,0.77,4298468
948,-0.05,-0.01,0.18,31.31,18.19,42.69,-8.52,2.23,4.34,-0.11,0.53,0.35,0.77,4298488
949,-0.05,-0.01,0.18,31.31,18.19,42.69,-8.52,2.30,4.22,-0.11,0.53,0.35,0.77,4298503
950,-0.09,-0.04,0.16,31.31,18.19,42.69,-8.52,2.30,4.22,-0.11,0.53,0.35,0.77,4298521
951,-0.09,-0.04,0.16,31.31,18.19,42.69,-8.52,2.30,4.22,-0.11,0.53,0.35,0.77,4298536
952,-0.09,-0.04,0.16,31.31,18.19,42.69,-8.37,2.19,4.37,-0.11,0.53,0.35,0.77,4298550
953,-0.09,-0.04,0.16,31.31,18.19,42.69,-8.45,2.30,4.37,-0.11,0.53,0.35,0.77,4298564
954,-0.04,0.04,0.19,31.31,18.19,42.69,-8.45,2.30,4.37,-0.11,0.53,0.35,0.77,4298581
955,-0.04,0.04,0.19,31.31,18.19,42.69,-8.45,2.34,4.30,-0.11,0.53,0.35,0.77,4298599
956,-0.04,0.10,0.25,31.31,18.19,42.69,-8.45,2.34,4.30,-0.11,0.53,0.35,0.77,4298613
957,-0.04,0.10,0.25,31.31,18.19,42.69,-8.45,2.34,4.30,-0.10,0.53,0.36,0.76,4298625
958,-0.04,0.10,0.25,31.31,18.19,42.69,-8.45,2.34,4.26,-0.10,0.53,0.36,0.76,4298638
959,-0.04,0.10,0.25,31.31,18.19,42.69,-8.45,2.46,4.26,-0.10,0.53,0.36,0.76,4298657
960,0.05,0.21,0.36,31.31,18.19,42.69,-8.45,2.46,4.26,-0.10,0.53,0.36,0.76,4298674
961,0.05,0.21,0.36,31.31,18.19,42.69,-8.45,2.46,4.26,-0.10,0.53,0.37,0.76,4298697
962,0.05,0.21,0.36,31.31,18.19,42.69,-8.60,2.54,4.11,-0.10,0.53,0.37,0.76,4298719
963,0.17,0.19,0.64,31.31,18.19,42.69,-8.60,2.54,4.11,-0.10,0.53,0.37,0.76,4298740
964,0.17,0.19,0.64,31.31,18.19,42.69,-8.33,2.61,4.30,-0.10,0.53,0.37,0.76,4298755
965,0.58,0.46,1.17,31.31,18.19,42.69,-8.33,2.61,4.30,-0.10,0.53,0.37,0.76,4298785
966,0.58,0.46,1.17,31.31,18.19,42.69,-8.33,2.61,4.30,-0.08,0.55,0.38,0.74,4298800
967,0.58,0.46,1.17,31.31,18.19,42.69,-9.75,3.41,3.73,-0.08,0.55,0.38,0.74,4298822
968,1.25,-0.22,2.49,31.31,18.19,42.69,-9.75,3.41,3.73,-0.08,0.55,0.38,0.74,4298839
969,1.25,-0.22,2.49,31.31,18.19,42.69,-10.40,3.91,4.14,-0.08,0.55,0.38,0.74,4298865
970,2.02,-0.60,4.48,31.31,18.19,42.69,-10.40,3.91,4.14,-0.08,0.55,0.38,0.74,4298887
971,2.02,-0.60,4.48,31.31,18.19,42.69,-11.16,5.48,4.41,-0.08,0.55,0.38,0.74,4298901
972,2.02,-0.60,4.48,31.31,18.19,42.69,-11.66,7.78,6.06,-0.08,0.55,0.38,0.74,4298915
973,2.44,-0.07,5.95,31.31,18.19,42.69,-11.66,7.78,6.06,-0.08,0.55,0.38,0.74,4298930
974,2.44,-0.07,5.95,31.31,18.19,42.69,-13.46,11.19,5.26,-0.08,0.55,0.38,0.74,4298983
975,-0.26,0.18,2.04,31.31,18.19,42.69,-13.46,11.19,5.26,-0.08,0.55,0.38,0.74,4299001
976,-0.26,0.18,2.04,31.31,18.19,42.69,-11.66,-1.72,3.65,-0.08,0.55,0.38,0.74,4299018
977,-1.65,-0.08,-0.59,31.31,18.19,42.69,-11.66,-1.72,3.65,-0.08,0.55,0.38,0.74,4299034
978,-1.65,-0.08,-0.59,31.31,18.19,42.69,-8.94,-3.33,0.13,-0.08,0.55,0.38,0.74,4299048
979,-1.36,-0.34,-2.75,31.31,18.19,42.69,-8.94,-3.33,0.13,-0.08,0.55,0.38,0.74,4299063
980,-1.36,-0.34,-2.75,31.31,18.19,42.69,-8.94,-3.33,0.13,0.21,0.54,0.56,0.59,4299090
981,-1.36,-0.34,-2.75,31.31,18.19,42.69,-9.75,-2.18,-0.03,0.21,0.54,0.56,0.59,4299107
982,-1.36,-0.34,-2.75,31.31,18.19,42.69,-8.41,1.54,1.39,0.21,0.54,0.56,0.59,4299120
983,-1.90,0.72,-3.93,31.31,18.19,42.69,-8.41,1.54,1.39,0.21,0.54,0.56,0.59,4299142
984,-1.90,0.72,-3.93,31.31,18.19,42.69,-9.59,4.22,1.81,0.21,0.54,0.56,0.59,4299159
985,-1.90,0.72,-3.93,31.31,18.19,42.69,-11.01,7.02,0.05,0.21,0.54,0.56,0.59,4299179
986,-0.90,0.72,-4.05,31.31,18.19,42.69,-11.01,7.02,0.05,0.21,0.54,0.56,0.59,4299203
987,-0.90,0.72,-4.05,31.31,18.19,42.69,-12.96,7.13,-1.45,0.21,0.54,0.56,0.59,4299219
988,1.38,0.99,-4.58,31.31,18.19,42.69,-12.96,7.13,-1.45,0.21,0.54,0.56,0.59,4299234
989,1.38,0.99,-4.58,31.31,18.19,42.69,-13.39,7.93,1.93,0.21,0.54,0.56,0.59,4299248
990,1.38,0.99,-4.58,31.31,18.19,42.69,-13.54,10.50,6.10,0.21,0.54,0.56,0.59,4299270
991,0.45,0.61,-4.32,31.31,18.19,42.69,-13.54,10.50,6.10,0.21,0.54,0.56,0.59,4299290
992,0.45,0.61,-4.32,31.31,18.19,42.69,-10.09,12.84,8.78,0.21,0.54,0.56,0.59,4299310
993,-2.03,1.04,-2.40,31.31,18.19,42.69,-10.09,12.84,8.78,0.21,0.54,0.56,0.59,4299324
994,-2.03,1.04,-2.40,31.31,18.19,42.69,-10.09,12.84,8.78,-0.15,0.58,0.25,0.76,4299339
995,-2.03,1.04,-2.40,31.31,18.19,42.69,-0.97,18.47,4.57,-0.15,0.58,0.25,0.76,4299354
996,-1.25,0.33,0.56,31.31,18.19,42.69,-0.97,18.47,4.57,-0.15,0.58,0.25,0.76,4299372
997,-1.25,0.33,0.56,31.31,18.19,42.69,-0.97,18.47,4.57,-0.21,0.58,0.25,0.74,4299391
998,-1.25,0.33,0.56,31.31,18.19,42.69,1.67,23.72,2.46,-0.21,0.58,0.25,0.74,4299408
999,3.21,-1.67,1.49,31.31,18.19,42.69,1.67,23.72,2.46,-0.21,0.58,0.25,0.74,4299438
1000,3.21,-1.67,1.49,31.31,18.19,42.69,1.67,23.72,2.46,-0.17,0.57,0.28,0.75,4299473
1001,3.21,-1.67,1.49,31.31,18.19,42.69,-17.21,5.25,18.82,-0.17,0.57,0.28,0.75,4299491
1002,3.21,-1.67,1.49,31.31,18.19,42.69,-11.70,4.14,2.27,-0.17,0.57,0.28,0.75,4299505
1003,3.21,-1.67,1.49,31.31,18.19,42.69,-8.90,1.92,3.95,-0.17,0.57,0.28,0.75,4299520
1004,0.00,-0.38,0.13,31.31,18.19,42.69,-8.90,1.92,3.95,-0.17,0.57,0.28,0.75,4299542
1005,0.00,-0.38,0.13,31.31,18.19,42.69,-8.67,2.00,4.18,-0.17,0.57,0.28,0.75,4299557
1006,-0.08,-0.17,0.09,31.31,18.19,42.69,-8.67,2.00,4.18,-0.17,0.57,0.28,0.75,4299571
1007,-0.08,-0.17,0.09,31.31,18.19,42.69,-8.67,2.00,4.18,-0.12,0.53,0.31,0.78,4299586
1008,-0.08,-0.17,0.09,31.31,18.19,42.69,-8.67,1.80,4.11,-0.12,0.53,0.31,0.78,4299913
1009,-0.08,-0.17,0.09,31.31,18.19,42.69,-8.75,1.96,4.11,-0.12,0.53,0.31,0.78,4299939
1010,0.05,0.11,0.40,31.31,18.19,42.69,-8.75,1.96,4.11,-0.12,0.53,0.31,0.78,4299953
1011,0.05,0.11,0.40,31.31,18.19,42.69,-8.56,2.65,4.18,-0.12,0.53,0.31,0.78,4300328
1012,0.17,0.09,0.72,31.31,18.19,42.69,-8.56,2.65,4.18,-0.12,0.53,0.31,0.78,4300376
1013,0.17,0.09,0.72,31.31,18.19,42.69,-9.36,-1.14,0.09,-0.12,0.53,0.31,0.78,4300394
1014,0.17,0.09,0.72,31.31,18.19,42.69,-11.47,6.40,2.31,-0.12,0.53,0.31,0.78,4300409
1015,-0.38,1.05,-4.67,31.31,18.19,42.69,-11.47,6.40,2.31,-0.12,0.53,0.31,0.78,4300426
1016,-0.38,1.05,-4.67,31.31,18.19,42.69,-11.47,6.40,2.31,-0.03,0.54,0.53,0.66,4300443
1017,-0.38,1.05,-4.67,31.31,18.19,42.69,-12.85,6.17,2.31,-0.03,0.54,0.53,0.66,4300463
1018,-0.38,1.05,-4.67,31.31,18.19,42.69,-14.11,9.39,6.79,-0.03,0.54,0.53,0.66,4300479
1019,0.49,1.35,-4.80,31.31,18.19,42.69,-14.11,9.39,6.79,-0.03,0.54,0.53,0.66,4300495
1020,0.49,1.35,-4.80,31.31,18.19,42.69,-13.04,12.99,7.75,-0.03,0.54,0.53,0.66,4300509
1021,-0.26,0.74,-3.61,31.31,18.19,42.69,-13.04,12.99,7.75,-0.03,0.54,0.53,0.66,4300525
1022,-0.26,0.74,-3.61,31.31,18.19,42.69,-13.04,12.99,7.75,-0.18,0.55,0.35,0.73,4300545
1023,-0.26,0.74,-3.61,31.31,18.19,42.69,-8.10,16.17,5.72,-0.18,0.55,0.35,0.73,4300565
1024,-0.26,0.74,-3.61,31.31,18.19,42.69,-1.13,18.39,3.76,-0.18,0.55,0.35,0.73,4300582
1025,-0.26,0.74,-3.61,31.31,18.19,42.69,1.02,23.98,4.68,-0.18,0.55,0.35,0.73,4300597
1026,1.36,-1.64,1.88,31.31,18.19,42.69,1.02,23.98,4.68,-0.18,0.55,0.35,0.73,4300615
1027,1.36,-1.64,1.88,31.31,18.19,42.69,1.02,23.98,4.68,-0.19,0.57,0.31,0.74,4300629
1028,1.36,-1.64,1.88,75.50,-31.44,42.06,1.02,23.98,4.68,-0.19,0.57,0.31,0.74,4300643
1029,1.36,-1.64,1.88,75.50,-31.44,42.06,-19.02,2.80,11.85,-0.19,0.57,0.31,0.74,4300660
1030,-0.58,-0.93,1.00,75.50,-31.44,42.06,-19.02,2.80,11.85,-0.19,0.57,0.31,0.74,4300672
1031,-0.58,-0.93,1.00,75.50,-31.44,42.06,-19.02,2.80,11.85,-0.14,0.55,0.33,0.75,4300685
1032,-0.58,-0.93,1.00,75.50,-31.44,42.06,-10.74,3.68,3.15,-0.14,0.55,0.33,0.75,4300698
1033,0.10,-0.51,0.24,75.50,-31.44,42.06,-10.74,3.68,3.15,-0.14,0.55,0.33,0.75,4300715
1034,0.10,-0.51,0.24,75.50,-31.44,42.06,-10.74,3.68,3.15,-0.14,0.53,0.35,0.76,4300730
1035,0.10,-0.51,0.24,74.37,-33.50,41.13,-10.74,3.68,3.15,-0.14,0.53,0.35,0.76,4300745
1036,0.10,-0.51,0.24,74.37,-33.50,41.13,-8.67,2.19,4.37,-0.14,0.53,0.35,0.76,4300760
1037,-0.07,-0.12,0.01,74.37,-33.50,41.13,-8.67,2.19,4.37,-0.14,0.53,0.35,0.76,4300777
1038,-0.07,-0.12,0.01,74.37,-33.50,41.13,-8.67,2.19,4.37,-0.13,0.53,0.35,0.76,4300791
1039,-0.07,-0.12,0.01,74.37,-33.50,41.13,-8.79,2.00,3.95,-0.13,0.53,0.35,0.76,4301090
1040,-0.07,-0.12,0.01,74.37,-33.50,41.13,-8.83,1.96,3.95,-0.13,0.53,0.35,0.76,4301117
1041,-0.07,-0.12,0.01,74.37,-33.50,41.13,-8.56,2.34,4.22,-0.13,0.53,0.35,0.76,4301131
1042,-0.07,-0.12,0.01,74.37,-33.50,41.13,-8.56,2.57,4.14,-0.13,0.53,0.35,0.76,4301150
1043,-0.07,-0.12,0.01,74.37,-33.50,41.13,-8.56,2.61,4.03,-0.13,0.53,0.35,0.76,4301165
1044,0.09,-0.02,0.51,74.37,-33.50,41.13,-8.56,2.61,4.03,-0.13,0.53,0.35,0.76,4301186
1045,0.09,-0.02,0.51,74.37,-33.50,41.13,-8.56,2.61,4.03,-0.10,0.53,0.39,0.75,4301518
1046,0.09,-0.02,0.51,74.37,-33.50,41.13,-8.64,2.61,4.18,-0.10,0.53,0.39,0.75,4301554
1047,0.09,-0.02,0.51,74.37,-33.50,41.13,-8.75,1.57,4.49,-0.10,0.53,0.39,0.75,4301568
1048,-1.91,1.17,-3.20,74.37,-33.50,41.13,-8.75,1.57,4.49,-0.10,0.53,0.39,0.75,4301587
1049,-1.91,1.17,-3.20,74.37,-33.50,41.13,-9.13,3.61,3.27,-0.10,0.53,0.39,0.75,4301613
1050,-1.91,1.17,-3.20,74.37,-33.50,41.13,-11.32,5.18,2.08,-0.10,0.53,0.39,0.75,4301629
1051,-0.23,1.07,-3.99,74.37,-33.50,41.13,-11.32,5.18,2.08,-0.10,0.53,0.39,0.75,4301644
1052,-0.23,1.07,-3.99,74.37,-33.50,41.13,-12.23,6.02,2.61,-0.10,0.53,0.39,0.75,4301659
1053,0.34,1.36,-3.87,74.37,-33.50,41.13,-12.23,6.02,2.61,-0.10,0.53,0.39,0.75,4301673
1054,0.34,1.36,-3.87,74.37,-33.50,41.13,-12.23,6.02,2.61,-0.12,0.53,0.48,0.69,4301689
1055,0.34,1.36,-3.87,74.37,-33.50,41.13,-10.13,10.50,9.01,-0.12,0.53,0.48,0.69,4301707
1056,-1.28,1.27,-2.58,74.37,-33.50,41.13,-10.13,10.50,9.01,-0.12,0.53,0.48,0.69,4301721
1057,-1.28,1.27,-2.58,74.37,-33.50,41.13,-10.13,10.50,9.01,-0.18,0.54,0.42,0.71,4301734
1058,-1.28,1.27,-2.58,74.37,-33.50,41.13,-6.64,14.22,12.23,-0.18,0.54,0.42,0.71,4301809
1059,-3.71,2.27,0.16,74.37,-33.50,41.13,-6.64,14.22,12.23,-0.18,0.54,0.42,0.71,4301833
1060,-2.02,0.76,1.90,74.37,-33.50,41.13,-6.64,14.22,12.23,-0.18,0.54,0.42,0.71,4301860
1061,-2.02,0.76,1.90,74.37,-33.50,41.13,-12.96,9.73,10.12,-0.18,0.54,0.42,0.71,4301874
1062,0.79,-3.85,-0.56,74.37,-33.50,41.13,-12.96,9.73,10.12,-0.18,0.54,0.42,0.71,4301895
1063,0.79,-3.85,-0.56,74.37,-33.50,41.13,-5.76,0.20,7.94,-0.18,0.54,0.42,0.71,4301913
1064,0.06,-0.11,-0.05,74.37,-33.50,41.13,-5.76,0.20,7.94,-0.18,0.54,0.42,0.71,4301930
1065,0.06,-0.11,-0.05,74.37,-33.50,41.13,-5.76,0.20,7.94,-0.24,0.48,0.53,0.66,4301946
1066,0.06,-0.11,-0.05,74.37,-33.50,41.13,-9.71,2.57,3.42,-0.24,0.48,0.53,0.66,4301960
1067,-0.22,-0.40,0.09,74.37,-33.50,41.13,-9.71,2.57,3.42,-0.24,0.48,0.53,0.66,4301973
1068,-0.22,-0.40,0.09,74.37,-33.50,41.13,-9.71,2.57,3.42,-0.24,0.47,0.53,0.66,4301986
1069,-0.22,-0.40,0.09,74.37,-33.50,41.13,-8.48,1.61,4.22,-0.24,0.47,0.53,0.66,4301998
1070,-0.02,-0.03,0.26,74.37,-33.50,41.13,-8.48,1.61,4.22,-0.24,0.47,0.53,0.66,4302018
1071,-0.02,-0.03,0.26,74.37,-33.50,41.13,-8.48,1.61,4.22,-0.24,0.47,0.54,0.66,4302032
1072,-0.02,-0.03,0.26,127.06,-27.06,-27.56,-8.48,1.61,4.22,-0.24,0.47,0.54,0.66,4302046
1073,-0.02,-0.03,0.26,127.06,-27.06,-27.56,-8.75,2.23,4.37,-0.24,0.47,0.54,0.66,4302065
1074,-0.02,0.01,0.17,127.06,-27.06,-27.56,-8.75,2.23,4.37,-0.24,0.47,0.54,0.66,4302082
1075,-0.02,0.01,0.17,127.06,-27.06,-27.56,-8.75,2.23,4.37,-0.24,0.47,0.54,0.66,4302206
1076,-0.02,0.01,0.17,127.06,-27.06,-27.56,-8.64,2.11,4.34,-0.24,0.47,0.54,0.66,4302238
1077,-0.02,0.01,0.17,127.06,-27.06,-27.56,-8.21,2.23,4.57,-0.24,0.47,0.54,0.66,4302263
1078,-0.02,0.01,0.17,127.06,-27.06,-27.56,-8.41,2.27,4.34,-0.24,0.47,0.54,0.66,4302276
1079,0.05,0.25,0.45,127.06,-27.06,-27.56,-8.41,2.27,4.34,-0.24,0.47,0.54,0.66,4302305
1080,0.05,0.25,0.45,127.06,-27.06,-27.56,-8.33,2.19,4.37,-0.24,0.47,0.54,0.66,4302329
1081,0.05,0.25,0.45,127.06,-27.06,-27.56,-8.37,2.57,4.30,-0.24,0.47,0.54,0.66,4302348
1082,0.05,0.25,0.45,127.06,-27.06,-27.56,-8.33,2.99,4.18,-0.24,0.47,0.54,0.66,4302364
1083,0.13,0.44,0.53,127.06,-27.06,-27.56,-8.33,2.99,4.18,-0.24,0.47,0.54,0.66,4302384
1084,0.13,0.44,0.53,127.06,-27.06,-27.56,-8.33,2.99,4.18,-0.22,0.50,0.57,0.62,4302405
1085,0.13,0.44,0.53,127.06,-27.06,-27.56,-8.37,3.26,3.76,-0.22,0.50,0.57,0.62,4302418
1086,0.04,0.35,0.42,127.06,-27.06,-27.56,-8.37,3.26,3.76,-0.22,0.50,0.57,0.62,4302431
1087,0.04,0.35,0.42,127.06,-27.06,-27.56,-8.37,3.26,3.76,-0.22,0.51,0.57,0.60,4302453
1088,0.04,0.35,0.42,127.06,-27.06,-27.56,-8.41,3.34,3.69,-0.22,0.51,0.57,0.60,4302467
1089,-0.04,0.28,0.30,127.06,-27.06,-27.56,-8.41,3.34,3.69,-0.22,0.51,0.57,0.60,4302485
1090,-0.04,0.28,0.30,127.06,-27.06,-27.56,-8.41,3.34,3.69,-0.22,0.52,0.58,0.59,4302508
1091,-0.04,0.28,0.30,127.06,-27.06,-27.56,-8.33,3.57,3.54,-0.22,0.52,0.58,0.59,4302526
1092,-0.06,0.33,0.27,127.06,-27.06,-27.56,-8.33,3.57,3.54,-0.22,0.52,0.58,0.59,4302549
1093,-0.06,0.33,0.27,127.06,-27.06,-27.56,-8.37,3.11,3.69,-0.22,0.52,0.58,0.59,4302564
1094,-0.06,0.33,0.27,127.06,-27.06,-27.56,-8.37,3.30,3.80,-0.22,0.52,0.58,0.59,4302577
1095,0.19,1.17,0.62,127.06,-27.06,-27.56,-8.37,3.30,3.80,-0.22,0.52,0.58,0.59,4302593
1096,0.19,1.17,0.62,127.06,-27.06,-27.56,-8.33,4.18,3.07,-0.22,0.52,0.58,0.59,4302611
1097,-0.20,1.77,0.76,127.06,-27.06,-27.56,-8.33,4.18,3.07,-0.22,0.52,0.58,0.59,4302625
1098,-0.20,1.77,0.76,127.06,-27.06,-27.56,-8.33,4.18,3.07,-0.23,0.56,0.58,0.54,4302640
1099,-0.20,1.77,0.76,127.06,-27.06,-27.56,-8.52,4.18,2.57,-0.23,0.56,0.58,0.54,4302654
1100,-0.20,1.77,0.76,127.06,-27.06,-27.56,-8.90,4.37,1.62,-0.23,0.56,0.58,0.54,4302673
1101,-1.53,2.18,1.25,127.06,-27.06,-27.56,-8.90,4.37,1.62,-0.23,0.56,0.58,0.54,4302698
1102,-1.53,2.18,1.25,127.06,-27.06,-27.56,-9.02,4.71,0.43,-0.23,0.56,0.58,0.54,4302711
1103,-1.74,1.18,0.97,127.06,-27.06,-27.56,-9.02,4.71,0.43,-0.23,0.56,0.58,0.54,4302726
1104,-1.74,1.18,0.97,127.06,-27.06,-27.56,-9.02,4.71,0.43,-0.29,0.58,0.62,0.44,4302868
1105,-1.74,1.18,0.97,127.06,-27.06,-27.56,-8.29,4.83,1.16,-0.29,0.58,0.62,0.44,4302899
1106,-0.56,0.60,0.00,127.06,-27.06,-27.56,-8.29,4.83,1.16,-0.29,0.58,0.62,0.44,4302917
1107,-0.56,0.60,0.00,127.06,-27.06,-27.56,-8.45,4.83,1.58,-0.29,0.58,0.62,0.44,4302934
1108,-0.29,0.47,0.05,127.06,-27.06,-27.56,-8.45,4.83,1.58,-0.29,0.58,0.62,0.44,4302950
