,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
893,0.06,0.54,0.07,-6.87,-5.37,12.25,3.73,10.49,-0.87,0.49,0.42,0.41,0.64,463290
894,0.06,0.54,0.07,-6.87,-5.37,12.25,4.57,10.30,-0.83,0.49,0.42,0.41,0.64,463304
895,0.11,3.27,1.40,-6.87,-5.37,12.25,4.57,10.30,-0.83,0.49,0.42,0.41,0.64,463321
896,0.11,3.27,1.40,-6.87,-5.37,12.25,3.58,9.54,-1.29,0.49,0.42,0.41,0.64,463336
897,0.11,3.27,1.40,-6.87,-5.37,12.25,3.35,9.23,-1.75,0.49,0.42,0.41,0.64,463351
898,0.44,3.54,1.35,-6.87,-5.37,12.25,3.35,9.23,-1.75,0.49,0.42,0.41,0.64,463367
899,0.44,3.54,1.35,-6.87,-5.37,12.25,3.50,9.04,-1.52,0.49,0.42,0.41,0.64,463381
900,0.49,3.96,1.36,-6.87,-5.37,12.25,3.50,9.04,-1.52,0.49,0.42,0.41,0.64,463397
901,0.49,3.96,1.36,-6.87,-5.37,12.25,3.50,9.04,-1.52,0.36,0.56,0.69,0.28,463521
902,0.49,3.96,1.36,-15.63,-7.37,11.69,3.50,9.04,-1.52,0.36,0.56,0.69,0.28,463544
903,0.49,3.96,1.36,-15.63,-7.37,11.69,3.08,9.11,-2.02,0.36,0.56,0.69,0.28,463559
904,0.71,3.56,0.93,-15.63,-7.37,11.69,3.08,9.11,-2.02,0.36,0.56,0.69,0.28,463576
905,0.71,3.56,0.93,-15.63,-7.37,11.69,3.00,9.11,-2.59,0.36,0.56,0.69,0.28,463592
906,0.64,3.22,0.76,-15.63,-7.37,11.69,3.00,9.11,-2.59,0.36,0.56,0.69,0.28,463614
907,0.64,3.22,0.76,-15.63,-7.37,11.69,3.00,9.11,-2.59,-0.16,-0.63,-0.76,0.04,463632
908,0.64,3.22,0.76,-15.63,-7.37,11.69,3.65,9.92,-3.05,-0.16,-0.63,-0.76,0.04,463651
909,0.55,3.21,0.75,-15.63,-7.37,11.69,3.65,9.92,-3.05,-0.16,-0.63,-0.76,0.04,463678
910,0.55,3.21,0.75,-15.63,-7.37,11.69,3.88,9.34,-3.13,-0.16,-0.63,-0.76,0.04,463701
911,0.55,3.21,0.75,-15.63,-7.37,11.69,3.69,9.15,-2.71,-0.16,-0.63,-0.76,0.04,463731
912,0.55,3.21,0.75,-15.63,-7.37,11.69,3.50,9.23,-2.52,-0.16,-0.63,-0.76,0.04,463754
913,0.52,3.12,0.70,-15.63,-7.37,11.69,3.50,9.23,-2.52,-0.16,-0.63,-0.76,0.04,463773
914,0.52,3.12,0.70,-15.63,-7.37,11.69,2.85,9.07,-1.37,-0.16,-0.63,-0.76,0.04,463792
915,0.52,3.12,0.70,-15.63,-7.37,11.69,3.35,9.27,-0.41,-0.16,-0.63,-0.76,0.04,463812
916,0.55,2.91,0.83,-15.63,-7.37,11.69,3.35,9.27,-0.41,-0.16,-0.63,-0.76,0.04,463834
917,0.55,2.91,0.83,-15.63,-7.37,11.69,3.50,9.30,-0.45,-0.16,-0.63,-0.76,0.04,463853
918,0.13,2.92,0.89,-15.63,-7.37,11.69,3.50,9.30,-0.45,-0.16,-0.63,-0.76,0.04,463882
919,0.13,2.92,0.89,-15.63,-7.37,11.69,3.04,9.23,0.51,-0.16,-0.63,-0.76,0.04,463901
920,0.13,2.92,0.89,-15.63,-7.37,11.69,2.12,9.27,0.78,-0.16,-0.63,-0.76,0.04,463926
921,0.13,2.92,0.89,-15.63,-7.37,11.69,1.85,10.07,1.16,-0.16,-0.63,-0.76,0.04,463946
922,0.16,3.09,0.26,-15.63,-7.37,11.69,1.85,10.07,1.16,-0.16,-0.63,-0.76,0.04,463966
923,0.16,3.09,0.26,-14.75,-4.12,1.75,1.85,10.07,1.16,-0.16,-0.63,-0.76,0.04,463992
924,0.16,3.09,0.26,-14.75,-4.12,1.75,0.74,7.77,1.89,-0.16,-0.63,-0.76,0.04,464011
925,0.14,3.09,0.01,-14.75,-4.12,1.75,0.74,7.77,1.89,-0.16,-0.63,-0.76,0.04,464032
926,0.14,3.09,0.01,-14.75,-4.12,1.75,0.13,7.43,2.39,-0.16,-0.63,-0.76,0.04,464051
927,0.16,3.03,-0.22,-14.75,-4.12,1.75,0.13,7.43,2.39,-0.16,-0.63,-0.76,0.04,464072
928,0.16,3.03,-0.22,-14.75,-4.12,1.75,-1.79,8.54,2.27,-0.16,-0.63,-0.76,0.04,464096
929,0.32,2.15,-0.59,-14.75,-4.12,1.75,-1.79,8.54,2.27,-0.16,-0.63,-0.76,0.04,464116
930,0.32,2.15,-0.59,-7.37,-1.62,2.94,-1.79,8.54,2.27,-0.16,-0.63,-0.76,0.04,464140
931,0.32,2.15,-0.59,-7.37,-1.62,2.94,-2.17,9.57,2.35,-0.16,-0.63,-0.76,0.04,464156
932,0.50,1.20,-0.88,-7.37,-1.62,2.94,-2.17,9.57,2.35,-0.16,-0.63,-0.76,0.04,464185
933,0.50,1.20,-0.88,-7.37,-1.62,2.94,-2.25,9.38,1.89,-0.16,-0.63,-0.76,0.04,464215
934,0.72,0.46,-0.92,-7.37,-1.62,2.94,-2.25,9.38,1.89,-0.16,-0.63,-0.76,0.04,464236
935,0.72,0.46,-0.92,-7.37,-1.62,2.94,-1.40,9.38,2.27,-0.16,-0.63,-0.76,0.04,464254
936,0.36,1.06,-0.79,-7.37,-1.62,2.94,-1.40,9.38,2.27,-0.16,-0.63,-0.76,0.04,464283
937,0.36,1.06,-0.79,-7.37,-1.62,2.94,-1.90,9.54,2.46,-0.16,-0.63,-0.76,0.04,464302
938,0.37,0.82,-0.77,-7.37,-1.62,2.94,-1.90,9.54,2.46,-0.16,-0.63,-0.76,0.04,464323
939,0.37,0.82,-0.77,-7.37,-1.62,2.94,-3.01,9.19,2.50,-0.16,-0.63,-0.76,0.04,464340
940,0.37,0.82,-0.77,-7.37,-1.62,2.94,-2.75,9.19,2.54,-0.16,-0.63,-0.76,0.04,464363
941,0.34,-0.05,-0.67,-7.37,-1.62,2.94,-2.75,9.19,2.54,-0.16,-0.63,-0.76,0.04,464386
942,0.34,-0.05,-0.67,-7.37,-1.62,2.94,-1.71,9.07,2.88,-0.16,-0.63,-0.76,0.04,464407
943,0.54,0.07,-0.71,-7.37,-1.62,2.94,-1.71,9.07,2.88,-0.16,-0.63,-0.76,0.04,464433
944,0.54,0.07,-0.71,-7.37,-1.62,2.94,-1.44,9.11,2.92,-0.16,-0.63,-0.76,0.04,464452
945,0.80,0.55,-0.60,-7.37,-1.62,2.94,-1.44,9.11,2.92,-0.16,-0.63,-0.76,0.04,464473
946,0.80,0.55,-0.60,-7.37,-1.62,2.94,-0.91,9.23,2.96,-0.16,-0.63,-0.76,0.04,464495
947,0.61,0.66,-0.56,-7.37,-1.62,2.94,-0.91,9.23,2.96,-0.16,-0.63,-0.76,0.04,464517
948,0.61,0.66,-0.56,-7.37,-1.62,2.94,-0.91,9.23,2.96,0.51,-0.37,-0.62,0.48,464540
949,0.61,0.66,-0.56,-7.37,-1.62,2.94,-0.02,8.62,3.69,0.51,-0.37,-0.62,0.48,464560
950,0.47,0.66,-0.22,-7.37,-1.62,2.94,-0.02,8.62,3.69,0.51,-0.37,-0.62,0.48,464585
951,0.47,0.66,-0.22,-7.37,-1.62,2.94,0.40,9.96,3.04,0.51,-0.37,-0.62,0.48,464607
952,0.27,0.29,0.18,-7.37,-1.62,2.94,0.40,9.96,3.04,0.51,-0.37,-0.62,0.48,464625
953,0.27,0.29,0.18,-7.37,-1.62,2.94,0.24,12.29,2.39,0.51,-0.37,-0.62,0.48,464641
954,-0.01,0.16,0.82,-7.37,-1.62,2.94,0.24,12.29,2.39,0.51,-0.37,-0.62,0.48,464659
955,-0.01,0.16,0.82,-7.37,-1.62,2.94,0.24,12.29,2.39,0.54,-0.37,-0.59,0.48,464683
956,-0.01,0.16,0.82,-7.37,-1.62,2.94,0.97,12.71,1.54,0.54,-0.37,-0.59,0.48,464715
957,-0.33,0.18,1.34,-7.37,-1.62,2.94,0.97,12.71,1.54,0.54,-0.37,-0.59,0.48,464740
958,-0.33,0.18,1.34,-7.37,-1.62,2.94,1.85,9.77,0.97,0.54,-0.37,-0.59,0.48,464758
959,-0.76,0.70,1.67,-7.37,-1.62,2.94,1.85,9.77,0.97,0.54,-0.37,-0.59,0.48,464783
960,-0.76,0.70,1.67,-7.37,-1.62,2.94,1.39,10.49,1.46,0.54,-0.37,-0.59,0.48,464807
961,-0.87,1.19,1.45,-7.37,-1.62,2.94,1.39,10.49,1.46,0.54,-0.37,-0.59,0.48,464827
962,-0.87,1.19,1.45,-7.37,-1.62,2.94,1.62,11.53,1.62,0.54,-0.37,-0.59,0.48,464845
963,-0.83,1.05,1.40,-7.37,-1.62,2.94,1.62,11.53,1.62,0.54,-0.37,-0.59,0.48,464861
964,-0.83,1.05,1.40,2.75,-1.94,6.50,1.62,11.53,1.62,0.54,-0.37,-0.59,0.48,464893
965,-0.83,1.05,1.40,2.75,-1.94,6.50,0.51,11.61,0.32,0.54,-0.37,-0.59,0.48,464912
966,-1.40,0.74,1.83,2.75,-1.94,6.50,0.51,11.61,0.32,0.54,-0.37,-0.59,0.48,464931
967,-1.14,0.11,2.08,2.75,-1.94,6.50,0.51,11.61,0.32,0.54,-0.37,-0.59,0.48,464954
968,-1.14,0.11,2.08,2.75,-1.94,6.50,0.51,11.61,0.32,0.43,-0.37,-0.45,0.69,464980
969,-1.14,0.11,2.08,2.75,-1.94,6.50,1.01,11.26,1.39,0.43,-0.37,-0.45,0.69,465003
970,-0.77,0.19,1.90,2.75,-1.94,6.50,1.01,11.26,1.39,0.43,-0.37,-0.45,0.69,465021
971,-0.77,0.19,1.90,2.75,-1.94,6.50,-0.45,9.69,0.39,0.43,-0.37,-0.45,0.69,465039
972,-0.77,0.19,1.90,2.75,-1.94,6.50,-0.48,8.46,0.39,0.43,-0.37,-0.45,0.69,465061
973,-0.65,0.09,1.15,2.75,-1.94,6.50,-0.48,8.46,0.39,0.43,-0.37,-0.45,0.69,465080
974,-0.65,0.09,1.15,2.75,-1.94,6.50,0.02,7.43,1.46,0.43,-0.37,-0.45,0.69,465105
975,-0.28,0.49,0.46,2.75,-1.94,6.50,0.02,7.43,1.46,0.43,-0.37,-0.45,0.69,465129
976,-0.28,0.49,0.46,2.75,-1.94,6.50,-0.71,7.05,1.31,0.43,-0.37,-0.45,0.69,465150
977,-0.28,0.49,0.46,2.75,-1.94,6.50,-1.17,7.47,1.50,0.43,-0.37,-0.45,0.69,465172
978,-0.28,0.49,0.46,2.75,-1.94,6.50,-1.52,8.66,1.46,0.43,-0.37,-0.45,0.69,465190
979,0.22,-0.43,-0.77,2.75,-1.94,6.50,-1.52,8.66,1.46,0.43,-0.37,-0.45,0.69,465212
980,0.22,-0.43,-0.77,2.75,-1.94,6.50,-1.52,8.66,1.46,0.36,-0.37,-0.39,0.76,465243
981,0.22,-0.43,-0.77,2.75,-1.94,6.50,-1.56,11.95,1.39,0.36,-0.37,-0.39,0.76,465269
982,0.58,-0.05,-1.21,2.75,-1.94,6.50,-1.56,11.95,1.39,0.36,-0.37,-0.39,0.76,465287
983,1.09,1.23,-1.29,2.75,-1.94,6.50,-1.56,11.95,1.39,0.36,-0.37,-0.39,0.76,465305
984,1.09,1.23,-1.29,2.75,-1.94,6.50,-1.56,11.95,1.39,0.41,-0.36,-0.42,0.73,465326
985,1.09,1.23,-1.29,2.75,-1.94,6.50,0.66,8.58,2.50,0.41,-0.36,-0.42,0.73,465347
986,0.84,2.60,-1.11,2.75,-1.94,6.50,0.66,8.58,2.50,0.41,-0.36,-0.42,0.73,465383
987,0.84,2.60,-1.11,2.75,-1.94,6.50,-1.02,8.69,2.27,0.41,-0.36,-0.42,0.73,465407
988,0.95,1.43,-1.21,2.75,-1.94,6.50,-1.02,8.69,2.27,0.41,-0.36,-0.42,0.73,465434
989,0.95,1.43,-1.21,2.75,-1.94,6.50,-1.98,10.88,2.43,0.41,-0.36,-0.42,0.73,465454
990,1.12,0.23,-1.45,2.75,-1.94,6.50,-1.98,10.88,2.43,0.41,-0.36,-0.42,0.73,465473
991,1.12,0.23,-1.45,2.75,-1.94,6.50,-1.21,11.14,3.00,0.41,-0.36,-0.42,0.73,465502
992,1.12,0.23,-1.45,2.75,-1.94,6.50,-0.41,10.34,2.43,0.41,-0.36,-0.42,0.73,465525
993,1.12,0.23,-1.45,2.75,-1.94,6.50,0.05,10.04,1.66,0.41,-0.36,-0.42,0.73,465545
994,0.79,0.06,-0.80,2.75,-1.94,6.50,0.05,10.04,1.66,0.41,-0.36,-0.42,0.73,465572
995,0.79,0.06,-0.80,2.75,-1.94,6.50,0.28,10.04,1.62,0.41,-0.36,-0.42,0.73,465594
996,0.79,0.06,-0.80,2.75,-1.94,6.50,-0.37,8.88,1.85,0.41,-0.36,-0.42,0.73,465611
997,0.99,0.87,-0.62,2.75,-1.94,6.50,-0.37,8.88,1.85,0.41,-0.36,-0.42,0.73,465632
998,0.99,0.87,-0.62,2.75,-1.94,6.50,-0.45,9.04,1.73,0.41,-0.36,-0.42,0.73,465652
999,1.37,0.90,-0.54,2.75,-1.94,6.50,-0.45,9.04,1.73,0.41,-0.36,-0.42,0.73,465684
1000,1.37,0.90,-0.54,2.75,-1.94,6.50,-0.10,9.50,3.07,0.41,-0.36,-0.42,0.73,465704
1001,1.47,1.03,-0.57,2.75,-1.94,6.50,-0.10,9.50,3.07,0.41,-0.36,-0.42,0.73,465729
1002,1.47,1.03,-0.57,2.75,-1.94,6.50,-0.95,9.42,3.34,0.41,-0.36,-0.42,0.73,465746
1003,1.22,0.35,-0.05,2.75,-1.94,6.50,-0.95,9.42,3.34,0.41,-0.36,-0.42,0.73,465767
1004,1.22,0.35,-0.05,2.75,-1.94,6.50,-0.83,9.15,3.50,0.41,-0.36,-0.42,0.73,465789
1005,0.54,0.16,0.22,2.75,-1.94,6.50,-0.83,9.15,3.50,0.41,-0.36,-0.42,0.73,465812
1006,0.54,0.16,0.22,2.75,-1.94,6.50,-0.83,9.15,3.50,0.72,-0.23,-0.38,0.54,465831
1007,0.54,0.16,0.22,2.75,-1.94,6.50,-1.36,10.53,3.34,0.72,-0.23,-0.38,0.54,465859
1008,-0.37,0.02,0.22,2.75,-1.94,6.50,-1.36,10.53,3.34,0.72,-0.23,-0.38,0.54,465884
1009,-0.37,0.02,0.22,2.75,-1.94,6.50,-2.40,11.57,3.04,0.72,-0.23,-0.38,0.54,465901
1010,-0.59,-1.45,0.68,2.75,-1.94,6.50,-2.40,11.57,3.04,0.72,-0.23,-0.38,0.54,465923
1011,-0.59,-1.45,0.68,2.75,-1.94,6.50,-1.29,13.29,3.04,0.72,-0.23,-0.38,0.54,465938
1012,-0.59,-1.45,0.68,2.75,-1.94,6.50,0.02,14.71,2.81,0.72,-0.23,-0.38,0.54,465959
1013,-1.40,-0.79,0.94,2.75,-1.94,6.50,0.02,14.71,2.81,0.72,-0.23,-0.38,0.54,465983
1014,-1.40,-0.79,0.94,2.75,-1.94,6.50,-0.25,11.57,1.93,0.72,-0.23,-0.38,0.54,466013
1015,-1.92,-0.92,1.41,2.75,-1.94,6.50,-0.25,11.57,1.93,0.72,-0.23,-0.38,0.54,466033
1016,-1.92,-0.92,1.41,2.75,-1.94,6.50,-0.29,11.72,1.85,0.72,-0.23,-0.38,0.54,466053
1017,-2.02,-0.71,1.34,2.75,-1.94,6.50,-0.29,11.72,1.85,0.72,-0.23,-0.38,0.54,466076
1018,-2.02,-0.71,1.34,2.75,-1.94,6.50,-0.06,12.22,1.70,0.72,-0.23,-0.38,0.54,466100
1019,-1.89,-0.42,1.21,2.75,-1.94,6.50,-0.06,12.22,1.70,0.72,-0.23,-0.38,0.54,466126
1020,-1.89,-0.42,1.21,2.75,-1.94,6.50,0.21,12.87,1.24,0.72,-0.23,-0.38,0.54,466141
1021,-1.89,-0.42,1.21,2.75,-1.94,6.50,0.89,12.83,0.62,0.72,-0.23,-0.38,0.54,466156
1022,-1.82,-0.72,1.68,2.75,-1.94,6.50,0.89,12.83,0.62,0.72,-0.23,-0.38,0.54,466190
1023,-1.82,-0.72,1.68,2.75,-1.94,6.50,0.86,11.57,0.55,0.72,-0.23,-0.38,0.54,466206
1024,-1.39,-0.46,1.96,2.75,-1.94,6.50,0.86,11.57,0.55,0.72,-0.23,-0.38,0.54,466230
1025,-1.39,-0.46,1.96,2.75,-1.94,6.50,-0.56,10.42,0.09,0.72,-0.23,-0.38,0.54,466253
1026,-0.84,-0.76,1.85,2.75,-1.94,6.50,-0.56,10.42,0.09,0.72,-0.23,-0.38,0.54,466275
1027,-0.84,-0.76,1.85,2.75,-1.94,6.50,-0.10,9.73,-0.26,0.72,-0.23,-0.38,0.54,466294
1028,-0.84,-0.76,1.85,2.75,-1.94,6.50,-0.10,9.19,0.62,0.72,-0.23,-0.38,0.54,466313
1029,-0.84,-0.76,1.85,-0.37,-21.69,-0.56,-0.10,9.19,0.62,0.72,-0.23,-0.38,0.54,466332
1030,-0.84,-0.76,1.85,-0.37,-21.69,-0.56,-0.79,8.69,0.16,0.72,-0.23,-0.38,0.54,466350
1031,-0.66,0.46,1.06,-0.37,-21.69,-0.56,-0.79,8.69,0.16,0.72,-0.23,-0.38,0.54,466377
1032,-0.66,0.46,1.06,-0.37,-21.69,-0.56,-0.91,7.85,-0.14,0.72,-0.23,-0.38,0.54,466396
1033,-0.66,0.46,1.06,-0.37,-21.69,-0.56,-0.83,7.35,0.36,0.72,-0.23,-0.38,0.54,466430
1034,-0.66,0.46,1.06,-0.37,-21.69,-0.56,-1.06,7.43,1.35,0.72,-0.23,-0.38,0.54,466449
1035,0.31,0.64,-0.16,-0.37,-21.69,-0.56,-1.06,7.43,1.35,0.72,-0.23,-0.38,0.54,466476
1036,0.31,0.64,-0.16,-0.37,-21.69,-0.56,-1.02,7.58,1.70,0.72,-0.23,-0.38,0.54,466501
1037,0.31,0.64,-0.16,-0.37,-21.69,-0.56,-1.33,8.35,2.00,0.72,-0.23,-0.38,0.54,466522
1038,0.31,0.64,-0.16,-0.37,-21.69,-0.56,-2.21,10.46,1.08,0.72,-0.23,-0.38,0.54,466543
1039,1.45,0.23,-2.32,-0.37,-21.69,-0.56,-2.21,10.46,1.08,0.72,-0.23,-0.38,0.54,466563
1040,1.45,0.23,-2.32,0.00,-23.31,-0.31,-2.21,10.46,1.08,0.72,-0.23,-0.38,0.54,466579
1041,1.45,0.23,-2.32,0.00,-23.31,-0.31,-0.45,11.11,4.11,0.72,-0.23,-0.38,0.54,466605
1042,2.02,1.01,-2.53,0.00,-23.31,-0.31,-0.45,11.11,4.11,0.72,-0.23,-0.38,0.54,466638
1043,2.02,1.01,-2.53,0.00,-23.31,-0.31,0.09,9.61,4.19,0.72,-0.23,-0.38,0.54,466663
1044,1.36,1.64,-2.23,0.00,-23.31,-0.31,0.09,9.61,4.19,0.72,-0.23,-0.38,0.54,466690
1045,1.36,1.64,-2.23,0.00,-23.31,-0.31,-0.71,11.99,5.11,0.72,-0.23,-0.38,0.54,466709
1046,0.92,0.86,-1.28,0.00,-23.31,-0.31,-0.71,11.99,5.11,0.72,-0.23,-0.38,0.54,466740
1047,0.92,0.86,-1.28,0.00,-23.31,-0.31,-1.02,11.07,3.61,0.72,-0.23,-0.38,0.54,466761
1048,0.99,-1.00,-0.75,0.00,-23.31,-0.31,-1.02,11.07,3.61,0.72,-0.23,-0.38,0.54,466782
1049,0.99,-1.00,-0.75,0.00,-23.31,-0.31,0.70,10.23,3.11,0.72,-0.23,-0.38,0.54,466798
1050,0.59,0.35,-0.45,0.00,-23.31,-0.31,0.70,10.23,3.11,0.72,-0.23,-0.38,0.54,466820
1051,0.59,0.35,-0.45,0.00,-23.31,-0.31,1.09,8.81,2.35,0.72,-0.23,-0.38,0.54,466836
1052,0.59,0.35,-0.45,0.00,-23.31,-0.31,-0.33,8.85,2.54,0.72,-0.23,-0.38,0.54,466861
1053,0.51,1.10,-0.38,0.00,-23.31,-0.31,-0.33,8.85,2.54,0.72,-0.23,-0.38,0.54,466885
1054,0.51,1.10,-0.38,0.00,-23.31,-0.31,-1.82,8.77,2.16,0.72,-0.23,-0.38,0.54,466906
1055,0.91,-0.17,-0.54,0.00,-23.31,-0.31,-1.82,8.77,2.16,0.72,-0.23,-0.38,0.54,466934
1056,0.91,-0.17,-0.54,0.00,-23.31,-0.31,-0.29,9.00,2.54,0.72,-0.23,-0.38,0.54,466951
1057,0.96,-0.12,-0.61,0.00,-23.31,-0.31,-0.29,9.00,2.54,0.72,-0.23,-0.38,0.54,466973
1058,0.96,-0.12,-0.61,0.00,-23.31,-0.31,-0.25,8.66,2.88,0.72,-0.23,-0.38,0.54,466998
1059,0.82,0.19,-0.46,0.00,-23.31,-0.31,-0.25,8.66,2.88,0.72,-0.23,-0.38,0.54,467021
1060,0.82,0.19,-0.46,0.00,-23.31,-0.31,-0.10,9.04,4.07,0.72,-0.23,-0.38,0.54,467038
1061,0.51,0.37,-0.18,0.00,-23.31,-0.31,-0.10,9.04,4.07,0.72,-0.23,-0.38,0.54,467062
1062,0.51,0.37,-0.18,0.00,-23.31,-0.31,-0.10,9.04,4.07,0.67,-0.21,-0.40,0.59,467083
1063,0.17,-0.36,0.17,0.00,-23.31,-0.31,-0.10,9.04,4.07,0.67,-0.21,-0.40,0.59,467103
1064,0.17,-0.36,0.17,0.00,-23.31,-0.31,-0.10,9.04,4.07,0.68,-0.21,-0.39,0.58,467124
1065,0.17,-0.36,0.17,0.00,-23.31,-0.31,-1.21,12.98,3.77,0.68,-0.21,-0.39,0.58,467141
1066,-0.66,-0.36,0.59,0.00,-23.31,-0.31,-1.21,12.98,3.77,0.68,-0.21,-0.39,0.58,467165
1067,-0.66,-0.36,0.59,0.00,-23.31,-0.31,-1.21,12.98,3.77,0.67,-0.22,-0.40,0.59,467182
1068,-0.66,-0.36,0.59,0.00,-23.31,-0.31,-0.29,11.30,3.27,0.67,-0.22,-0.40,0.59,467207
1069,-0.97,-0.10,0.96,0.00,-23.31,-0.31,-0.29,11.30,3.27,0.67,-0.22,-0.40,0.59,467226
1070,-0.97,-0.10,0.96,0.00,-23.31,-0.31,0.21,9.57,3.04,0.67,-0.22,-0.40,0.59,467241
1071,-1.45,0.33,1.39,0.00,-23.31,-0.31,0.21,9.57,3.04,0.67,-0.22,-0.40,0.59,467256
1072,-1.45,0.33,1.39,0.00,-23.31,-0.31,0.21,9.57,3.04,0.63,-0.23,-0.38,0.64,467284
1073,-1.45,0.33,1.39,0.00,-23.31,-0.31,0.13,11.84,2.62,0.63,-0.23,-0.38,0.64,467316
1074,-1.76,0.55,1.18,0.00,-23.31,-0.31,0.13,11.84,2.62,0.63,-0.23,-0.38,0.64,467338
1075,-1.76,0.55,1.18,0.00,-23.31,-0.31,-0.95,12.52,2.31,0.63,-0.23,-0.38,0.64,467364
1076,-1.49,-0.25,1.19,0.00,-23.31,-0.31,-0.95,12.52,2.31,0.63,-0.23,-0.38,0.64,467388
1077,-1.49,-0.25,1.19,0.00,-23.31,-0.31,0.05,11.76,0.74,0.63,-0.23,-0.38,0.64,467405
1078,-1.32,-0.80,1.71,0.00,-23.31,-0.31,0.05,11.76,0.74,0.63,-0.23,-0.38,0.64,467425
1079,-1.32,-0.80,1.71,0.00,-23.31,-0.31,0.43,11.30,0.39,0.63,-0.23,-0.38,0.64,467441
1080,-1.29,-0.54,1.90,0.00,-23.31,-0.31,0.43,11.30,0.39,0.63,-0.23,-0.38,0.64,467460
1081,-1.29,-0.54,1.90,0.00,-23.31,-0.31,0.43,11.30,0.39,0.48,-0.28,-0.32,0.77,467480
1082,-1.29,-0.54,1.90,0.00,-23.31,-0.31,0.24,9.69,0.05,0.48,-0.28,-0.32,0.77,467500
1083,-1.12,-0.14,1.80,0.00,-23.31,-0.31,0.24,9.69,0.05,0.48,-0.28,-0.32,0.77,467519
1084,-1.12,-0.14,1.80,0.00,-23.31,-0.31,0.40,8.81,-0.14,0.48,-0.28,-0.32,0.77,467536
1085,-0.79,0.29,1.43,0.00,-23.31,-0.31,0.40,8.81,-0.14,0.48,-0.28,-0.32,0.77,467580
1086,-0.79,0.29,1.43,0.00,-23.31,-0.31,0.40,8.81,-0.14,0.41,-0.30,-0.27,0.82,467601
1087,-0.24,0.59,0.90,0.00,-23.31,-0.31,0.40,8.81,-0.14,0.41,-0.30,-0.27,0.82,467624
1088,-0.24,0.59,0.90,0.00,-23.31,-0.31,-0.02,7.39,0.32,0.41,-0.30,-0.27,0.82,467645
1089,-0.24,0.59,0.90,0.00,-23.31,-0.31,-0.06,7.31,0.47,0.41,-0.30,-0.27,0.82,467666
1090,-0.24,0.59,0.90,0.00,-23.31,-0.31,-0.64,7.43,0.97,0.41,-0.30,-0.27,0.82,467684
1091,0.53,1.07,-0.28,0.00,-23.31,-0.31,-0.64,7.43,0.97,0.41,-0.30,-0.27,0.82,467707
1092,0.53,1.07,-0.28,0.00,-23.31,-0.31,-0.64,7.43,0.97,0.41,-0.28,-0.21,0.84,467728
1093,0.53,1.07,-0.28,0.00,-23.31,-0.31,-0.91,8.31,2.31,0.41,-0.28,-0.21,0.84,467749
1094,0.82,1.38,-0.94,0.00,-23.31,-0.31,-0.91,8.31,2.31,0.41,-0.28,-0.21,0.84,467769
1095,0.82,1.38,-0.94,0.00,-23.31,-0.31,-2.59,11.34,2.12,0.41,-0.28,-0.21,0.84,467785
1096,1.40,1.29,-1.88,0.00,-23.31,-0.31,-2.59,11.34,2.12,0.41,-0.28,-0.21,0.84,467805
1097,1.40,1.29,-1.88,0.00,-23.31,-0.31,-2.59,11.34,2.12,0.47,-0.21,-0.22,0.83,467827
1098,1.40,1.29,-1.88,0.00,-23.31,-0.31,-0.83,9.27,4.07,0.47,-0.21,-0.22,0.83,467847
1099,1.73,1.07,-1.50,0.00,-23.31,-0.31,-0.83,9.27,4.07,0.47,-0.21,-0.22,0.83,467868
1100,1.73,1.07,-1.50,0.00,-23.31,-0.31,-0.06,7.96,4.64,0.47,-0.21,-0.22,0.83,467888
1101,1.22,1.87,-1.33,0.00,-23.31,-0.31,-0.06,7.96,4.64,0.47,-0.21,-0.22,0.83,467910
1102,1.22,1.87,-1.33,0.00,-23.31,-0.31,-0.06,7.96,4.64,0.56,-0.14,-0.23,0.78,467936
1103,1.22,1.87,-1.33,0.00,-23.31,-0.31,-1.75,12.03,4.07,0.56,-0.14,-0.23,0.78,467960
1104,0.71,1.57,-1.06,0.00,-23.31,-0.31,-1.75,12.03,4.07,0.56,-0.14,-0.23,0.78,467982
1105,0.78,0.36,-0.99,0.00,-23.31,-0.31,-1.75,12.03,4.07,0.56,-0.14,-0.23,0.78,468000
1106,0.78,0.36,-0.99,0.00,-23.31,-0.31,-1.75,12.03,4.07,0.62,-0.06,-0.23,0.75,468028
1107,0.78,0.36,-0.99,0.00,-23.31,-0.31,-0.21,8.39,5.14,0.62,-0.06,-0.23,0.75,468048
1108,0.76,0.37,-0.62,0.00,-23.31,-0.31,-0.21,8.39,5.14,0.62,-0.06,-0.23,0.75,468069
1109,0.76,0.37,-0.62,0.00,-23.31,-0.31,0.70,8.88,4.95,0.62,-0.06,-0.23,0.75,468086
1110,0.76,0.37,-0.62,0.00,-23.31,-0.31,0.32,9.34,4.80,0.62,-0.06,-0.23,0.75,468111
1111,0.35,0.71,-0.29,0.00,-23.31,-0.31,0.32,9.34,4.80,0.62,-0.06,-0.23,0.75,468131
1112,0.35,0.71,-0.29,0.00,-23.31,-0.31,-0.95,9.46,4.41,0.62,-0.06,-0.23,0.75,468150
1113,-0.18,0.50,0.03,0.00,-23.31,-0.31,-0.95,9.46,4.41,0.62,-0.06,-0.23,0.75,468170
