,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
898,0.21,0.22,-0.29,-9.25,-3.62,11.19,2.21,8.67,2.47,0.49,0.39,0.55,0.55,875782
899,0.21,0.22,-0.29,-9.25,-3.62,11.19,0.91,8.63,2.16,0.49,0.39,0.55,0.55,875799
900,0.21,0.22,-0.29,-9.25,-3.62,11.19,0.45,9.36,1.78,0.49,0.39,0.55,0.55,875818
901,0.18,0.18,-0.35,-9.25,-3.62,11.19,0.45,9.36,1.78,0.49,0.39,0.55,0.55,875833
902,0.18,0.18,-0.35,-9.25,-3.62,11.19,0.60,10.01,2.01,0.49,0.39,0.55,0.55,875849
903,-0.00,0.24,-0.46,-9.25,-3.62,11.19,0.60,10.01,2.01,0.49,0.39,0.55,0.55,875863
904,-0.00,0.24,-0.46,-9.25,-3.62,11.19,0.60,10.01,2.01,0.48,0.42,0.54,0.55,875881
905,-0.00,0.24,-0.46,-9.25,-3.62,11.19,0.02,10.13,1.93,0.48,0.42,0.54,0.55,875896
906,-0.00,0.24,-0.46,-9.25,-3.62,11.19,0.25,10.36,1.93,0.48,0.42,0.54,0.55,875912
907,-0.02,0.14,-0.28,-9.25,-3.62,11.19,0.25,10.36,1.93,0.48,0.42,0.54,0.55,875926
908,-0.02,0.14,-0.28,-9.25,-3.62,11.19,0.68,10.36,2.01,0.48,0.42,0.54,0.55,875941
909,-0.21,0.62,-0.26,-9.25,-3.62,11.19,0.68,10.36,2.01,0.48,0.42,0.54,0.55,875956
910,-0.21,0.62,-0.26,-9.25,-3.62,11.19,0.68,10.36,2.01,0.46,0.43,0.54,0.56,876378
911,-0.21,0.62,-0.26,-7.06,-4.75,9.75,0.68,10.36,2.01,0.46,0.43,0.54,0.56,876445
912,-0.21,0.62,-0.26,-7.06,-4.75,9.75,-0.28,11.96,2.20,0.46,0.43,0.54,0.56,876473
913,-0.21,0.62,-0.26,-7.06,-4.75,9.75,1.36,10.66,1.32,0.46,0.43,0.54,0.56,876496
914,-0.21,0.62,-0.26,-7.06,-4.75,9.75,1.17,10.28,2.16,0.46,0.43,0.54,0.56,876515
915,-0.89,-1.10,0.18,-7.06,-4.75,9.75,1.17,10.28,2.16,0.46,0.43,0.54,0.56,876538
916,-0.89,-1.10,0.18,-7.06,-4.75,9.75,1.56,8.59,1.89,0.46,0.43,0.54,0.56,876554
917,-0.95,-1.40,0.20,-7.06,-4.75,9.75,1.56,8.59,1.89,0.46,0.43,0.54,0.56,876570
918,-0.95,-1.40,0.20,-7.06,-4.75,9.75,1.56,8.59,1.89,0.53,0.26,0.51,0.63,876583
919,-0.95,-1.40,0.20,-7.06,-4.75,9.75,1.86,8.59,2.47,0.53,0.26,0.51,0.63,876598
920,-0.95,-1.25,0.12,-7.06,-4.75,9.75,1.86,8.59,2.47,0.53,0.26,0.51,0.63,876613
921,-0.95,-1.25,0.12,-7.06,-4.75,9.75,1.86,8.59,2.47,0.53,0.22,0.50,0.65,876640
922,-0.95,-1.25,0.12,-7.06,-4.75,9.75,2.32,7.98,2.39,0.53,0.22,0.50,0.65,876658
923,-0.97,-0.91,0.06,-7.06,-4.75,9.75,2.32,7.98,2.39,0.53,0.22,0.50,0.65,876678
924,-0.97,-0.91,0.06,-7.06,-4.75,9.75,1.82,7.79,2.36,0.53,0.22,0.50,0.65,876730
925,-0.97,-0.91,0.06,-7.06,-4.75,9.75,2.48,7.98,2.43,0.53,0.22,0.50,0.65,876754
926,-0.97,-0.91,0.06,-7.06,-4.75,9.75,2.52,7.90,2.43,0.53,0.22,0.50,0.65,876778
927,-1.13,-1.17,-0.21,-7.06,-4.75,9.75,2.52,7.90,2.43,0.53,0.22,0.50,0.65,876801
928,-1.13,-1.17,-0.21,-7.06,-4.75,9.75,1.52,7.06,1.86,0.53,0.22,0.50,0.65,876825
929,-1.42,-1.37,-0.68,-7.06,-4.75,9.75,1.52,7.06,1.86,0.53,0.22,0.50,0.65,876844
930,-1.42,-1.37,-0.68,-7.06,-4.75,9.75,1.79,7.14,1.17,0.53,0.22,0.50,0.65,876867
931,-1.50,-1.88,-1.00,-7.06,-4.75,9.75,1.79,7.14,1.17,0.53,0.22,0.50,0.65,876884
932,-1.50,-1.88,-1.00,-7.06,-4.75,9.75,2.21,6.06,2.24,0.53,0.22,0.50,0.65,876908
933,-0.92,-1.56,-1.38,-7.06,-4.75,9.75,2.21,6.06,2.24,0.53,0.22,0.50,0.65,876930
934,-0.92,-1.56,-1.38,-7.06,-4.75,9.75,2.09,5.83,1.93,0.53,0.22,0.50,0.65,876946
935,-0.04,-1.54,-1.87,-7.06,-4.75,9.75,2.09,5.83,1.93,0.53,0.22,0.50,0.65,876968
936,-0.04,-1.54,-1.87,-7.06,-4.75,9.75,2.09,5.83,1.93,0.50,0.02,0.32,0.80,876984
937,-0.04,-1.54,-1.87,-7.06,-4.75,9.75,1.56,5.87,1.25,0.50,0.02,0.32,0.80,877008
938,0.86,-1.57,-2.35,-7.06,-4.75,9.75,1.56,5.87,1.25,0.50,0.02,0.32,0.80,877029
939,0.86,-1.57,-2.35,-7.06,-4.75,9.75,2.09,7.41,2.12,0.50,0.02,0.32,0.80,877048
940,1.62,-1.44,-2.56,-7.06,-4.75,9.75,2.09,7.41,2.12,0.50,0.02,0.32,0.80,877070
941,1.62,-1.44,-2.56,-7.06,-4.75,9.75,2.09,7.41,2.12,0.55,0.02,0.19,0.81,877092
942,1.62,-1.44,-2.56,-7.06,-4.75,9.75,2.90,11.00,3.31,0.55,0.02,0.19,0.81,877116
943,2.34,-1.18,-2.64,-7.06,-4.75,9.75,2.90,11.00,3.31,0.55,0.02,0.19,0.81,877138
944,2.34,-1.18,-2.64,-7.06,-4.75,9.75,3.62,10.36,3.08,0.55,0.02,0.19,0.81,877158
945,2.34,-1.18,-2.64,-7.06,-4.75,9.75,2.59,11.23,1.09,0.55,0.02,0.19,0.81,877176
946,2.34,-1.18,-2.64,-7.06,-4.75,9.75,2.29,12.65,-0.14,0.55,0.02,0.19,0.81,877200
947,1.31,-0.99,-1.16,-7.06,-4.75,9.75,2.29,12.65,-0.14,0.55,0.02,0.19,0.81,877219
948,1.31,-0.99,-1.16,-7.06,-4.75,9.75,2.29,12.65,-0.14,0.67,0.06,-0.01,0.74,877241
949,1.31,-0.99,-1.16,-7.06,-4.75,9.75,2.67,11.77,2.59,0.67,0.06,-0.01,0.74,877260
950,0.59,-0.61,-0.47,-7.06,-4.75,9.75,2.67,11.77,2.59,0.67,0.06,-0.01,0.74,877285
951,0.59,-0.61,-0.47,-7.06,-4.75,9.75,1.06,10.74,2.05,0.67,0.06,-0.01,0.74,877303
952,0.29,-1.42,0.08,-7.06,-4.75,9.75,1.06,10.74,2.05,0.67,0.06,-0.01,0.74,877324
953,0.29,-1.42,0.08,-7.06,-4.75,9.75,1.06,10.74,2.05,0.69,0.04,-0.06,0.72,877343
954,0.29,-1.42,0.08,-7.06,-4.75,9.75,1.59,11.50,2.78,0.69,0.04,-0.06,0.72,877361
955,-0.35,-0.96,0.04,-7.06,-4.75,9.75,1.59,11.50,2.78,0.69,0.04,-0.06,0.72,877386
956,-0.35,-0.96,0.04,-7.06,-4.75,9.75,1.52,11.16,3.73,0.69,0.04,-0.06,0.72,877411
957,-0.41,-1.44,0.46,-7.06,-4.75,9.75,1.52,11.16,3.73,0.69,0.04,-0.06,0.72,877434
958,-0.41,-1.44,0.46,-7.06,-4.75,9.75,0.98,10.32,3.62,0.69,0.04,-0.06,0.72,877452
959,-0.51,-1.68,0.66,-7.06,-4.75,9.75,0.98,10.32,3.62,0.69,0.04,-0.06,0.72,877475
960,-0.51,-1.68,0.66,-7.06,-4.75,9.75,0.98,10.32,3.62,0.66,-0.04,-0.11,0.74,877493
961,-0.51,-1.68,0.66,-7.06,-4.75,9.75,1.10,10.78,4.39,0.66,-0.04,-0.11,0.74,877516
962,-0.75,-2.15,0.94,-7.06,-4.75,9.75,1.10,10.78,4.39,0.66,-0.04,-0.11,0.74,877533
963,-0.75,-2.15,0.94,-7.06,-4.75,9.75,2.36,11.16,3.93,0.66,-0.04,-0.11,0.74,877552
964,-0.87,-2.28,1.41,-7.06,-4.75,9.75,2.36,11.16,3.93,0.66,-0.04,-0.11,0.74,877572
965,-0.87,-2.28,1.41,-7.06,-4.75,9.75,2.36,11.16,3.93,0.62,-0.14,-0.14,0.76,877590
966,-0.87,-2.28,1.41,-7.06,-4.75,9.75,2.44,10.58,3.16,0.62,-0.14,-0.14,0.76,877609
967,-1.04,-1.52,1.61,-7.06,-4.75,9.75,2.44,10.58,3.16,0.62,-0.14,-0.14,0.76,877629
968,-1.04,-1.52,1.61,-7.06,-4.75,9.75,2.82,10.62,2.51,0.62,-0.14,-0.14,0.76,877646
969,-1.24,-0.72,1.60,-7.06,-4.75,9.75,2.82,10.62,2.51,0.62,-0.14,-0.14,0.76,877666
970,-1.24,-0.72,1.60,-7.06,-4.75,9.75,2.82,10.62,2.51,0.55,-0.24,-0.14,0.79,877687
971,-1.24,-0.72,1.60,-7.06,-4.75,9.75,1.56,9.47,2.43,0.55,-0.24,-0.14,0.79,877704
972,-1.07,-0.76,1.29,-7.06,-4.75,9.75,1.56,9.47,2.43,0.55,-0.24,-0.14,0.79,877723
973,-1.07,-0.76,1.29,-6.12,-2.31,6.75,1.56,9.47,2.43,0.55,-0.24,-0.14,0.79,877750
974,-1.07,-0.76,1.29,-6.12,-2.31,6.75,1.79,9.36,2.28,0.55,-0.24,-0.14,0.79,877768
975,-0.95,-0.33,0.73,-6.12,-2.31,6.75,1.79,9.36,2.28,0.55,-0.24,-0.14,0.79,877793
976,-0.95,-0.33,0.73,-6.12,-2.31,6.75,0.71,8.75,2.20,0.55,-0.24,-0.14,0.79,877811
977,-0.79,-0.47,0.16,-6.12,-2.31,6.75,0.71,8.75,2.20,0.55,-0.24,-0.14,0.79,877831
978,-0.79,-0.47,0.16,-6.12,-2.31,6.75,0.64,9.93,1.97,0.55,-0.24,-0.14,0.79,877846
979,-0.48,0.29,-0.69,-6.12,-2.31,6.75,0.64,9.93,1.97,0.55,-0.24,-0.14,0.79,877887
980,-0.48,0.29,-0.69,-6.12,-2.31,6.75,0.64,9.93,1.97,0.45,-0.30,-0.13,0.83,877903
981,0.04,0.59,-1.16,-6.12,-2.31,6.75,0.64,9.93,1.97,0.45,-0.30,-0.13,0.83,877918
982,0.04,0.59,-1.16,-6.12,-2.31,6.75,0.64,9.93,1.97,0.46,-0.28,-0.15,0.83,877939
983,0.04,0.59,-1.16,-6.12,-2.31,6.75,0.29,7.06,2.47,0.46,-0.28,-0.15,0.83,877961
984,0.04,0.59,-1.16,-6.12,-2.31,6.75,0.18,8.32,2.32,0.46,-0.28,-0.15,0.83,877981
985,0.04,0.59,-1.16,-6.12,-2.31,6.75,-0.78,9.74,2.28,0.46,-0.28,-0.15,0.83,878001
986,0.55,0.36,-1.56,-6.12,-2.31,6.75,-0.78,9.74,2.28,0.46,-0.28,-0.15,0.83,878022
987,0.55,0.36,-1.56,-6.12,-2.31,6.75,-0.78,9.74,2.28,0.49,-0.23,-0.19,0.82,878046
988,0.55,0.36,-1.56,-6.12,-2.31,6.75,0.06,10.58,2.20,0.49,-0.23,-0.19,0.82,878066
989,0.69,0.42,-1.73,-6.12,-2.31,6.75,0.06,10.58,2.20,0.49,-0.23,-0.19,0.82,878091
990,0.69,0.42,-1.73,-6.12,-2.31,6.75,0.29,10.01,2.70,0.49,-0.23,-0.19,0.82,878111
991,0.72,0.03,-1.47,-6.12,-2.31,6.75,0.29,10.01,2.70,0.49,-0.23,-0.19,0.82,878132
992,0.72,0.03,-1.47,-6.12,-2.31,6.75,0.91,9.93,2.66,0.49,-0.23,-0.19,0.82,878152
993,0.72,0.03,-1.47,-6.12,-2.31,6.75,1.17,9.89,2.78,0.49,-0.23,-0.19,0.82,878179
994,0.87,-0.13,-1.03,-6.12,-2.31,6.75,1.17,9.89,2.78,0.49,-0.23,-0.19,0.82,878198
995,1.13,-0.27,-0.73,-6.12,-2.31,6.75,1.17,9.89,2.78,0.49,-0.23,-0.19,0.82,878220
996,1.13,-0.27,-0.73,-6.12,-2.31,6.75,1.17,9.89,2.78,0.58,-0.17,-0.27,0.75,878239
997,1.13,-0.27,-0.73,-6.12,-2.31,6.75,1.25,9.66,3.81,0.58,-0.17,-0.27,0.75,878256
998,1.14,-0.03,-0.71,-6.12,-2.31,6.75,1.25,9.66,3.81,0.58,-0.17,-0.27,0.75,878281
999,1.14,-0.03,-0.71,-6.12,-2.31,6.75,0.71,9.28,4.39,0.58,-0.17,-0.27,0.75,878303
1000,0.90,-0.33,-0.67,-6.12,-2.31,6.75,0.71,9.28,4.39,0.58,-0.17,-0.27,0.75,878323
1001,0.90,-0.33,-0.67,-6.12,-2.31,6.75,0.71,9.28,4.39,0.62,-0.17,-0.29,0.70,878343
1002,0.90,-0.33,-0.67,-6.12,-2.31,6.75,1.59,9.28,3.50,0.62,-0.17,-0.29,0.70,878367
1003,0.55,0.10,-0.42,-6.12,-2.31,6.75,1.59,9.28,3.50,0.62,-0.17,-0.29,0.70,878388
1004,0.55,0.10,-0.42,-6.12,-2.31,6.75,1.48,10.36,3.46,0.62,-0.17,-0.29,0.70,878407
1005,0.46,-0.21,0.08,-6.12,-2.31,6.75,1.48,10.36,3.46,0.62,-0.17,-0.29,0.70,878432
1006,0.46,-0.21,0.08,-6.12,-2.31,6.75,1.56,11.43,3.31,0.62,-0.17,-0.29,0.70,878450
1007,0.13,0.17,0.37,-6.12,-2.31,6.75,1.56,11.43,3.31,0.62,-0.17,-0.29,0.70,878472
1008,0.13,0.17,0.37,-6.12,-2.31,6.75,1.56,11.43,3.31,0.65,-0.18,-0.30,0.67,878498
1009,0.13,0.17,0.37,-6.12,-2.31,6.75,1.67,13.23,3.23,0.65,-0.18,-0.30,0.67,878522
1010,-0.35,0.73,0.64,-6.12,-2.31,6.75,1.67,13.23,3.23,0.65,-0.18,-0.30,0.67,878546
1011,-0.35,0.73,0.64,-6.12,-2.31,6.75,1.52,10.89,2.43,0.65,-0.18,-0.30,0.67,878566
1012,-0.41,0.23,1.28,-6.12,-2.31,6.75,1.52,10.89,2.43,0.65,-0.18,-0.30,0.67,878584
1013,-0.41,0.23,1.28,-6.12,-2.31,6.75,1.75,10.70,1.70,0.65,-0.18,-0.30,0.67,878606
1014,-0.62,0.91,1.19,-6.12,-2.31,6.75,1.75,10.70,1.70,0.65,-0.18,-0.30,0.67,878637
1015,-0.62,0.91,1.19,-6.12,-2.31,6.75,1.63,10.93,1.32,0.65,-0.18,-0.30,0.67,878655
1016,-0.80,1.06,0.86,-6.12,-2.31,6.75,1.63,10.93,1.32,0.65,-0.18,-0.30,0.67,878677
1017,-0.80,1.06,0.86,-6.12,-2.31,6.75,1.17,11.16,1.21,0.65,-0.18,-0.30,0.67,878698
1018,-0.80,1.06,0.86,-6.12,-2.31,6.75,1.56,11.31,0.86,0.65,-0.18,-0.30,0.67,878719
1019,-0.78,0.32,1.09,-6.12,-2.31,6.75,1.56,11.31,0.86,0.65,-0.18,-0.30,0.67,878742
1020,-0.78,0.32,1.09,-6.12,-2.31,6.75,1.79,10.89,0.71,0.65,-0.18,-0.30,0.67,878759
1021,-0.76,-0.15,1.52,-6.12,-2.31,6.75,1.79,10.89,0.71,0.65,-0.18,-0.30,0.67,878779
1022,-0.76,-0.15,1.52,-6.12,-2.31,6.75,1.06,9.78,0.32,0.65,-0.18,-0.30,0.67,878802
1023,-0.68,-0.21,1.65,-6.12,-2.31,6.75,1.06,9.78,0.32,0.65,-0.18,-0.30,0.67,878829
1024,-0.68,-0.21,1.65,-6.12,-2.31,6.75,1.06,9.78,0.32,0.56,-0.22,-0.13,0.79,878851
1025,-0.68,-0.21,1.65,-6.12,-2.31,6.75,0.64,9.43,0.75,0.56,-0.22,-0.13,0.79,878875
1026,-0.59,0.03,1.38,-6.12,-2.31,6.75,0.64,9.43,0.75,0.56,-0.22,-0.13,0.79,878895
1027,-0.59,0.03,1.38,-6.12,-2.31,6.75,0.91,9.05,0.71,0.56,-0.22,-0.13,0.79,878912
1028,-0.40,-0.04,0.96,-6.12,-2.31,6.75,0.91,9.05,0.71,0.56,-0.22,-0.13,0.79,878942
1029,-0.40,-0.04,0.96,-6.12,-2.31,6.75,0.71,9.28,1.13,0.56,-0.22,-0.13,0.79,878965
1030,-0.40,-0.04,0.96,-6.12,-2.31,6.75,0.14,9.17,1.74,0.56,-0.22,-0.13,0.79,878987
1031,-0.40,-0.04,0.96,-6.12,-2.31,6.75,-0.28,9.28,1.28,0.56,-0.22,-0.13,0.79,879006
1032,-0.09,0.24,-0.11,-6.12,-2.31,6.75,-0.28,9.28,1.28,0.56,-0.22,-0.13,0.79,879033
1033,-0.09,0.24,-0.11,-6.12,-2.31,6.75,0.10,9.17,1.86,0.56,-0.22,-0.13,0.79,879058
1034,-0.09,0.24,-0.11,-6.12,-2.31,6.75,-0.70,10.09,2.16,0.56,-0.22,-0.13,0.79,879078
1035,-0.09,0.24,-0.11,1.31,-14.81,10.19,-0.70,10.09,2.16,0.56,-0.22,-0.13,0.79,879097
1036,0.74,1.33,-1.67,1.31,-14.81,10.19,-0.70,10.09,2.16,0.56,-0.22,-0.13,0.79,879118
1037,0.74,1.33,-1.67,1.31,-14.81,10.19,-0.70,10.09,2.16,0.53,-0.21,-0.08,0.82,879146
1038,0.74,1.33,-1.67,1.31,-14.81,10.19,1.40,9.55,3.35,0.53,-0.21,-0.08,0.82,879171
1039,0.69,2.56,-1.56,1.31,-14.81,10.19,1.40,9.55,3.35,0.53,-0.21,-0.08,0.82,879191
1040,0.63,2.43,-1.04,1.31,-14.81,10.19,1.40,9.55,3.35,0.53,-0.21,-0.08,0.82,879209
1041,0.63,2.43,-1.04,1.31,-14.81,10.19,1.40,9.55,3.35,0.57,-0.08,-0.07,0.81,879227
1042,0.63,2.43,-1.04,1.31,-14.81,10.19,-0.51,9.63,2.32,0.57,-0.08,-0.07,0.81,879244
1043,0.63,2.43,-1.04,1.31,-14.81,10.19,-1.59,11.08,1.66,0.57,-0.08,-0.07,0.81,879265
1044,0.94,0.98,-0.72,1.31,-14.81,10.19,-1.59,11.08,1.66,0.57,-0.08,-0.07,0.81,879287
1045,0.94,0.98,-0.72,1.31,-14.81,10.19,-1.85,11.31,1.59,0.57,-0.08,-0.07,0.81,879306
1046,0.94,0.98,-0.72,1.31,-14.81,10.19,-1.28,10.05,1.59,0.57,-0.08,-0.07,0.81,879325
1047,0.94,0.98,-0.72,1.31,-14.81,10.19,-2.12,10.20,-0.44,0.57,-0.08,-0.07,0.81,879344
1048,1.65,-2.41,-0.73,1.31,-14.81,10.19,-2.12,10.20,-0.44,0.57,-0.08,-0.07,0.81,879365
1049,1.65,-2.41,-0.73,1.31,-14.81,10.19,-2.12,10.20,-0.44,0.64,-0.03,-0.10,0.76,879389
1050,1.65,-2.41,-0.73,1.31,-14.81,10.19,0.98,9.39,1.13,0.64,-0.03,-0.10,0.76,879413
1051,1.67,-1.21,-0.93,1.31,-14.81,10.19,0.98,9.39,1.13,0.64,-0.03,-0.10,0.76,879439
1052,1.67,-1.21,-0.93,1.31,-14.81,10.19,0.79,8.86,2.20,0.64,-0.03,-0.10,0.76,879458
1053,1.42,0.03,-1.11,1.31,-14.81,10.19,0.79,8.86,2.20,0.64,-0.03,-0.10,0.76,879478
1054,1.42,0.03,-1.11,1.31,-14.81,10.19,1.33,9.74,2.66,0.64,-0.03,-0.10,0.76,879503
1055,1.42,0.03,-1.11,1.31,-14.81,10.19,2.09,10.13,3.77,0.64,-0.03,-0.10,0.76,879527
1056,1.42,0.03,-1.11,1.31,-14.81,10.19,2.29,9.51,3.93,0.64,-0.03,-0.10,0.76,879541
1057,0.79,-0.66,0.15,1.31,-14.81,10.19,2.29,9.51,3.93,0.64,-0.03,-0.10,0.76,879558
1058,0.79,-0.66,0.15,1.31,-14.81,10.19,2.29,9.51,3.93,0.74,-0.06,-0.20,0.64,879583
1059,0.79,-0.66,0.15,1.31,-14.81,10.19,2.67,10.13,4.69,0.74,-0.06,-0.20,0.64,879602
1060,-0.06,-0.58,0.82,1.31,-14.81,10.19,2.67,10.13,4.69,0.74,-0.06,-0.20,0.64,879618
1061,-0.06,-0.58,0.82,1.31,-14.81,10.19,2.67,10.13,4.69,0.74,-0.08,-0.20,0.64,879647
1062,-0.35,-0.84,0.71,1.31,-14.81,10.19,2.67,10.13,4.69,0.74,-0.08,-0.20,0.64,879668
1063,-0.35,-0.84,0.71,1.31,-14.81,10.19,2.67,10.13,4.69,0.73,-0.11,-0.21,0.64,879690
1064,-0.35,-0.84,0.71,1.31,-14.81,10.19,0.29,15.79,2.55,0.73,-0.11,-0.21,0.64,879709
1065,-1.03,-0.14,0.67,1.31,-14.81,10.19,0.29,15.79,2.55,0.73,-0.11,-0.21,0.64,879728
1066,-1.03,-0.14,0.67,1.31,-14.81,10.19,1.10,14.18,-0.02,0.73,-0.11,-0.21,0.64,879760
1067,-1.03,-0.14,0.67,1.31,-14.81,10.19,0.45,11.35,0.63,0.73,-0.11,-0.21,0.64,879781
1068,-1.03,-0.14,0.67,1.31,-14.81,10.19,1.25,9.55,1.36,0.73,-0.11,-0.21,0.64,879804
1069,-1.54,0.98,1.24,1.31,-14.81,10.19,1.25,9.55,1.36,0.73,-0.11,-0.21,0.64,879821
1070,-1.54,0.98,1.24,1.31,-14.81,10.19,0.56,10.51,-0.52,0.73,-0.11,-0.21,0.64,879846
1071,-1.54,0.98,1.24,1.31,-14.81,10.19,-0.36,11.96,-0.55,0.73,-0.11,-0.21,0.64,879867
1072,-1.78,0.83,0.92,1.31,-14.81,10.19,-0.36,11.96,-0.55,0.73,-0.11,-0.21,0.64,879889
1073,-1.78,0.83,0.92,1.31,-14.81,10.19,0.68,11.27,0.21,0.73,-0.11,-0.21,0.64,879909
1074,-1.75,0.50,1.17,1.31,-14.81,10.19,0.68,11.27,0.21,0.73,-0.11,-0.21,0.64,879930
1075,-1.75,0.50,1.17,1.31,-14.81,10.19,0.91,11.85,-1.17,0.73,-0.11,-0.21,0.64,879947
1076,-1.75,0.50,1.17,1.31,-14.81,10.19,0.02,11.43,0.02,0.73,-0.11,-0.21,0.64,879970
1077,-0.96,-0.65,1.57,1.31,-14.81,10.19,0.02,11.43,0.02,0.73,-0.11,-0.21,0.64,879996
1078,-0.96,-0.65,1.57,1.31,-14.81,10.19,0.95,11.08,0.13,0.73,-0.11,-0.21,0.64,880020
1079,-1.14,0.17,1.72,1.31,-14.81,10.19,0.95,11.08,0.13,0.73,-0.11,-0.21,0.64,880040
1080,-1.14,0.17,1.72,1.31,-14.81,10.19,0.10,9.39,0.71,0.73,-0.11,-0.21,0.64,880059
1081,-0.57,0.03,1.31,1.31,-14.81,10.19,0.10,9.39,0.71,0.73,-0.11,-0.21,0.64,880079
1082,-0.57,0.03,1.31,1.31,-14.81,10.19,-0.32,8.40,0.29,0.73,-0.11,-0.21,0.64,880106
1083,-0.57,0.03,1.31,1.31,-14.81,10.19,0.21,8.94,0.79,0.73,-0.11,-0.21,0.64,880130
1084,-0.57,0.03,1.31,1.31,-14.81,10.19,-0.36,8.98,1.21,0.73,-0.11,-0.21,0.64,880153
1085,-0.20,0.27,0.28,1.31,-14.81,10.19,-0.36,8.98,1.21,0.73,-0.11,-0.21,0.64,880171
1086,-0.20,0.27,0.28,1.31,-14.81,10.19,-0.28,7.98,1.21,0.73,-0.11,-0.21,0.64,880195
1087,-0.20,0.27,0.28,1.31,-14.81,10.19,-0.13,8.48,2.01,0.73,-0.11,-0.21,0.64,880214
1088,0.11,0.65,-0.29,1.31,-14.81,10.19,-0.13,8.48,2.01,0.73,-0.11,-0.21,0.64,880239
1089,0.11,0.65,-0.29,1.31,-14.81,10.19,-0.21,9.78,2.55,0.73,-0.11,-0.21,0.64,880258
1090,0.20,1.05,-0.95,1.31,-14.81,10.19,-0.21,9.78,2.55,0.73,-0.11,-0.21,0.64,880282
1091,0.20,1.05,-0.95,1.31,-14.81,10.19,-0.59,10.74,2.09,0.73,-0.11,-0.21,0.64,880302
1092,0.20,1.05,-0.95,1.31,-14.81,10.19,-0.78,10.39,1.51,0.73,-0.11,-0.21,0.64,880326
1093,0.20,1.05,-0.95,1.31,-14.81,10.19,-0.78,9.82,3.31,0.73,-0.11,-0.21,0.64,880345
1094,1.01,0.44,-1.37,1.31,-14.81,10.19,-0.78,9.82,3.31,0.73,-0.11,-0.21,0.64,880364
1095,1.01,0.44,-1.37,1.31,-14.81,10.19,-0.78,9.82,3.31,0.54,-0.10,-0.02,0.84,880386
1096,1.01,0.44,-1.37,1.31,-14.81,10.19,-1.05,9.47,2.09,0.54,-0.10,-0.02,0.84,880413
1097,0.92,-0.43,-1.50,1.31,-14.81,10.19,-1.05,9.47,2.09,0.54,-0.10,-0.02,0.84,880438
1098,0.92,-0.43,-1.50,1.31,-14.81,10.19,0.18,10.36,2.55,0.54,-0.10,-0.02,0.84,880462
1099,1.07,0.51,-1.55,1.31,-14.81,10.19,0.18,10.36,2.55,0.54,-0.10,-0.02,0.84,880483
1100,1.07,0.51,-1.55,1.31,-14.81,10.19,0.87,11.39,3.27,0.54,-0.10,-0.02,0.84,880499
1101,1.27,0.49,-1.30,1.31,-14.81,10.19,0.87,11.39,3.27,0.54,-0.10,-0.02,0.84,880522
1102,1.27,0.49,-1.30,1.31,-14.81,10.19,0.87,11.39,3.27,0.61,-0.04,-0.10,0.78,880549
1103,1.27,0.49,-1.30,1.31,-14.81,10.19,0.48,10.66,2.55,0.61,-0.04,-0.10,0.78,880568
1104,1.29,-0.56,-0.85,1.31,-14.81,10.19,0.48,10.66,2.55,0.61,-0.04,-0.10,0.78,880589
1105,1.29,-0.56,-0.85,1.31,-14.81,10.19,0.87,9.74,2.32,0.61,-0.04,-0.10,0.78,880612
1106,1.10,-0.60,-0.40,1.31,-14.81,10.19,0.87,9.74,2.32,0.61,-0.04,-0.10,0.78,880636
1107,1.10,-0.60,-0.40,1.31,-14.81,10.19,0.21,8.67,2.43,0.61,-0.04,-0.10,0.78,880659
1108,0.98,-0.34,-0.17,1.31,-14.81,10.19,0.21,8.67,2.43,0.61,-0.04,-0.10,0.78,880679
1109,0.98,-0.34,-0.17,1.31,-14.81,10.19,0.10,8.98,2.32,0.61,-0.04,-0.10,0.78,880701
1110,0.74,-0.31,-0.23,1.31,-14.81,10.19,0.10,8.98,2.32,0.61,-0.04,-0.10,0.78,880719
1111,0.74,-0.31,-0.23,18.19,-18.19,9.63,0.10,8.98,2.32,0.61,-0.04,-0.10,0.78,880739
1112,0.74,-0.31,-0.23,18.19,-18.19,9.63,0.33,9.78,2.85,0.61,-0.04,-0.10,0.78,880762
1113,0.38,-0.62,-0.03,18.19,-18.19,9.63,0.33,9.78,2.85,0.61,-0.04,-0.10,0.78,880780
1114,0.38,-0.62,-0.03,18.19,-18.19,9.63,1.29,10.39,3.27,0.61,-0.04,-0.10,0.78,880801
1115,0.07,-0.35,0.28,18.19,-18.19,9.63,1.29,10.39,3.27,0.61,-0.04,-0.10,0.78,880821
1116,0.07,-0.35,0.28,18.19,-18.19,9.63,0.98,10.85,3.73,0.61,-0.04,-0.10,0.78,880836
1117,0.07,-0.35,0.28,18.19,-18.19,9.63,0.33,11.77,3.46,0.61,-0.04,-0.10,0.78,880855
1118,-0.11,-0.95,0.66,18.19,-18.19,9.63,0.33,11.77,3.46,0.61,-0.04,-0.10,0.78,880880
1119,-0.11,-0.95,0.66,18.19,-18.19,9.63,0.79,13.07,3.31,0.61,-0.04,-0.10,0.78,880903
1120,-0.56,-0.46,0.79,18.19,-18.19,9.63,0.79,13.07,3.31,0.61,-0.04,-0.10,0.78,880930
